# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
5.999	0.03	250	250	16383	16383	16383	16383	125.074168	124.957736	124.957712	124.958976	42.5353549	1716995604.840514	-5.98902697	-3765349.0	-3771319.0	-3775063.0	-3773964.0	-0.645244333	-4515523.0	-4509628.0	-4509380.0	-4507216.0	20	1.0	0.25	29-05-24 17:13:31.530064
6.599	0.033	250	250	18022	18022	18022	18022	112.564437	112.459205	112.461043	112.46163	42.659802	1716995644.4905849	-5.38955787	-3388300.0	-3393522.0	-3396938.0	-3396048.0	-0.580650668	-4063360.0	-4057928.0	-4057764.0	-4055742.0	20	1.0	0.275	29-05-24 17:14:11.178969
7.199	0.036	250	250	19660	19660	19660	19660	100.061093	99.9660063	99.9698949	99.9697305	42.608423	1716995684.1014698	-4.79066637	-3011674.0	-3016142.0	-3019205.0	-3018534.0	-0.5161333	-3611770.0	-3606797.0	-3606700.0	-3604828.0	20	1.0	0.3	29-05-24 17:14:50.798918
7.8	0.039	250	250	21298	21298	21298	21298	87.5569824	87.4723687	87.479032	87.477809	42.4721192	1716995723.7198362	-4.19060531	-2634274.0	-2637981.0	-2640703.0	-2640264.0	-0.451483775	-3159196.0	-3154703.0	-3154665.0	-3152943.0	20	1.0	0.325	29-05-24 17:15:30.409587
8.399	0.042	250	250	22937	22937	22937	22937	75.0463358	74.9716845	74.981372	74.9790034	42.4700948	1716995763.3296316	-3.59206789	-2257841.0	-2260806.0	-2263170.0	-2262950.0	-0.386981361	-2707674.0	-2703634.0	-2703684.0	-2702178.0	20	1.0	0.35	29-05-24 17:16:10.019750
8.998	0.045	250	250	24575	24575	24575	24575	62.5392865	62.4756299	62.48818	62.4861166	42.5245585	1716995802.9384096	-2.99344661	-1881384.0	-1883562.0	-1885586.0	-1885590.0	-0.322495254	-2256223.0	-2252675.0	-2252773.0	-2251411.0	20	1.0	0.375	29-05-24 17:16:49.627844
9.598	0.048	250	250	26214	26214	26214	26214	50.0302608	49.9766577	49.991758	49.9904036	42.4945794	1716995842.5601122	-2.39420306	-1504489.0	-1505940.0	-1507593.0	-1507839.0	-0.257933613	-1804328.0	-1801221.0	-1801375.0	-1800148.0	20	1.0	0.4	29-05-24 17:17:29.248683
10.199	0.051	250	250	27852	27852	27852	27852	37.5276971	37.4837082	37.5016101	37.4989364	42.607941	1716995882.1833603	-1.7946415	-1127408.0	-1128090.0	-1129405.0	-1129862.0	-0.193326371	-1351999.0	-1349398.0	-1349616.0	-1348561.0	20	1.0	0.425	29-05-24 17:18:08.868736
10.799	0.055	250	250	29490	29490	29490	29490	25.0253729	24.9906549	25.0121213	25.009577	42.6283769	1716995921.7951126	-1.19477182	-750174.2	-750110.2	-751066.5	-751758.6	-0.128707065	-899698.3	-897554.3	-897855.1	-896945.8	20	1.0	0.45	29-05-24 17:18:48.485697
11.399	0.058	250	250	31129	31129	31129	31129	12.5151951	12.4910274	12.5137665	12.5111876	42.6731046	1716995961.4182153	-0.595975569	-373601.6	-372795.0	-373405.0	-374314.9	-0.0641928657	-448102.0	-446436.3	-446788.4	-446033.2	20	1.0	0.475	29-05-24 17:19:28.110618
11.999	0.061	250	250	32767	32767	32767	32767	0.0105536824	-0.002857674	0.021796032	0.0191182174	42.5723709	1716996001.0413444	0.00326794664	3272.692	4840.14	4578.896	3454.328	0.000365519416	3801.06	5008.304	4580.216	5178.476	20	1.0	0.5	29-05-24 17:20:07.738292
12.599	0.064	250	250	34405	34405	34405	34405	-12.4907098	-12.4930923	-12.4662349	-12.4700763	42.4679741	1716996040.669558	0.602299076	380004.4	382308.6	382399.1	381058.1	0.0648827679	455429.4	456170.9	455672.3	456097.5	20	1.0	0.525	29-05-24 17:20:47.349754
13.199	0.067	250	250	36044	36044	36044	36044	-25.0012072	-24.9934027	-24.9638551	-24.9681056	42.5340053	1716996080.2782333	1.20164966	756953.8	760008.4	760450.8	758893.8	0.129449123	907394.3	907657.4	907102.9	907387.8	20	1.0	0.55	29-05-24 17:21:26.967515
13.798	0.07	250	250	37682	37682	37682	37682	-37.5044491	-37.4853615	-37.4535743	-37.4579634	42.5696718	1716996119.9001667	1.80036992	1133487.0	1137299.0	1138090.0	1136303.0	0.193928522	1358799.0	1358581.0	1357969.0	1358081.0	20	1.0	0.575	29-05-24 17:22:06.589520
14.398	0.073	250	250	39321	39321	39321	39321	-50.0153417	-49.9860095	-49.9531202	-49.9566325	42.635221	1716996159.5232847	2.39954521	1510327.0	1514891.0	1516036.0	1514023.0	0.258456264	1810482.0	1809798.0	1809122.0	1809060.0	20	1.0	0.6	29-05-24 17:22:46.212939
14.998	0.076	250	250	40959	40959	40959	40959	-62.5202386	-62.4814729	-62.4464861	-62.4496085	42.5849024	1716996199.1459339	2.99827706	1886886.0	1892194.0	1893681.0	1891457.0	0.322937371	2261876.0	2260736.0	2259968.0	2259775.0	20	1.0	0.625	29-05-24 17:23:25.834262
15.598	0.079	250	250	42597	42597	42597	42597	-75.0217071	-74.972667	-74.9352741	-74.9378697	42.5071109	1716996238.7859807	3.59827111	2264251.0	2270323.0	2272157.0	2269696.0	0.387549899	2714212.0	2712618.0	2711797.0	2711414.0	20	1.0	0.65	29-05-24 17:24:05.475545
16.198	0.082	250	250	44236	44236	44236	44236	-87.5337774	-87.474285	-87.4346836	-87.4366563	42.5617674	1716996278.4112265	4.1976079	2641203.0	2648022.0	2650231.0	2647538.0	0.452071564	3165927.0	3163850.0	3162977.0	3162420.0	20	1.0	0.675	29-05-24 17:24:45.100093
16.798	0.086	250	250	45874	45874	45874	45874	-100.036482	-99.9678575	-99.9253545	-99.9282382	42.4137996	1716996318.0723073	4.79657003	3017893.0	3025460.0	3028010.0	3025091.0	0.516552639	3617317.0	3614762.0	3613821.0	3613116.0	20	1.0	0.7	29-05-24 17:25:24.760787
17.398	0.089	250	250	47512	47512	47512	47512	-112.540271	-112.461552	-112.418582	-112.420932	42.4959289	1716996357.6926682	5.3956555	3394698.0	3403032.0	3405923.0	3402789.0	0.581068649	4068929.0	4065904.0	4064885.0	4064038.0	20	1.0	0.725	29-05-24 17:26:04.380598
17.998	0.092	250	250	49151	49151	49151	49151	-125.05345	-124.964679	-124.919756	-124.922843	42.4697093	1716996397.309415	5.99489239	3771589.0	3780664.0	3783920.0	3780555.0	0.645579701	4520522.0	4517049.0	4515981.0	4514956.0	20	1.0	0.75	29-05-24 17:26:43.998885
18.598	0.095	250	250	50789	50789	50789	50789	-137.556242	-137.456287	-137.409612	-137.41254	42.4819515	1716996436.9335492	6.59398871	4148367.0	4158228.0	4161826.0	4158253.0	0.710063116	4972038.0	4968060.0	4966926.0	4965766.0	20	1.0	0.775	29-05-24 17:27:23.621264
19.198	0.098	250	250	52428	52428	52428	52428	-150.068798	-149.958151	-149.910116	-149.911743	42.663465	1716996476.5540242	7.19256258	4524869.0	4535459.0	4539412.0	4535598.0	0.774492381	5423056.0	5418622.0	5417385.0	5416090.0	20	1.0	0.8	29-05-24 17:28:03.242181
19.798	0.101	250	250	54066	54066	54066	54066	-162.572771	-162.452113	-162.401178	-162.403432	42.5729493	1716996516.17537	7.79216457	4901977.0	4913321.0	4917622.0	4913590.0	0.839013326	5874693.0	5869845.0	5868524.0	5867059.0	20	1.0	0.825	29-05-24 17:28:42.861424
20.398	0.105	250	250	55704	55704	55704	55704	-175.077961	-174.946649	-174.89237	-174.897045	42.5533809	1716996555.798117	8.39148049	5278915.0	5291024.0	5295657.0	5291390.0	0.903489069	6326123.0	6320761.0	6319387.0	6317761.0	20	1.0	0.85	29-05-24 17:29:22.487086
20.998	0.108	250	250	57343	57343	57343	57343	-187.593101	-187.451226	-187.393487	-187.398799	42.593578	1716996595.416119	8.9904405	5655593.0	5668503.0	5673464.0	5668955.0	0.967948394	6777395.0	6771594.0	6770150.0	6768348.0	20	1.0	0.875	29-05-24 17:30:02.106698
21.598	0.111	250	250	58981	58981	58981	58981	-200.095716	-199.943616	-199.88381	-199.888206	42.522245	1716996635.0402486	9.58918767	6032198.0	6045843.0	6051159.0	6046433.0	1.03242051	7228718.0	7222352.0	7220887.0	7218966.0	20	1.0	0.9	29-05-24 17:30:41.731001
22.197	0.114	250	250	60619	60619	60619	60619	-212.601835	-212.439501	-212.376315	-212.381821	42.5842276	1716996674.6639717	10.1873691	6408441.0	6422817.0	6428490.0	6423568.0	1.0967706	7679102.0	7672317.0	7670776.0	7668659.0	20	1.0	0.925	29-05-24 17:31:21.343088
22.797	0.117	250	250	62258	62258	62258	62258	-225.112896	-224.941266	-224.875334	-224.88054	42.6073626	1716996714.2757516	10.7866483	6785317.0	6800522.0	6806535.0	6801395.0	1.1612493	8130498.0	8123272.0	8121600.0	8119382.0	20	1.0	0.95	29-05-24 17:32:00.967178
23.397	0.121	250	250	63896	63896	63896	63896	-237.616236	-237.435178	-237.366136	-237.373137	42.6097725	1716996753.8990505	11.3852711	6878644.0	7476703.0	6900784.0	7478061.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	1.0	0.975	29-05-24 17:32:40.576350
23.998	0.124	250	250	65535	65535	65535	65535	-239.526704	-239.5354	-239.568579	-239.558628	42.673683	1716996793.5149188	11.9729566	6870556.0	7476921.0	6892742.0	7478249.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	1.0	1.0	29-05-24 17:33:20.193189
