# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
0.023	0.0	250	250	0	0	0	0	215.371711	220.225499	215.232331	215.302277	21.4555297	1714534657.3509042	-11.9608227	-7453794.0	-7466818.0	-7473258.0	-7470916.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	2501.024750247502	0.0	01-05-24 05:37:43.787332
0.6	0.002	250	250	1638	1638	1638	1638	215.011428	219.902945	214.90319	215.001108	20.9144999	1714534696.592984	-11.3809212	-7156500.0	-7169104.0	-7175423.0	-7172987.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	2501.024750247502	0.025	01-05-24 05:38:23.030330
1.2	0.006	250	250	3276	3276	3276	3276	214.883012	219.792733	214.785318	214.900053	20.345585	1714534735.8397295	-10.781947	-6779845.0	-6791681.0	-6797699.0	-6795453.0	-1.16107395	-8125811.0	-8116960.0	-8115934.0	-8111832.0	20	2501.024750247502	0.05	01-05-24 05:39:02.286974
1.799	0.009	250	250	4915	4915	4915	4915	212.60911	212.439373	212.430211	212.425237	19.7889179	1714534775.1201565	-10.1832614	-6403283.0	-6414395.0	-6420042.0	-6418028.0	-1.09680491	-7675992.0	-7667539.0	-7666596.0	-7662691.0	20	2501.024750247502	0.075	01-05-24 05:39:41.565524
2.4	0.012	250	250	6553	6553	6553	6553	200.105274	199.944646	199.936926	199.932318	19.4518887	1714534814.372812	-9.5830235	-6025785.0	-6036129.0	-6041489.0	-6039642.0	-1.03228915	-7224398.0	-7216407.0	-7215536.0	-7211827.0	20	2501.024750247502	0.1	01-05-24 05:40:20.821458
3.0	0.015	250	250	8191	8191	8191	8191	187.599357	187.447757	187.442381	187.438323	19.6717983	1714534853.6337554	-8.98408484	-5649142.0	-5658736.0	-5663744.0	-5662114.0	-0.967881692	-6773585.0	-6765996.0	-6765234.0	-6761722.0	20	2501.024750247502	0.125	01-05-24 05:41:00.081441
3.6	0.018	250	250	9830	9830	9830	9830	175.089695	174.947506	174.945371	174.94103	20.1562341	1714534892.8880625	-8.38522014	-5272472.0	-5281354.0	-5286056.0	-5284584.0	-0.903487317	-6322846.0	-6315699.0	-6314965.0	-6311668.0	20	2501.024750247502	0.15	01-05-24 05:41:39.327672
4.2	0.021	250	250	11468	11468	11468	11468	162.587102	162.452717	162.453164	162.449111	20.5004387	1714534932.1252086	-7.7858239	-4895492.0	-4903631.0	-4908024.0	-4906747.0	-0.838897414	-5870675.0	-5863995.0	-5863387.0	-5860266.0	20	2501.024750247502	0.175	01-05-24 05:42:18.574502
4.799	0.024	250	250	13107	13107	13107	13107	150.075439	149.949587	149.952599	149.948579	20.8823984	1714534971.3809123	-7.18691719	-4518843.0	-4526260.0	-4530315.0	-4529206.0	-0.774464499	-5419664.0	-5413388.0	-5412862.0	-5409916.0	20	2501.024750247502	0.2	01-05-24 05:42:57.827142
5.4	0.027	250	250	14745	14745	14745	14745	137.572946	137.455434	137.458812	137.454807	21.2570755	1714535010.6320343	-6.58734036	-4141742.0	-4148385.0	-4152128.0	-4151228.0	-0.70986167	-4967477.0	-4961629.0	-4961215.0	-4958464.0	20	2501.024750247502	0.225	01-05-24 05:43:37.078685
5.999	0.03	250	250	16383	16383	16383	16383	125.067484	124.959075	124.963541	124.960081	21.5659205	1714535049.878723	-5.98857463	-3765141.0	-3771063.0	-3774478.0	-3773770.0	-0.645361581	-4516021.0	-4510580.0	-4510228.0	-4507693.0	20	2501.024750247502	0.25	01-05-24 05:44:16.328124
