# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
0.023	0.0	250	250	0	0	0	0	215.286716	220.13629	215.11568	215.194118	21.6930807	1715832506.5313575	-11.9616258	-7453555.0	-7466592.0	-7473092.0	-7470699.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	14701.145531455315	0.0	16-05-24 06:08:32.966221
0.6	0.002	250	250	1638	1638	1638	1638	214.877728	219.783331	214.767934	214.871495	21.5475221	1715832545.7928612	-11.3812779	-7156578.0	-7169168.0	-7175535.0	-7173137.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	14701.145531455315	0.025	16-05-24 06:09:12.226451
1.2	0.005	250	250	3276	3276	3276	3276	214.699898	219.611315	214.603257	214.710177	21.1253157	1715832585.0431738	-10.7823562	-6779934.0	-6791784.0	-6797845.0	-6795603.0	-1.16079921	-8123898.0	-8114890.0	-8113969.0	-8109963.0	20	14701.145531455315	0.05	16-05-24 06:09:51.487864
1.8	0.008	250	250	4915	4915	4915	4915	212.620261	212.450128	212.441106	212.435553	20.8447391	1715832624.2834003	-10.1836949	-6403432.0	-6414553.0	-6420271.0	-6418208.0	-1.09654543	-7674096.0	-7665593.0	-7664706.0	-7660879.0	20	14701.145531455315	0.075	16-05-24 06:10:30.726130
2.4	0.011	250	250	6553	6553	6553	6553	200.116076	199.954222	199.946959	199.941933	20.3039968	1715832663.547027	-9.5835611	-6026020.0	-6036365.0	-6041753.0	-6039903.0	-1.03204558	-7222663.0	-7214560.0	-7213755.0	-7210114.0	20	14701.145531455315	0.1	16-05-24 06:11:09.990721
3.0	0.015	250	250	8191	8191	8191	8191	187.608859	187.456543	187.451597	187.446553	19.6175374	1715832702.7900188	-8.98434957	-5649167.0	-5658826.0	-5663838.0	-5662188.0	-0.96766918	-6772123.0	-6764443.0	-6763662.0	-6760255.0	20	14701.145531455315	0.125	16-05-24 06:11:49.228044
3.6	0.018	250	250	9830	9830	9830	9830	175.097878	174.95551	174.95339	174.948396	19.3643834	1715832742.026821	-8.38548183	-5272547.0	-5281440.0	-5286129.0	-5284677.0	-0.903190369	-6320758.0	-6313603.0	-6312830.0	-6309625.0	20	14701.145531455315	0.15	16-05-24 06:12:28.474818
4.2	0.021	250	250	11468	11468	11468	11468	162.594429	162.460383	162.461026	162.456094	19.8777606	1715832781.2966735	-7.78618104	-4895633.0	-4903763.0	-4908164.0	-4906867.0	-0.838845048	-5870283.0	-5863496.0	-5862956.0	-5859884.0	20	14701.145531455315	0.175	16-05-24 06:13:07.740381
4.799	0.024	250	250	13107	13107	13107	13107	150.08189	149.955895	149.959172	149.954501	20.247939	1715832820.538279	-7.18732349	-4519001.0	-4526395.0	-4530458.0	-4529380.0	-0.774298932	-5418549.0	-5412254.0	-5411681.0	-5408864.0	20	14701.145531455315	0.2	16-05-24 06:13:46.980292
5.4	0.027	250	250	14745	14745	14745	14745	137.578972	137.461796	137.465018	137.460448	20.4850108	1715832859.778406	-6.58766827	-4141854.0	-4148504.0	-4152271.0	-4151375.0	-0.709727004	-4966544.0	-4960627.0	-4960219.0	-4957509.0	20	14701.145531455315	0.225	16-05-24 06:14:26.221686
5.999	0.03	250	250	16383	16383	16383	16383	125.072908	124.964638	124.968714	124.964802	20.8823026	1715832899.057606	-5.98881005	-3765245.0	-3771147.0	-3774588.0	-3773869.0	-0.645266085	-4515352.0	-4509883.0	-4509527.0	-4507007.0	20	14701.145531455315	0.25	16-05-24 06:15:05.502689
6.599	0.033	250	250	18022	18022	18022	18022	112.563617	112.465027	112.47097	112.466774	21.1270405	1715832938.3197703	-5.38916404	-3388100.0	-3393256.0	-3396400.0	-3395847.0	-0.580619334	-4062839.0	-4057811.0	-4057531.0	-4055244.0	20	14701.145531455315	0.275	16-05-24 06:15:44.762968
7.199	0.036	250	250	19660	19660	19660	19660	100.059979	99.9705198	99.9786133	99.9743295	21.464154	1715832977.5601149	-4.79046393	-3011559.0	-3015965.0	-3018775.0	-3018418.0	-0.516132372	-3611451.0	-3606858.0	-3606640.0	-3604541.0	20	14701.145531455315	0.3	16-05-24 06:16:24.003431
