# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
0.022	0.0	250	250	0	0	0	0	215.274496	220.133022	215.134795	215.212711	20.5745117	1715583654.21088	-11.9616585	-7453522.0	-7466552.0	-7473004.0	-7470633.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	26301.260372603727	0.0	13-05-24 09:01:00.645326
0.6	0.002	250	250	1638	1638	1638	1638	214.982357	219.883099	214.876153	214.980165	20.2675831	1715583693.4711826	-11.3812886	-7156588.0	-7169163.0	-7175504.0	-7173077.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	26301.260372603727	0.025	13-05-24 09:01:39.904608
1.2	0.005	250	250	3276	3276	3276	3276	214.901168	219.829252	214.812685	214.936722	19.8849253	1715583732.7457178	-10.782181	-6779840.0	-6791663.0	-6797698.0	-6795475.0	-1.16091894	-8124679.0	-8115696.0	-8114744.0	-8110736.0	20	26301.260372603727	0.05	13-05-24 09:02:19.188822
1.8	0.008	250	250	4915	4915	4915	4915	212.618334	212.448386	212.438301	212.433667	19.4653584	1715583771.9986904	-10.1835992	-6403418.0	-6414495.0	-6420171.0	-6418135.0	-1.09657135	-7674301.0	-7665801.0	-7664887.0	-7661061.0	20	26301.260372603727	0.075	13-05-24 09:02:58.434561
2.4	0.012	250	250	6553	6553	6553	6553	200.113168	199.952559	199.945077	199.939991	19.4443419	1715583811.2908528	-9.58345975	-6025960.0	-6036300.0	-6041649.0	-6039822.0	-1.03209092	-7222966.0	-7214921.0	-7214125.0	-7210450.0	20	26301.260372603727	0.1	13-05-24 09:03:37.734480
3.0	0.015	250	250	8191	8191	8191	8191	187.606453	187.454688	187.450006	187.445394	19.8640043	1715583850.5413845	-8.98428551	-5649118.0	-5658752.0	-5663769.0	-5662107.0	-0.967631405	-6771762.0	-6764142.0	-6763423.0	-6759975.0	20	26301.260372603727	0.125	13-05-24 09:04:16.985501
3.6	0.018	250	250	9830	9830	9830	9830	175.096853	174.954065	174.952297	174.94768	20.3171248	1715583889.8265703	-8.38549276	-5272546.0	-5281408.0	-5286110.0	-5284658.0	-0.903227025	-6320952.0	-6313772.0	-6313097.0	-6309902.0	20	26301.260372603727	0.15	13-05-24 09:04:56.269401
4.2	0.021	250	250	11468	11468	11468	11468	162.594144	162.45953	162.459675	162.455677	20.6397687	1715583929.1194186	-7.78615132	-4895586.0	-4903707.0	-4908122.0	-4906831.0	-0.838718615	-5869356.0	-5862636.0	-5862070.0	-5859008.0	20	26301.260372603727	0.175	13-05-24 09:05:35.554546
4.799	0.024	250	250	13107	13107	13107	13107	150.081496	149.955372	149.958113	149.953967	20.877703	1715583968.358488	-7.18740039	-4519041.0	-4526428.0	-4530513.0	-4529404.0	-0.774307372	-5418551.0	-5412237.0	-5411741.0	-5408872.0	20	26301.260372603727	0.2	13-05-24 09:06:14.803065
5.4	0.027	250	250	14745	14745	14745	14745	137.578826	137.461254	137.46442	137.460599	21.1602919	1715584007.6105323	-6.58772158	-4141890.0	-4148542.0	-4152304.0	-4151378.0	-0.709719947	-4966499.0	-4960587.0	-4960189.0	-4957525.0	20	26301.260372603727	0.225	13-05-24 09:06:54.053774
