# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
0.019	0.0	250	250	0	0	0	0	215.432083	220.316066	215.331022	215.428471	19.7081952	1716193614.256397	-11.9609838	-7453938.0	-7466868.0	-7473358.0	-7470954.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	1.0	0.0	20-05-24 10:27:00.689051
0.6	0.002	250	250	1638	1638	1638	1638	215.336	220.262065	215.259438	215.375504	19.5252556	1716193653.4794924	-11.3810804	-7156558.0	-7169070.0	-7175364.0	-7172975.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	1.0	0.025	20-05-24 10:27:39.913726
1.2	0.005	250	250	3276	3276	3276	3276	215.304083	220.221741	215.200303	215.310875	19.9002101	1716193692.705136	-10.7821652	-6779850.0	-6791655.0	-6797659.0	-6795418.0	-1.16088923	-8124461.0	-8115560.0	-8114545.0	-8110555.0	20	1.0	0.05	20-05-24 10:28:19.152322
1.8	0.008	250	250	4915	4915	4915	4915	212.619373	212.450197	212.440378	212.434972	20.1967682	1716193731.9546578	-10.1835824	-6403437.0	-6414489.0	-6420122.0	-6418125.0	-1.09655872	-7674179.0	-7665670.0	-7664747.0	-7660934.0	20	1.0	0.075	20-05-24 10:28:58.403071
2.4	0.012	250	250	6553	6553	6553	6553	200.115271	199.95461	199.946797	199.942016	20.5852441	1716193771.1946526	-9.58341555	-6025972.0	-6036300.0	-6041654.0	-6039774.0	-1.03224045	-7223968.0	-7215913.0	-7215087.0	-7211483.0	20	1.0	0.1	20-05-24 10:29:37.640541
3.0	0.015	250	250	8191	8191	8191	8191	187.609345	187.457052	187.451725	187.44728	20.9878063	1716193810.447378	-8.9843248	-5649167.0	-5658762.0	-5663814.0	-5662129.0	-0.967802891	-6772900.0	-6765341.0	-6764548.0	-6761159.0	20	1.0	0.125	20-05-24 10:30:16.896437
3.6	0.018	250	250	9830	9830	9830	9830	175.099745	174.956514	174.954215	174.949798	21.2366647	1716193849.6825595	-8.38562469	-5272646.0	-5281493.0	-5286194.0	-5284723.0	-0.903346441	-6321781.0	-6314627.0	-6313914.0	-6310734.0	20	1.0	0.15	20-05-24 10:30:56.128062
4.2	0.021	250	250	11468	11468	11468	11468	162.596804	162.461756	162.462048	162.45776	21.5659205	1716193888.9176533	-7.78623693	-4895711.0	-4903802.0	-4908186.0	-4906901.0	-0.838877709	-5870573.0	-5863821.0	-5863171.0	-5860152.0	20	1.0	0.175	20-05-24 10:31:35.361028
4.8	0.024	250	250	13107	13107	13107	13107	150.084891	149.957559	149.960784	149.956461	21.5591169	1716193928.150944	-7.18737033	-4519077.0	-4526435.0	-4530525.0	-4529380.0	-0.774323464	-5418700.0	-5412401.0	-5411814.0	-5409007.0	20	1.0	0.2	20-05-24 10:32:14.596263
5.4	0.027	250	250	14745	14745	14745	14745	137.581468	137.463503	137.466605	137.462468	21.1358564	1716193967.3984084	-6.58774862	-4141954.0	-4148569.0	-4152312.0	-4151388.0	-0.709643762	-4966015.0	-4960097.0	-4959622.0	-4956969.0	20	1.0	0.225	20-05-24 10:32:53.843506
