# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
0.023	0.0	250	250	0	0	0	0	215.258226	220.09861	215.0982	215.181223	20.4960307	1715642612.3840523	-11.9612807	-7453584.0	-7466603.0	-7473135.0	-7470720.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	2901.028710287103	0.0	14-05-24 01:23:38.815084
0.6	0.002	250	250	1638	1638	1638	1638	214.940585	219.851647	214.858255	214.95677	20.1682123	1715642651.6177824	-11.3811797	-7156545.0	-7169131.0	-7175488.0	-7173057.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	2901.028710287103	0.025	14-05-24 01:24:18.050693
1.2	0.005	250	250	3276	3276	3276	3276	215.04297	219.978706	214.974416	215.0682	19.8574127	1715642690.8821359	-10.7821696	-6779828.0	-6791648.0	-6797706.0	-6795478.0	-1.16120295	-8126682.0	-8117693.0	-8116657.0	-8112712.0	20	2901.028710287103	0.05	14-05-24 01:24:57.325403
1.8	0.008	250	250	4915	4915	4915	4915	212.617581	212.447797	212.438314	212.433245	19.6496354	1715642730.1258688	-10.1836236	-6403423.0	-6414514.0	-6420239.0	-6418201.0	-1.09693293	-7676844.0	-7668321.0	-7667371.0	-7663545.0	20	2901.028710287103	0.075	14-05-24 01:25:36.574562
2.4	0.012	250	250	6553	6553	6553	6553	200.113027	199.951844	199.944526	199.939646	19.7034187	1715642769.3748503	-9.58343769	-6025967.0	-6036319.0	-6041699.0	-6039869.0	-1.03249239	-7225785.0	-7217658.0	-7216844.0	-7213191.0	20	2901.028710287103	0.1	14-05-24 01:26:15.817007
3.0	0.015	250	250	8191	8191	8191	8191	187.606929	187.454902	187.450133	187.44488	19.9670809	1715642808.6189487	-8.9844152	-5649224.0	-5658834.0	-5663872.0	-5662242.0	-0.968039499	-6774660.0	-6766948.0	-6766228.0	-6762829.0	20	2901.028710287103	0.125	14-05-24 01:26:55.065648
3.6	0.018	250	250	9830	9830	9830	9830	175.097252	174.954206	174.952282	174.947855	20.3824777	1715642847.9000118	-8.38554333	-5272583.0	-5281449.0	-5286218.0	-5284705.0	-0.903609387	-6323662.0	-6316414.0	-6315747.0	-6312525.0	20	2901.028710287103	0.15	14-05-24 01:27:34.342615
4.2	0.021	250	250	11468	11468	11468	11468	162.59423	162.459626	162.460386	162.456029	20.6964973	1715642887.14309	-7.78615077	-4895619.0	-4903777.0	-4908182.0	-4906902.0	-0.839056761	-5871791.0	-5865009.0	-5864418.0	-5861371.0	20	2901.028710287103	0.175	14-05-24 01:28:13.593837
4.799	0.024	250	250	13107	13107	13107	13107	150.081862	149.955307	149.958586	149.954409	21.1231117	1715642926.397317	-7.18741124	-4519036.0	-4526457.0	-4530531.0	-4529433.0	-0.774526924	-5420132.0	-5413760.0	-5413219.0	-5410401.0	20	2901.028710287103	0.2	14-05-24 01:28:52.839549
5.4	0.027	250	250	14745	14745	14745	14745	137.578786	137.461405	137.464618	137.46049	21.4648248	1715642965.6364517	-6.58773023	-4141913.0	-4148564.0	-4152335.0	-4151424.0	-0.709906327	-4967800.0	-4961867.0	-4961431.0	-4958791.0	20	2901.028710287103	0.225	14-05-24 01:29:32.071249
5.999	0.03	250	250	16383	16383	16383	16383	125.073059	124.96423	124.968497	124.965041	21.646318	1715643004.8740306	-5.98890569	-3765293.0	-3771225.0	-3774651.0	-3773911.0	-0.645449985	-4516597.0	-4511122.0	-4510728.0	-4508271.0	20	2901.028710287103	0.25	14-05-24 01:30:11.316121
6.599	0.033	250	250	18022	18022	18022	18022	112.563606	112.464471	112.470423	112.467068	21.3808818	1715643044.1102076	-5.38931907	-3388218.0	-3393385.0	-3396522.0	-3395970.0	-0.58083999	-4064461.0	-4059337.0	-4059013.0	-4056801.0	20	2901.028710287103	0.275	14-05-24 01:30:50.559783
7.199	0.036	250	250	19660	19660	19660	19660	100.059685	99.9701216	99.9783259	99.974181	20.8462723	1715643083.3635426	-4.79063169	-3011685.0	-3016106.0	-3018887.0	-3018538.0	-0.516328942	-3612883.0	-3608248.0	-3608005.0	-3605923.0	20	2901.028710287103	0.3	14-05-24 01:31:29.805541
7.8	0.039	250	250	21298	21298	21298	21298	87.5560649	87.4753476	87.4868638	87.4827306	20.308788	1715643122.6119595	-4.19047609	-2634239.0	-2637900.0	-2640392.0	-2640202.0	-0.451641038	-3160077.0	-3155857.0	-3155734.0	-3153802.0	20	2901.028710287103	0.325	14-05-24 01:32:09.056214
8.399	0.042	250	250	22937	22937	22937	22937	75.0445771	74.973574	74.9879483	74.9831831	19.7906374	1715643161.8526065	-3.59179072	-2257725.0	-2260631.0	-2262779.0	-2262807.0	-0.38708649	-2708289.0	-2704514.0	-2704413.0	-2702697.0	20	2901.028710287103	0.35	14-05-24 01:32:48.295360
8.999	0.045	250	250	24575	24575	24575	24575	62.5376068	62.4765223	62.493742	62.4898169	19.4516021	1715643201.0933423	-2.99320573	-1881247.0	-1883413.0	-1885256.0	-1885462.0	-0.322577172	-2256727.0	-2253343.0	-2253355.0	-2251804.0	20	2901.028710287103	0.375	14-05-24 01:33:27.535675
9.599	0.048	250	250	26214	26214	26214	26214	50.0286315	49.9761556	49.996597	49.9934625	19.7643667	1715643240.3301558	-2.39392041	-1504324.0	-1505743.0	-1507273.0	-1507661.0	-0.25798101	-1804509.0	-1801626.0	-1801710.0	-1800348.0	20	2901.028710287103	0.4	14-05-24 01:34:06.765627
10.199	0.051	250	250	27852	27852	27852	27852	37.5261679	37.4818252	37.5052869	37.5020253	20.1727161	1715643279.5595725	-1.79434009	-1127224.0	-1127908.0	-1129112.0	-1129685.0	-0.193374393	-1352271.0	-1349822.0	-1349978.0	-1348824.0	20	2901.028710287103	0.425	14-05-24 01:34:46.002722
10.799	0.055	250	250	29490	29490	29490	29490	25.0236149	24.988048	25.0151933	25.0123193	20.5380022	1715643318.8184237	-1.19448511	-749960.1	-749900.0	-750781.3	-751543.4	-0.128724139	-899739.7	-897711.1	-897965.5	-896996.8	20	2901.028710287103	0.45	14-05-24 01:35:25.261216
11.399	0.058	250	250	31129	31129	31129	31129	12.5135788	12.4875758	12.5158659	12.5140967	20.8164706	1715643358.0621512	-0.595521146	-373274.1	-372469.3	-373035.4	-373982.9	-0.064170799	-447874.8	-446292.4	-446636.2	-445845.2	20	2901.028710287103	0.475	14-05-24 01:36:04.506268
11.999	0.061	250	250	32767	32767	32767	32767	0.0089560275	-0.00784295654	0.023148613	0.0205600298	21.0475055	1715643397.3230073	0.0036600398	3560.976	5106.364	4852.192	3737.504	0.000406742377	4136.048	5265.932	4842.564	5451.324	20	2901.028710287103	0.5	14-05-24 01:36:43.758347
12.599	0.064	250	250	34405	34405	34405	34405	-12.4919763	-12.4989272	-12.4657052	-12.4683549	21.3603752	1715643436.5709856	0.6026605	380249.3	382536.1	382610.2	381309.5	0.0649479767	455897.6	456594.4	456092.3	456509.1	20	2901.028710287103	0.525	14-05-24 01:37:23.012019
13.199	0.067	250	250	36044	36044	36044	36044	-25.00294	-25.0004804	-24.9642201	-24.9669367	21.5630458	1715643475.80844	1.20214901	757300.5	760323.8	760716.0	759239.5	0.129537432	908005.5	908274.0	907694.2	907935.4	20	2901.028710287103	0.55	14-05-24 01:38:02.251975
13.798	0.07	250	250	37682	37682	37682	37682	-37.5059733	-37.4933439	-37.4547691	-37.4571598	21.7293027	1715643515.05361	1.80083959	1133841.0	1137608.0	1138335.0	1136658.0	0.194056236	1359597.0	1359436.0	1358782.0	1358822.0	20	2901.028710287103	0.575	14-05-24 01:38:41.498180
14.398	0.073	250	250	39321	39321	39321	39321	-50.0170759	-49.9955359	-49.9553289	-49.9566776	21.4055089	1715643554.2991521	2.400153	1510758.0	1515254.0	1516296.0	1514452.0	0.258579019	1811253.0	1810676.0	1809941.0	1809800.0	20	2901.028710287103	0.6	14-05-24 01:39:20.741961
