# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
0.023	0.0	250	250	0	0	0	0	215.217536	220.073332	215.077708	215.147051	21.3548173	1715406615.6295257	-11.9610116	-7453378.0	-7466404.0	-7472918.0	-7470556.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	15301.151471514715	0.0	11-05-24 07:50:22.069361
0.6	0.002	250	250	1638	1638	1638	1638	214.874697	219.77595	214.745634	214.857694	20.8747324	1715406654.8689055	-11.3809411	-7156418.0	-7168993.0	-7175383.0	-7172980.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	15301.151471514715	0.025	11-05-24 07:51:01.301962
1.2	0.005	250	250	3276	3276	3276	3276	214.737919	219.670986	214.634813	214.741851	20.7090504	1715406694.1058736	-10.7818633	-6779686.0	-6791507.0	-6797541.0	-6795341.0	-1.16080813	-8123931.0	-8114981.0	-8114001.0	-8110051.0	20	15301.151471514715	0.05	11-05-24 07:51:40.549856
1.8	0.008	250	250	4915	4915	4915	4915	212.617947	212.447659	212.438354	212.433222	20.3578506	1715406733.3751142	-10.1832782	-6403217.0	-6414256.0	-6420031.0	-6417961.0	-1.09655792	-7674259.0	-7665760.0	-7664798.0	-7661114.0	20	15301.151471514715	0.075	11-05-24 07:52:19.819337
2.4	0.012	250	250	6553	6553	6553	6553	200.113146	199.951872	199.944052	199.939354	19.9101452	1715406772.6162665	-9.58304886	-6025759.0	-6036062.0	-6041501.0	-6039638.0	-1.03199094	-7222333.0	-7214274.0	-7213405.0	-7209826.0	20	15301.151471514715	0.1	11-05-24 07:52:59.060748
3.0	0.015	250	250	8191	8191	8191	8191	187.606641	187.454705	187.449627	187.444618	19.4518887	1715406811.8593469	-8.98395196	-5648921.0	-5658518.0	-5663609.0	-5661964.0	-0.96761848	-6771784.0	-6764132.0	-6763341.0	-6759986.0	20	15301.151471514715	0.125	11-05-24 07:53:38.304286
3.6	0.018	250	250	9830	9830	9830	9830	175.095963	174.954114	174.952018	174.947096	19.4554233	1715406851.104676	-8.38521949	-5272403.0	-5281241.0	-5286007.0	-5284554.0	-0.903204075	-6320880.0	-6313687.0	-6312992.0	-6309776.0	20	15301.151471514715	0.15	11-05-24 07:54:17.550752
4.2	0.021	250	250	11468	11468	11468	11468	162.593113	162.459121	162.460089	162.455209	19.8722198	1715406890.3651378	-7.78584158	-4895457.0	-4903550.0	-4907985.0	-4906713.0	-0.838786827	-5869934.0	-5863170.0	-5862570.0	-5859553.0	20	15301.151471514715	0.175	11-05-24 07:54:56.810029
4.799	0.024	250	250	13107	13107	13107	13107	150.080637	149.954911	149.957909	149.953593	20.3015053	1715406929.624905	-7.18696955	-4518801.0	-4526142.0	-4530276.0	-4529179.0	-0.774251216	-5418178.0	-5411832.0	-5411343.0	-5408494.0	20	15301.151471514715	0.2	11-05-24 07:55:36.069307
5.4	0.027	250	250	14745	14745	14745	14745	137.577483	137.460594	137.464271	137.459348	20.6386188	1715406968.9051878	-6.58742163	-4141766.0	-4148363.0	-4152133.0	-4151267.0	-0.709700953	-4966393.0	-4960484.0	-4960034.0	-4957405.0	20	15301.151471514715	0.225	11-05-24 07:56:15.341142
5.999	0.03	250	250	16383	16383	16383	16383	125.071559	124.963264	124.968239	124.963893	20.8938017	1715407008.1341126	-5.98857681	-3765113.0	-3770991.0	-3774464.0	-3773750.0	-0.645171544	-4514743.0	-4509224.0	-4508896.0	-4506422.0	20	15301.151471514715	0.25	11-05-24 07:56:54.577140
6.599	0.033	250	250	18022	18022	18022	18022	112.562437	112.463771	112.469906	112.46615	21.1941182	1715407047.3940501	-5.38898961	-3388031.0	-3393152.0	-3396305.0	-3395783.0	-0.580602302	-4062726.0	-4057687.0	-4057430.0	-4055155.0	20	15301.151471514715	0.275	11-05-24 07:57:33.836387
7.199	0.036	250	250	19660	19660	19660	19660	100.059073	99.9695885	99.9779242	99.973801	21.5109168	1715407086.6513486	-4.79023633	-3011442.0	-3015830.0	-3018663.0	-3018336.0	-0.516097602	-3611200.0	-3606584.0	-3606416.0	-3604311.0	20	15301.151471514715	0.3	11-05-24 07:58:13.094825
7.8	0.039	250	250	21298	21298	21298	21298	87.5553904	87.4751482	87.4862	87.4822199	21.751055	1715407125.8956304	-4.19010978	-2634020.0	-2637663.0	-2640185.0	-2640031.0	-0.451440311	-3158657.0	-3154467.0	-3154359.0	-3152474.0	20	15301.151471514715	0.325	11-05-24 07:58:52.338457
8.399	0.042	250	250	22937	22937	22937	22937	75.0446282	74.9729527	74.9883651	74.9830852	21.5154206	1715407165.1518543	-3.59151492	-2257520.0	-2260440.0	-2262628.0	-2262656.0	-0.386934205	-2707117.0	-2703345.0	-2703313.0	-2701601.0	20	15301.151471514715	0.35	11-05-24 07:59:31.593010
8.999	0.045	250	250	24575	24575	24575	24575	62.5379337	62.4764254	62.494136	62.4896783	21.2379104	1715407204.3916314	-2.99291546	-1881055.0	-1883203.0	-1885072.0	-1885276.0	-0.322427305	-2255682.0	-2252331.0	-2252311.0	-2250836.0	20	15301.151471514715	0.375	11-05-24 08:00:10.833887
9.599	0.048	250	250	26214	26214	26214	26214	50.0289968	49.9763475	49.9966757	49.9935466	20.8157998	1715407243.6318407	-2.39352625	-1504070.0	-1505494.0	-1507023.0	-1507404.0	-0.257861898	-1803670.0	-1800789.0	-1800874.0	-1799515.0	20	15301.151471514715	0.4	11-05-24 08:00:50.075594
10.199	0.051	250	250	27852	27852	27852	27852	37.5262127	37.4822533	37.5055012	37.5020191	20.2441059	1715407282.8763218	-1.79388056	-1126968.0	-1127635.0	-1128841.0	-1129406.0	-0.193262056	-1351635.0	-1349059.0	-1349231.0	-1348124.0	20	15301.151471514715	0.425	11-05-24 08:01:29.321451
10.799	0.054	250	250	29490	29490	29490	29490	25.0238305	24.9882035	25.0155585	25.0121716	19.5951834	1715407322.1201334	-1.19405904	-749697.0	-749629.0	-750520.1	-751277.0	-0.128622429	-899138.0	-897074.9	-897293.4	-896356.8	20	15301.151471514715	0.45	11-05-24 08:02:08.563365
11.399	0.058	250	250	31129	31129	31129	31129	12.5135693	12.4874777	12.5163061	12.5138069	19.372599	1715407361.3623743	-0.595086385	-372993.3	-372186.8	-372758.9	-373699.3	-0.0641028651	-447490.5	-445832.6	-446208.2	-445401.6	20	15301.151471514715	0.475	11-05-24 08:02:47.807224
11.999	0.061	250	250	32767	32767	32767	32767	0.00891590647	-0.00768679371	0.0235370277	0.0208368454	19.7560556	1715407400.6203094	0.00423729075	3885.744	5444.036	5189.104	4066.348	0.000456271376	4468.488	5584.984	5200.944	5781.216	20	15301.151471514715	0.5	11-05-24 08:03:27.063517
12.599	0.064	250	250	34405	34405	34405	34405	-12.4921691	-12.4991261	-12.4651221	-12.4680986	20.2724702	1715407439.8639386	0.603078978	380538.1	382827.1	382891.3	381601.7	0.0649733883	456036.0	456754.7	456280.4	456660.2	20	15301.151471514715	0.525	11-05-24 08:04:06.309186
13.199	0.067	250	250	36044	36044	36044	36044	-25.0028153	-25.0001963	-24.9638754	-24.9664621	20.6249158	1715407479.1052613	1.20260575	757598.9	760632.0	761019.9	759544.4	0.12954393	908019.2	908337.2	907753.4	907970.7	20	15301.151471514715	0.55	11-05-24 08:04:45.548916
13.798	0.07	250	250	37682	37682	37682	37682	-37.5057861	-37.4932282	-37.4539364	-37.4567335	20.9175663	1715407518.3462882	1.80136769	1134165.0	1137948.0	1138653.0	1136994.0	0.194023414	1359415.0	1359227.0	1358599.0	1358644.0	20	15301.151471514715	0.575	11-05-24 08:05:24.792171
14.398	0.073	250	250	39321	39321	39321	39321	-50.0168954	-49.9949992	-49.9545194	-49.9560237	21.1399769	1715407557.638475	2.40051708	1511007.0	1515517.0	1516557.0	1514718.0	0.258571288	1811271.0	1810648.0	1809930.0	1809804.0	20	15301.151471514715	0.6	11-05-24 08:06:04.073985
14.998	0.076	250	250	40959	40959	40959	40959	-62.5222658	-62.4917516	-62.4487038	-62.4493227	21.4200744	1715407596.8866942	2.99938169	1887660.0	1892913.0	1894258.0	1892256.0	0.323074377	2262776.0	2261730.0	2260920.0	2260605.0	20	15301.151471514715	0.625	11-05-24 08:06:43.328870
15.599	0.079	250	250	42597	42597	42597	42597	-75.0235961	-74.9838872	-74.9388545	-74.9384134	21.7250864	1715407636.1296837	3.59936024	2265005.0	2271005.0	2272690.0	2270493.0	0.387641648	2714750.0	2713276.0	2712406.0	2711876.0	20	15301.151471514715	0.65	11-05-24 08:07:22.574303
16.199	0.082	250	250	44236	44236	44236	44236	-87.5356669	-87.4866227	-87.4392415	-87.4376766	21.6128749	1715407675.3903203	4.19856004	2641863.0	2648633.0	2650624.0	2648243.0	0.452178482	3166510.0	3164638.0	3163659.0	3162971.0	20	15301.151471514715	0.675	11-05-24 08:08:01.833714
16.798	0.086	250	250	45874	45874	45874	45874	-100.038017	-99.9806628	-99.930585	-99.9286157	21.1463972	1715407714.643683	4.79744232	3018535.0	3026049.0	3028366.0	3025794.0	0.516641826	3617707.0	3615434.0	3614373.0	3613513.0	20	15301.151471514715	0.7	11-05-24 08:08:41.078734
17.398	0.089	250	250	47512	47512	47512	47512	-112.541889	-112.475318	-112.424336	-112.42206	20.6866273	1715407753.9043615	5.3967658	3395481.0	3403733.0	3406370.0	3403615.0	0.581152817	4069207.0	4066514.0	4065453.0	4064350.0	20	15301.151471514715	0.725	11-05-24 08:09:20.349583
17.999	0.092	250	250	49151	49151	49151	49151	-125.055592	-124.979876	-124.926775	-124.924651	20.5411645	1715407793.150368	5.99603778	3772397.0	3781369.0	3784313.0	3781405.0	0.645681932	4520962.0	4517828.0	4516645.0	4515422.0	20	15301.151471514715	0.75	11-05-24 08:09:59.593217
18.599	0.095	250	250	50789	50789	50789	50789	-137.558242	-137.472734	-137.417456	-137.414534	20.1364941	1715407832.4014218	6.59536176	4149395.0	4159089.0	4162364.0	4159254.0	0.710194541	4972470.0	4968947.0	4967710.0	4966309.0	20	15301.151471514715	0.775	11-05-24 08:10:38.845674
19.198	0.098	250	250	52428	52428	52428	52428	-150.070555	-149.975794	-149.918812	-149.914381	19.7660862	1715407871.659317	7.19392301	4525813.0	4536281.0	4539858.0	4536577.0	0.77460914	5423421.0	5419496.0	5418104.0	5416502.0	20	15301.151471514715	0.8	11-05-24 08:11:18.101921
19.799	0.101	250	250	54066	54066	54066	54066	-162.573771	-162.469821	-162.410376	-162.405725	19.5937505	1715407910.8985252	7.79360344	4903013.0	4914222.0	4918119.0	4914653.0	0.839145297	5875158.0	5870784.0	5869324.0	5867525.0	20	15301.151471514715	0.825	11-05-24 08:11:57.340079
