# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
0.024	0.0	250	250	0	0	0	0	215.477606	220.319142	215.343997	215.408729	20.0859941	1716437783.3048222	-11.9593904	-7454336.0	-7467249.0	-7473739.0	-7471423.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	4101.0405904059035	0.0	23-05-24 06:16:29.737129
0.6	0.002	250	250	1638	1638	1638	1638	215.138238	220.028893	215.024615	215.122719	20.4557841	1716437822.5369081	-11.380731	-7156289.0	-7168803.0	-7175148.0	-7172797.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	4101.0405904059035	0.025	23-05-24 06:17:08.961201
1.2	0.005	250	250	3276	3276	3276	3276	214.938826	219.877122	214.865184	214.968098	20.7398104	1716437861.7560353	-10.7819004	-6779676.0	-6791495.0	-6797487.0	-6795298.0	-1.16086658	-8124247.0	-8115368.0	-8114344.0	-8110328.0	20	4101.0405904059035	0.05	23-05-24 06:17:48.199782
1.8	0.008	250	250	4915	4915	4915	4915	212.620317	212.45023	212.440571	212.435506	21.0547882	1716437900.9958398	-10.183359	-6403271.0	-6414338.0	-6420025.0	-6418076.0	-1.09653447	-7673954.0	-7665538.0	-7664583.0	-7660740.0	20	4101.0405904059035	0.075	23-05-24 06:18:27.439472
2.4	0.011	250	250	6553	6553	6553	6553	200.116483	199.954617	199.947255	199.942628	21.3562547	1716437940.234812	-9.58321901	-6025797.0	-6036133.0	-6041494.0	-6039721.0	-1.03199828	-7222268.0	-7214256.0	-7213379.0	-7209755.0	20	4101.0405904059035	0.1	23-05-24 06:19:06.680131
3.0	0.015	250	250	8191	8191	8191	8191	187.610513	187.457746	187.452884	187.447864	21.5940932	1716437979.475689	-8.98414948	-5649085.0	-5658664.0	-5663721.0	-5662048.0	-0.967525728	-6770982.0	-6763366.0	-6762616.0	-6759182.0	20	4101.0405904059035	0.125	23-05-24 06:19:45.922313
3.6	0.018	250	250	9830	9830	9830	9830	175.100259	174.956912	174.954739	174.950164	21.7816233	1716438018.7233927	-8.38530816	-5272446.0	-5281314.0	-5286019.0	-5284537.0	-0.9031085	-6320152.0	-6312899.0	-6312260.0	-6308997.0	20	4101.0405904059035	0.15	23-05-24 06:20:25.169884
4.2	0.021	250	250	11468	11468	11468	11468	162.59719	162.4619	162.4623	162.457956	21.474024	1716438057.9679053	-7.78593619	-4895473.0	-4903600.0	-4907998.0	-4906735.0	-0.838628533	-5868815.0	-5862045.0	-5861432.0	-5858364.0	20	4101.0405904059035	0.175	23-05-24 06:21:04.411679
4.8	0.024	250	250	13107	13107	13107	13107	150.085081	149.958064	149.961004	149.957096	21.2158706	1716438097.2133033	-7.1870636	-4518828.0	-4526210.0	-4530262.0	-4529195.0	-0.774141716	-5417409.0	-5411108.0	-5410505.0	-5407714.0	20	4101.0405904059035	0.2	23-05-24 06:21:43.658261
5.4	0.027	250	250	14745	14745	14745	14745	137.581628	137.463505	137.466594	137.462757	20.7676955	1716438136.4690356	-6.58747782	-4141757.0	-4148398.0	-4152155.0	-4151218.0	-0.709536099	-4965307.0	-4959392.0	-4958876.0	-4956225.0	20	4101.0405904059035	0.225	23-05-24 06:22:22.914727
