# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
0.023	0.0	250	250	0	0	0	0	215.442754	220.27903	215.283891	215.346069	20.7858065	1715311680.6972377	-11.9610961	-7454024.0	-7467123.0	-7473553.0	-7471167.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	9401.093060930609	0.0	10-05-24 05:28:07.131825
0.6	0.002	250	250	1638	1638	1638	1638	215.088533	219.981036	214.973677	215.055313	21.1093128	1715311719.9260101	-11.3810588	-7156495.0	-7169153.0	-7175479.0	-7173042.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	9401.093060930609	0.025	10-05-24 05:28:46.357070
1.2	0.005	250	250	3276	3276	3276	3276	214.876973	219.797585	214.770344	214.886113	21.4403893	1715311759.1604495	-10.7819939	-6779753.0	-6791653.0	-6797651.0	-6795383.0	-1.16092412	-8124682.0	-8115781.0	-8114830.0	-8110827.0	20	9401.093060930609	0.05	10-05-24 05:29:25.605257
1.8	0.008	250	250	4915	4915	4915	4915	212.617571	212.447658	212.437425	212.43267	21.5916975	1715311798.397168	-10.1833699	-6403263.0	-6414361.0	-6420049.0	-6417981.0	-1.09654048	-7674105.0	-7665591.0	-7664735.0	-7660888.0	20	9401.093060930609	0.075	10-05-24 05:30:04.841135
2.4	0.012	250	250	6553	6553	6553	6553	200.113668	199.952309	199.944693	199.939565	21.2350357	1715311837.6415854	-9.58314226	-6025795.0	-6036142.0	-6041564.0	-6039632.0	-1.0319905	-7222300.0	-7214193.0	-7213453.0	-7209791.0	20	9401.093060930609	0.1	10-05-24 05:30:44.087542
3.0	0.015	250	250	8191	8191	8191	8191	187.607947	187.455456	187.450256	187.445618	20.7776614	1715311876.8917453	-8.983996	-5648963.0	-5658578.0	-5663664.0	-5661970.0	-0.967649579	-6772036.0	-6764307.0	-6763576.0	-6760128.0	20	9401.093060930609	0.125	10-05-24 05:31:23.336423
3.6	0.018	250	250	9830	9830	9830	9830	175.097342	174.954222	174.952096	174.947662	20.659892	1715311916.1311035	-8.38523022	-5272420.0	-5281285.0	-5286038.0	-5284521.0	-0.903194741	-6320860.0	-6313582.0	-6312962.0	-6309679.0	20	9401.093060930609	0.15	10-05-24 05:32:02.576096
4.2	0.021	250	250	11468	11468	11468	11468	162.59404	162.459644	162.459878	162.45562	20.3878439	1715311955.3803792	-7.78579798	-4895428.0	-4903551.0	-4907980.0	-4906670.0	-0.838693473	-5869333.0	-5862555.0	-5862008.0	-5858911.0	20	9401.093060930609	0.175	10-05-24 05:32:41.825526
4.799	0.024	250	250	13107	13107	13107	13107	150.081584	149.955236	149.957659	149.953911	19.9869511	1715311994.639403	-7.18707628	-4518863.0	-4526255.0	-4530337.0	-4529208.0	-0.774249211	-5418282.0	-5411899.0	-5411423.0	-5408535.0	20	9401.093060930609	0.2	10-05-24 05:33:21.083573
5.4	0.027	250	250	14745	14745	14745	14745	137.578087	137.460786	137.463704	137.459564	19.6054051	1715312033.8758934	-6.58743452	-4141772.0	-4148414.0	-4152158.0	-4151227.0	-0.709687036	-4966337.0	-4960412.0	-4959976.0	-4957275.0	20	9401.093060930609	0.225	10-05-24 05:34:00.320820
5.999	0.03	250	250	16383	16383	16383	16383	125.07163	124.96359	124.967687	124.963923	19.5822869	1715312073.1215644	-5.98851933	-3765110.0	-3771012.0	-3774441.0	-3773700.0	-0.645233466	-4515221.0	-4509689.0	-4509344.0	-4506885.0	20	9401.093060930609	0.25	10-05-24 05:34:39.565721
6.6	0.033	250	250	18022	18022	18022	18022	112.562052	112.463944	112.469743	112.465511	20.1280615	1715312112.370284	-5.38887605	-3387967.0	-3393117.0	-3396238.0	-3395695.0	-0.580597281	-4062758.0	-4057702.0	-4057442.0	-4055130.0	20	9401.093060930609	0.275	10-05-24 05:35:18.806577
7.199	0.036	250	250	19660	19660	19660	19660	100.058775	99.9694494	99.9774607	99.9736199	20.5629168	1715312151.609446	-4.79020085	-3011423.0	-3015833.0	-3018620.0	-3018269.0	-0.516104811	-3611249.0	-3606647.0	-3606469.0	-3604354.0	20	9401.093060930609	0.3	10-05-24 05:35:58.052988
7.8	0.039	250	250	21298	21298	21298	21298	87.5552351	87.4746528	87.4860661	87.4820086	20.9152665	1715312190.857044	-4.19007458	-2633994.0	-2637639.0	-2640130.0	-2639952.0	-0.451484447	-3158950.0	-3154795.0	-3154660.0	-3152742.0	20	9401.093060930609	0.325	10-05-24 05:36:37.301766
8.399	0.042	250	250	22937	22937	22937	22937	75.0442072	74.9731862	74.9879497	74.9827632	21.2393478	1715312230.106242	-3.59145549	-2257498.0	-2260420.0	-2262594.0	-2262583.0	-0.386942239	-2707161.0	-2703454.0	-2703382.0	-2701690.0	20	9401.093060930609	0.35	10-05-24 05:37:16.550276
8.999	0.045	250	250	24575	24575	24575	24575	62.5375131	62.4762999	62.4937167	62.4896144	21.5487678	1715312269.3451362	-2.99294849	-1881085.0	-1883263.0	-1885108.0	-1885299.0	-0.322457479	-2255786.0	-2252488.0	-2252519.0	-2250988.0	20	9401.093060930609	0.375	10-05-24 05:37:55.784923
9.599	0.048	250	250	26214	26214	26214	26214	50.0290145	49.9761185	49.9963737	49.993581	21.5736824	1715312308.5856855	-2.39363612	-1504150.0	-1505580.0	-1507105.0	-1507486.0	-0.257889346	-1803903.0	-1800974.0	-1801073.0	-1799745.0	20	9401.093060930609	0.4	10-05-24 05:38:35.028082
10.199	0.051	250	250	27852	27852	27852	27852	37.5264712	37.4822784	37.505221	37.501938	21.0279571	1715312347.822388	-1.79400636	-1127041.0	-1127715.0	-1128933.0	-1129488.0	-0.19328052	-1351645.0	-1349134.0	-1349333.0	-1348181.0	20	9401.093060930609	0.425	10-05-24 05:39:14.265339
10.799	0.054	250	250	29490	29490	29490	29490	25.0238475	24.9881294	25.0151523	25.0121293	20.8610294	1715312387.0592873	-1.19415902	-749764.0	-749690.6	-750587.7	-751337.2	-0.128638046	-899167.6	-897115.8	-897377.0	-896394.1	20	9401.093060930609	0.45	10-05-24 05:39:53.503723
11.399	0.058	250	250	31129	31129	31129	31129	12.5138384	12.4875313	12.5159768	12.5137742	20.4894188	1715312426.3321295	-0.59510602	-373012.0	-372195.9	-372770.4	-373709.6	-0.0640971682	-447470.4	-445824.9	-446162.7	-445375.9	20	9401.093060930609	0.475	10-05-24 05:40:32.777663
11.999	0.061	250	250	32767	32767	32767	32767	0.00882216336	-0.00766446406	0.0232468759	0.0207252295	19.938613	1715312465.5754821	0.00418875609	3868.988	5428.688	5168.176	4047.224	0.000460114638	4387.912	5606.416	5199.28	5814.748	20	9401.093060930609	0.5	10-05-24 05:41:12.018178
12.599	0.064	250	250	34405	34405	34405	34405	-12.4922009	-12.4988569	-12.4655225	-12.468591	19.5028061	1715312504.8122146	0.603077696	380533.1	382834.3	382890.0	381597.3	0.0649733143	456024.5	456787.4	456259.7	456708.9	20	9401.093060930609	0.525	10-05-24 05:41:51.256657
13.199	0.067	250	250	36044	36044	36044	36044	-25.0027911	-25.0003719	-24.9640789	-24.9666159	19.5266886	1715312544.0503936	1.2025643	757558.1	760593.8	760971.3	759496.0	0.129542498	907959.3	908271.5	907701.8	907944.2	20	9401.093060930609	0.55	10-05-24 05:42:30.494361
13.798	0.07	250	250	37682	37682	37682	37682	-37.5054156	-37.4933448	-37.4546976	-37.4566013	19.8881733	1715312583.2994924	1.80119828	1134059.0	1137850.0	1138526.0	1136879.0	0.194029935	1359398.0	1359248.0	1358597.0	1358648.0	20	9401.093060930609	0.575	10-05-24 05:43:09.735682
14.398	0.073	250	250	39321	39321	39321	39321	-50.0165329	-49.9948617	-49.9548866	-49.9559272	20.3452017	1715312622.5365527	2.4003827	1510932.0	1515456.0	1516472.0	1514633.0	0.258553015	1811093.0	1810500.0	1809771.0	1809631.0	20	9401.093060930609	0.6	10-05-24 05:43:48.976915
14.998	0.076	250	250	40959	40959	40959	40959	-62.5214147	-62.4914002	-62.4490395	-62.4489504	20.7544716	1715312661.7704415	2.99920089	1887532.0	1892812.0	1894134.0	1892117.0	0.323064093	2262638.0	2261635.0	2260818.0	2260487.0	20	9401.093060930609	0.625	10-05-24 05:44:28.214555
15.599	0.079	250	250	42597	42597	42597	42597	-75.0229983	-74.9835237	-74.9389347	-74.9376431	20.9688329	1715312701.009796	3.59925941	2264934.0	2270947.0	2272610.0	2270406.0	0.38765321	2714805.0	2713353.0	2712469.0	2711942.0	20	9401.093060930609	0.65	10-05-24 05:45:07.452042
16.199	0.082	250	250	44236	44236	44236	44236	-87.5347695	-87.4862599	-87.4392398	-87.437165	21.1498469	1715312740.2469954	4.1985704	2641891.0	2648648.0	2650625.0	2648241.0	0.452169807	3166459.0	3164567.0	3163592.0	3162912.0	20	9401.093060930609	0.675	10-05-24 05:45:46.690934
16.798	0.086	250	250	45874	45874	45874	45874	-100.037493	-99.9805918	-99.9305951	-99.9287195	21.5054547	1715312779.4968607	4.79733604	3018504.0	3026003.0	3028313.0	3025721.0	0.516650017	3617805.0	3615491.0	3614424.0	3613547.0	20	9401.093060930609	0.7	10-05-24 05:46:25.939792
17.398	0.089	250	250	47512	47512	47512	47512	-112.541334	-112.474452	-112.423936	-112.421572	21.7382145	1715312818.7365215	5.39658641	3395376.0	3403636.0	3406260.0	3403477.0	0.581139775	4069228.0	4066479.0	4065388.0	4064296.0	20	9401.093060930609	0.725	10-05-24 05:47:05.180959
17.999	0.092	250	250	49151	49151	49151	49151	-125.054976	-124.979454	-124.926699	-124.924565	21.4518884	1715312857.996938	5.99599746	3772389.0	3781412.0	3784332.0	3781363.0	0.645669387	4520944.0	4517788.0	4516591.0	4515329.0	20	9401.093060930609	0.75	10-05-24 05:47:44.443596
18.599	0.095	250	250	50789	50789	50789	50789	-137.557789	-137.472107	-137.41752	-137.414313	20.9800445	1715312897.2486348	6.59529082	4149323.0	4159082.0	4162345.0	4159190.0	0.710198335	4972593.0	4969031.0	4967770.0	4966354.0	20	9401.093060930609	0.775	10-05-24 05:48:23.693675
19.198	0.098	250	250	52428	52428	52428	52428	-150.070765	-149.975559	-149.919125	-149.91388	20.7676955	1715312936.4956758	7.19368889	4525652.0	4536172.0	4539754.0	4536395.0	0.774562044	5423168.0	5419165.0	5417801.0	5416193.0	20	9401.093060930609	0.8	10-05-24 05:49:02.936089
19.799	0.101	250	250	54066	54066	54066	54066	-162.574048	-162.470405	-162.410693	-162.40594	20.4874064	1715312975.7299392	7.79324705	4902786.0	4914041.0	4917932.0	4914412.0	0.839117776	5875072.0	5870650.0	5869224.0	5867411.0	20	9401.093060930609	0.825	10-05-24 05:49:42.173202
20.399	0.104	250	250	55704	55704	55704	55704	-175.07921	-174.966009	-174.902811	-174.899794	20.0566716	1715313014.979108	8.39249594	5279663.0	5291668.0	5295911.0	5292210.0	0.903550438	6326040.0	6321224.0	6319717.0	6317720.0	20	9401.093060930609	0.85	10-05-24 05:50:21.422919
20.998	0.108	250	250	57343	57343	57343	57343	-187.59382	-187.471797	-187.404187	-187.401297	19.683644	1715313054.228378	8.99123506	5656247.0	5668971.0	5673511.0	5669620.0	0.968016028	6777364.0	6772097.0	6770514.0	6768325.0	20	9401.093060930609	0.875	10-05-24 05:51:00.675687
21.598	0.111	250	250	58981	58981	58981	58981	-200.096575	-199.965105	-199.895469	-199.891263	19.4681288	1715313093.4774134	9.59003992	6032893.0	6046368.0	6051235.0	6047167.0	1.03241139	7228124.0	7222398.0	7220712.0	7218353.0	20	9401.093060930609	0.9	10-05-24 05:51:39.922254
22.198	0.114	250	250	60619	60619	60619	60619	-212.601498	-212.461331	-212.388695	-212.384845	19.7208051	1715313132.713575	10.187924	6408983.0	6423176.0	6428334.0	6424128.0	1.09679454	7678842.0	7672696.0	7670903.0	7668330.0	20	9401.093060930609	0.925	10-05-24 05:52:19.159137
22.798	0.117	250	250	62258	62258	62258	62258	-225.111866	-224.963548	-224.887289	-224.883308	20.2101838	1715313171.9653432	10.7866775	6785520.0	6800552.0	6805985.0	6801588.0	1.16121944	8129740.0	8123168.0	8121301.0	8118532.0	20	9401.093060930609	0.95	10-05-24 05:52:58.401145
23.398	0.12	250	250	63896	63896	63896	63896	-237.615488	-237.458497	-237.379839	-237.37647	20.4574131	1715313211.1949742	11.3845433	6852945.0	7485685.0	6874318.0	7487211.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	9401.093060930609	0.975	10-05-24 05:53:37.629649
23.998	0.124	250	250	65535	65535	65535	65535	-246.985569	-246.982185	-246.979951	-246.969352	20.8529801	1715313250.4244456	11.9706701	6844781.0	7485844.0	6866225.0	7487385.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	9401.093060930609	1.0	10-05-24 05:54:16.858806
