# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
0.024	0.0	250	250	0	0	0	0	214.464123	219.333425	214.324198	214.39101	20.2341401	1718981110.669992	-11.9584526	-7453796.0	-7466828.0	-7473262.0	-7471048.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	1401.0138601386013	0.0	21-06-24 16:45:17.347285
0.6	0.003	250	250	1638	1638	1638	1638	214.152581	219.044846	214.039593	214.130752	20.1344818	1718981150.2691479	-11.3795949	-7154929.0	-7167471.0	-7173735.0	-7171536.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	1401.0138601386013	0.025	21-06-24 16:45:56.947040
1.2	0.006	250	250	3276	3276	3276	3276	214.045554	218.962588	213.946686	214.054572	20.2061591	1718981189.8716788	-10.7807613	-6778367.0	-6790146.0	-6796124.0	-6794045.0	-1.16131669	-8126464.0	-8117629.0	-8116592.0	-8112826.0	20	1401.0138601386013	0.05	21-06-24 16:46:36.562074
1.8	0.009	250	250	4915	4915	4915	4915	212.651006	212.479712	212.471708	212.464124	20.4006845	1718981229.484815	-10.1822925	-6402002.0	-6413066.0	-6418650.0	-6416830.0	-1.09712662	-7677131.0	-7668804.0	-7667823.0	-7664207.0	20	1401.0138601386013	0.075	21-06-24 16:47:16.174422
2.4	0.012	250	250	6553	6553	6553	6553	200.145116	199.982554	199.976299	199.969004	20.4381522	1718981269.1226513	-9.58223356	-6024673.0	-6034994.0	-6040318.0	-6038606.0	-1.032574	-7225345.0	-7217430.0	-7216509.0	-7213122.0	20	1401.0138601386013	0.1	21-06-24 16:47:55.811452
3.0	0.015	250	250	8191	8191	8191	8191	187.636819	187.483541	187.479504	187.4728	20.5965515	1718981308.7262666	-8.9833066	-5648041.0	-5657625.0	-5662594.0	-5661102.0	-0.968084923	-6774103.0	-6766590.0	-6765738.0	-6762514.0	20	1401.0138601386013	0.125	21-06-24 16:48:35.415082
3.6	0.018	250	250	9830	9830	9830	9830	175.124649	174.981085	174.980074	174.973191	20.6305695	1718981348.3369863	-8.38451546	-5271485.0	-5280323.0	-5284995.0	-5283643.0	-0.903517448	-6322191.0	-6315117.0	-6314333.0	-6311210.0	20	1401.0138601386013	0.15	21-06-24 16:49:15.025146
4.2	0.021	250	250	11468	11468	11468	11468	162.620047	162.484388	162.485621	162.479232	20.5694329	1718981387.949337	-7.78528675	-4894651.0	-4902747.0	-4907111.0	-4905952.0	-0.839062576	-5871112.0	-5864451.0	-5863775.0	-5860886.0	20	1401.0138601386013	0.175	21-06-24 16:49:54.638755
4.799	0.024	250	250	13107	13107	13107	13107	150.105803	149.978655	149.981969	149.976118	20.4597129	1718981427.5861437	-7.18655764	-4518138.0	-4525477.0	-4529526.0	-4528543.0	-0.774579517	-5419794.0	-5413533.0	-5412941.0	-5410257.0	20	1401.0138601386013	0.2	21-06-24 16:50:34.266384
5.399	0.027	250	250	14745	14745	14745	14745	137.600458	137.481949	137.486149	137.48032	20.3016011	1718981467.1816368	-6.58703599	-4141121.0	-4147694.0	-4151446.0	-4150646.0	-0.710028841	-4968070.0	-4962265.0	-4961698.0	-4959146.0	20	1401.0138601386013	0.225	21-06-24 16:51:13.869442
5.999	0.03	250	250	16383	16383	16383	16383	125.092382	124.98308	124.988142	124.982813	20.3509512	1718981506.7932844	-5.98817387	-3764546.0	-3770372.0	-3773812.0	-3773162.0	-0.645490134	-4516323.0	-4510993.0	-4510530.0	-4508178.0	20	1401.0138601386013	0.25	21-06-24 16:51:53.483303
6.599	0.033	250	250	18022	18022	18022	18022	112.581331	112.481437	112.48804	112.482349	20.2887605	1718981546.4065075	-5.38870623	-3387570.0	-3392664.0	-3395766.0	-3395314.0	-0.580867841	-4064115.0	-4059118.0	-4058782.0	-4056592.0	20	1401.0138601386013	0.275	21-06-24 16:52:33.093733
7.199	0.036	250	250	19660	19660	19660	19660	100.075459	99.9850915	99.9941506	99.9885101	20.4260782	1718981586.0181844	-4.79005928	-3011086.0	-3015443.0	-3018233.0	-3017971.0	-0.516319912	-3612326.0	-3607755.0	-3607503.0	-3605508.0	20	1401.0138601386013	0.3	21-06-24 16:53:12.706051
7.799	0.04	250	250	21298	21298	21298	21298	87.5697669	87.488649	87.5002868	87.49506	20.4870231	1718981625.6583004	-4.19000949	-2633721.0	-2637347.0	-2639802.0	-2639713.0	-0.451681958	-3159954.0	-3155799.0	-3155624.0	-3153783.0	20	1401.0138601386013	0.325	21-06-24 16:53:52.347581
8.399	0.043	250	250	22937	22937	22937	22937	75.0568336	74.9850187	75.0001324	74.9938151	20.5290905	1718981665.2686913	-3.5915117	-2257347.0	-2260206.0	-2262364.0	-2262451.0	-0.387159251	-2708360.0	-2704632.0	-2704539.0	-2702893.0	20	1401.0138601386013	0.35	21-06-24 16:54:31.958430
8.998	0.046	250	250	24575	24575	24575	24575	62.5480336	62.4860515	62.5036958	62.4983642	20.5783447	1718981704.8834908	-2.9929847	-1880940.0	-1883063.0	-1884904.0	-1885161.0	-0.322635676	-2256753.0	-2253477.0	-2253462.0	-2252016.0	20	1401.0138601386013	0.375	21-06-24 16:55:11.571343
9.598	0.049	250	250	26214	26214	26214	26214	50.0374504	49.9840336	50.004535	50.0004887	20.5587963	1718981744.4943109	-2.39383114	-1504137.0	-1505519.0	-1507038.0	-1507470.0	-0.25803951	-1804652.0	-1801765.0	-1801856.0	-1800578.0	20	1401.0138601386013	0.4	21-06-24 16:55:51.183544
10.198	0.052	250	250	27852	27852	27852	27852	37.5326548	37.488108	37.511694	37.5068834	20.4930601	1718981784.1022515	-1.79442178	-1127173.0	-1127818.0	-1129027.0	-1129634.0	-0.193423891	-1352435.0	-1349986.0	-1350156.0	-1349033.0	20	1401.0138601386013	0.425	21-06-24 16:56:30.798174
10.799	0.055	250	250	29490	29490	29490	29490	25.0284695	24.9924672	25.0192445	25.0153653	20.4203287	1718981823.723827	-1.19454412	-749943.9	-749842.2	-750737.7	-751520.7	-0.128761073	-899887.3	-897857.1	-898092.1	-897160.1	20	1401.0138601386013	0.45	21-06-24 16:57:10.412665
11.399	0.058	250	250	31129	31129	31129	31129	12.5165566	12.4896764	12.5186003	12.5151142	20.361492	1718981863.3432174	-0.59568223	-373348.9	-372505.3	-373085.7	-374043.6	-0.064211756	-448138.9	-446526.8	-446854.9	-446072.7	20	1401.0138601386013	0.475	21-06-24 16:57:50.032975
11.999	0.061	250	250	32767	32767	32767	32767	0.00949126965	-0.00719997578	0.0237770408	0.0200862143	20.3047634	1718981902.956709	0.00349080076	3439.584	5023.452	4757.212	3630.128	0.000371022701	3853.848	5046.148	4645.48	5235.112	20	1401.0138601386013	0.5	21-06-24 16:58:29.652751
12.598	0.064	250	250	34405	34405	34405	34405	-12.4932958	-12.500579	-12.4673487	-12.4708599	20.2840651	1718981942.5752969	0.60231917	380038.2	382351.7	382401.9	381108.9	0.0649155174	455563.9	456321.5	455844.7	456258.0	20	1401.0138601386013	0.525	21-06-24 16:59:09.264463
13.198	0.067	250	250	36044	36044	36044	36044	-25.0060533	-25.0036126	-24.9676852	-24.9714422	20.2920186	1718981982.185832	1.20169187	756934.0	759986.9	760360.6	758888.5	0.129515617	907745.3	908070.6	907492.9	907730.1	20	1401.0138601386013	0.55	21-06-24 16:59:48.875089
13.798	0.07	250	250	37682	37682	37682	37682	-37.5106384	-37.498446	-37.4600852	-37.4631679	20.36475	1718982021.799175	1.8003947	1133453.0	1137242.0	1137941.0	1136289.0	0.194022985	1359205.0	1359095.0	1358445.0	1358496.0	20	1401.0138601386013	0.575	21-06-24 17:00:28.494176
14.398	0.073	250	250	39321	39321	39321	39321	-50.0240342	-50.0023991	-49.9623227	-49.9641974	20.3730868	1718982061.4187958	2.39945121	1510197.0	1514734.0	1515744.0	1513919.0	0.258588787	1811106.0	1810597.0	1809848.0	1809725.0	20	1401.0138601386013	0.6	21-06-24 17:01:08.097856
14.998	0.077	250	250	40959	40959	40959	40959	-62.530833	-62.5006866	-62.4585369	-62.4591285	20.4696788	1718982101.0225315	2.99814321	1886733.0	1892014.0	1893333.0	1891329.0	0.323079882	2262492.0	2261542.0	2260721.0	2260428.0	20	1401.0138601386013	0.625	21-06-24 17:01:47.711460
15.598	0.08	250	250	42597	42597	42597	42597	-75.0340726	-74.9949169	-74.9501327	-74.9498003	20.5656957	1718982140.6395254	3.59816736	2264048.0	2270076.0	2271709.0	2269532.0	0.387721892	2714909.0	2713542.0	2712618.0	2712153.0	20	1401.0138601386013	0.65	21-06-24 17:02:27.327486
16.198	0.083	250	250	44236	44236	44236	44236	-87.547768	-87.4994712	-87.4523765	-87.4512023	20.5631085	1718982180.252	4.19750002	2640979.0	2647750.0	2649710.0	2647351.0	0.452294795	3166883.0	3165090.0	3164094.0	3163447.0	20	1401.0138601386013	0.675	21-06-24 17:03:06.940386
16.798	0.086	250	250	45874	45874	45874	45874	-100.052389	-99.9953979	-99.9463024	-99.9441858	20.4403562	1718982219.862743	4.79618069	3017483.0	3025001.0	3027274.0	3024728.0	0.516826185	3618540.0	3616341.0	3615255.0	3614426.0	20	1401.0138601386013	0.7	21-06-24 17:03:46.551936
17.398	0.089	250	250	47512	47512	47512	47512	-112.558195	-112.491728	-112.441601	-112.4394	20.4269407	1718982259.4809244	5.39540315	3394312.0	3402587.0	3405180.0	3402468.0	0.581366765	4070272.0	4067628.0	4066468.0	4065490.0	20	1401.0138601386013	0.725	21-06-24 17:04:26.170075
17.998	0.092	250	250	49151	49151	49151	49151	-125.073554	-124.998221	-124.946133	-124.944044	20.3386855	1718982299.0939872	5.99453903	3771128.0	3780118.0	3783032.0	3780163.0	0.645902553	4521944.0	4518903.0	4517672.0	4516473.0	20	1401.0138601386013	0.75	21-06-24 17:05:05.781644
18.598	0.095	250	250	50789	50789	50789	50789	-137.577709	-137.492946	-137.438763	-137.43554	20.3185622	1718982338.7030354	6.59364778	4147890.0	4157648.0	4160833.0	4157817.0	0.710364698	4973139.0	4969669.0	4968357.0	4966978.0	20	1401.0138601386013	0.775	21-06-24 17:05:45.391254
