# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
11.999	0.061	250	250	32767	32767	32767	32767	0.010250228	-0.0028978514	0.0222736393	0.018426506	42.4457067	1717020366.4957895	0.00331969641	3294.688	4861.984	4602.312	3476.392	0.000365737123	3760.784	4957.828	4554.324	5167.66	20	1501.0148501485014	0.5	30-05-24 00:06:13.185546
12.599	0.064	250	250	34405	34405	34405	34405	-12.4906807	-12.4931924	-12.4660098	-12.4705946	42.5172324	1717020406.1110137	0.602171841	379916.6	382233.5	382320.6	380983.2	0.0648817616	455404.4	456119.2	455634.4	456049.3	20	1501.0148501485014	0.525	30-05-24 00:06:52.789463
13.199	0.067	250	250	36044	36044	36044	36044	-25.0014434	-24.9933693	-24.9640458	-24.9683645	42.4284518	1717020445.7102113	1.20171201	756965.7	760031.7	760462.8	758907.4	0.129447233	907353.0	907598.4	907036.1	907316.0	20	1501.0148501485014	0.55	30-05-24 00:07:32.400249
13.798	0.07	250	250	37682	37682	37682	37682	-37.5045577	-37.4851914	-37.4535309	-37.4582091	42.4506229	1717020485.32622	1.80036083	1133486.0	1137310.0	1138096.0	1136315.0	0.193919579	1358720.0	1358495.0	1357893.0	1358016.0	20	1501.0148501485014	0.575	30-05-24 00:08:12.022613
14.398	0.073	250	250	39321	39321	39321	39321	-50.015866	-49.9857961	-49.9528915	-49.9571062	42.5644664	1717020524.9426231	2.39952749	1510317.0	1514906.0	1516039.0	1514024.0	0.258466567	1810554.0	1809849.0	1809184.0	1809124.0	20	1501.0148501485014	0.6	30-05-24 00:08:51.632177
14.998	0.076	250	250	40959	40959	40959	40959	-62.5205327	-62.4814761	-62.4460107	-62.4497242	42.5303423	1717020564.553664	2.99839446	1886972.0	1892299.0	1893781.0	1891545.0	0.322946279	2261949.0	2260789.0	2260066.0	2259830.0	20	1501.0148501485014	0.625	30-05-24 00:09:31.241381
15.599	0.079	250	250	42597	42597	42597	42597	-75.02178	-74.972551	-74.9351944	-74.9379794	42.4594913	1717020604.1672788	3.59834377	2264315.0	2270388.0	2272232.0	2269773.0	0.387551376	2714266.0	2712617.0	2711852.0	2711448.0	20	1501.0148501485014	0.65	30-05-24 00:10:10.863693
16.199	0.082	250	250	44236	44236	44236	44236	-87.5335441	-87.4737832	-87.4345277	-87.4364048	42.5567548	1717020643.7924566	4.19765029	2641244.0	2648081.0	2650263.0	2647584.0	0.452069192	3165886.0	3163782.0	3162920.0	3162349.0	20	1501.0148501485014	0.675	30-05-24 00:10:50.481938
16.798	0.086	250	250	45874	45874	45874	45874	-100.036064	-99.9669594	-99.9253693	-99.9277367	42.7031802	1717020683.4041548	4.79649324	3017872.0	3025473.0	3028020.0	3025101.0	0.516543055	3617286.0	3614685.0	3613746.0	3613005.0	20	1501.0148501485014	0.7	30-05-24 00:11:30.092178
17.398	0.089	250	250	47512	47512	47512	47512	-112.53971	-112.460376	-112.417938	-112.420281	42.7338341	1717020723.0120215	5.39561823	3394675.0	3403030.0	3405932.0	3402791.0	0.58105635	4068885.0	4065801.0	4064846.0	4063961.0	20	1501.0148501485014	0.725	30-05-24 00:12:09.700031
17.998	0.092	250	250	49151	49151	49151	49151	-125.053058	-124.963385	-124.918983	-124.922624	42.4836867	1717020762.625303	5.99497668	3771660.0	3780770.0	3784003.0	3780653.0	0.645570568	4520534.0	4517015.0	4516008.0	4514967.0	20	1501.0148501485014	0.75	30-05-24 00:12:49.314077
18.598	0.095	250	250	50789	50789	50789	50789	-137.555988	-137.455626	-137.409259	-137.411957	42.522245	1717020802.236638	6.59411613	4148473.0	4158323.0	4161907.0	4158327.0	0.710072988	4972028.0	4968094.0	4966944.0	4965753.0	20	1501.0148501485014	0.775	30-05-24 00:13:28.917131
19.198	0.098	250	250	52428	52428	52428	52428	-150.068876	-149.957646	-149.909433	-149.911474	42.4162095	1717020841.8353462	7.19268736	4524930.0	4535553.0	4539506.0	4535690.0	0.774496293	5423125.0	5418637.0	5417458.0	5416084.0	20	1501.0148501485014	0.8	30-05-24 00:14:08.526261
19.798	0.101	250	250	54066	54066	54066	54066	-162.571948	-162.451273	-162.400615	-162.402162	42.5072073	1717020881.4521108	7.79240241	4902114.0	4913497.0	4917797.0	4913725.0	0.83902134	5874785.0	5869861.0	5868606.0	5867100.0	20	1501.0148501485014	0.825	30-05-24 00:14:48.141243
20.398	0.105	250	250	55704	55704	55704	55704	-175.077278	-174.945518	-174.891602	-174.896004	42.4884101	1717020921.075684	8.39154176	5278924.0	5291073.0	5295753.0	5291443.0	0.903531929	6326430.0	6320999.0	6319707.0	6318032.0	20	1501.0148501485014	0.85	30-05-24 00:15:27.766640
20.998	0.108	250	250	57343	57343	57343	57343	-187.592103	-187.450279	-187.392626	-187.397388	42.6530543	1717020960.6904387	8.99045004	5655645.0	5668542.0	5673520.0	5669029.0	0.967966243	6777498.0	6771623.0	6770247.0	6768395.0	20	1501.0148501485014	0.875	30-05-24 00:16:07.372032
21.598	0.111	250	250	58981	58981	58981	58981	-200.095081	-199.94241	-199.883162	-199.887164	42.7328701	1717021000.2928	9.58932911	6032369.0	6045938.0	6051311.0	6046576.0	1.03240252	7228631.0	7222283.0	7220854.0	7218804.0	20	1501.0148501485014	0.9	30-05-24 00:16:46.981469
22.197	0.114	250	250	60619	60619	60619	60619	-212.600776	-212.437564	-212.37535	-212.380589	42.6332931	1717021039.9042542	10.1875147	6408572.0	6422967.0	6428674.0	6423711.0	1.09677004	7679135.0	7672352.0	7670875.0	7668679.0	20	1501.0148501485014	0.925	30-05-24 00:17:26.592795
22.798	0.117	250	250	62258	62258	62258	62258	-225.112184	-224.93966	-224.874572	-224.880038	42.5688043	1717021079.514358	10.7867653	6785462.0	6800588.0	6806632.0	6801473.0	1.16122985	8130263.0	8123015.0	8121451.0	8119101.0	20	1501.0148501485014	0.95	30-05-24 00:18:06.202692
23.398	0.121	250	250	63896	63896	63896	63896	-237.61552	-237.433184	-237.365949	-237.372529	42.494483	1717021119.12688	11.3856033	6878581.0	7476709.0	6900738.0	7478034.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	1501.0148501485014	0.975	30-05-24 00:18:45.802986
23.998	0.124	250	250	65535	65535	65535	65535	-239.404821	-239.39055	-239.409147	-239.401789	42.55608	1717021158.759008	11.9732378	6870400.0	7476908.0	6892631.0	7478251.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	1501.0148501485014	1.0	30-05-24 00:19:25.435619
