# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
6.0	0.03	250	250	16383	16383	16383	16383	125.099887	124.983965	124.985466	124.983646	39.8497271	1718644008.2640865	-5.98913686	-3764816.0	-3770801.0	-3774471.0	-3773523.0	-0.645305475	-4515112.0	-4509213.0	-4508954.0	-4506880.0	20	1501.0148501485014	0.25	17-06-24 19:06:54.951815
6.6	0.033	250	250	18022	18022	18022	18022	112.588155	112.482562	112.485336	112.483192	39.8659677	1718644047.8841975	-5.38966509	-3387856.0	-3393081.0	-3396408.0	-3395689.0	-0.580712053	-4062994.0	-4057559.0	-4057359.0	-4055459.0	20	1501.0148501485014	0.275	17-06-24 19:07:34.579490
7.199	0.036	250	250	19660	19660	19660	19660	100.08178	99.9869873	99.9913749	99.9886578	39.8607784	1718644087.5051632	-4.79094264	-3011383.0	-3015846.0	-3018839.0	-3018320.0	-0.516195641	-3611487.0	-3606497.0	-3606404.0	-3604614.0	20	1501.0148501485014	0.3	17-06-24 19:08:14.193805
7.8	0.039	250	250	21298	21298	21298	21298	87.5752384	87.4905293	87.4976267	87.4945326	39.8541476	1718644127.1214876	-4.19084698	-2634032.0	-2637736.0	-2640371.0	-2640067.0	-0.451550627	-3159044.0	-3154543.0	-3154491.0	-3152856.0	20	1501.0148501485014	0.325	17-06-24 19:08:53.810612
8.399	0.042	250	250	22937	22937	22937	22937	75.0615439	74.9871223	74.9977006	74.9933649	39.8517452	1718644166.731065	-3.59226874	-2257646.0	-2260571.0	-2262873.0	-2262765.0	-0.387051613	-2707646.0	-2703582.0	-2703617.0	-2702130.0	20	1501.0148501485014	0.35	17-06-24 19:09:33.421290
8.999	0.045	250	250	24575	24575	24575	24575	62.5524431	62.4888883	62.5018862	62.4976942	39.8430003	1718644206.3430333	-2.9937389	-1881265.0	-1883440.0	-1885399.0	-1885517.0	-0.322566797	-2256322.0	-2252734.0	-2252808.0	-2251480.0	20	1501.0148501485014	0.375	17-06-24 19:10:13.032310
9.599	0.048	250	250	26214	26214	26214	26214	50.0409837	49.9869014	50.0024502	49.9994045	39.8352164	1718644245.959863	-2.39453212	-1504476.0	-1505899.0	-1507520.0	-1507831.0	-0.258001095	-1804438.0	-1801336.0	-1801494.0	-1800319.0	20	1501.0148501485014	0.4	17-06-24 19:10:52.647089
10.199	0.051	250	250	27852	27852	27852	27852	37.5359022	37.4913594	37.5097516	37.5054068	39.8181109	1718644285.5697627	-1.79482962	-1127371.0	-1128034.0	-1129311.0	-1129839.0	-0.193396534	-1352283.0	-1349630.0	-1349831.0	-1348820.0	20	1501.0148501485014	0.425	17-06-24 19:11:32.258540
10.799	0.055	250	250	29490	29490	29490	29490	25.0303146	24.9957081	25.0175483	25.0131548	39.8208978	1718644325.1806643	-1.1950779	-750252.6	-750167.2	-751107.6	-751840.3	-0.128781688	-900019.4	-897857.2	-898155.9	-897300.4	20	1501.0148501485014	0.45	17-06-24 19:12:11.871292
11.399	0.058	250	250	31129	31129	31129	31129	12.5177756	12.4935191	12.5164107	12.5128417	39.8553008	1718644364.797883	-0.596172953	-373658.5	-372813.0	-373418.3	-374357.5	-0.0642559222	-448440.1	-446741.3	-447104.6	-446381.0	20	1501.0148501485014	0.475	17-06-24 19:12:51.486971
11.999	0.061	250	250	32767	32767	32767	32767	0.010482244	-0.00303618046	0.0221842364	0.0171678229	39.846652	1718644404.4083996	0.0030996797	3166.4	4764.636	4507.04	3365.544	0.000314208039	3448.976	4681.992	4244.208	4823.816	20	1501.0148501485014	0.5	17-06-24 19:13:31.098008
12.599	0.064	250	250	34405	34405	34405	34405	-12.4931923	-12.4958486	-12.4689328	-12.4743757	39.8366578	1718644444.0189896	0.601982796	379743.5	382094.3	382172.5	380827.1	0.0648392699	455022.5	455790.8	455302.0	455727.8	20	1501.0148501485014	0.525	17-06-24 19:14:10.696763
13.199	0.067	250	250	36044	36044	36044	36044	-25.0066286	-24.9989608	-24.9692632	-24.9747169	39.8297388	1718644483.6175463	1.20148533	756683.6	759805.3	760225.4	758667.2	0.129416404	907012.6	907294.1	906747.5	907023.0	20	1501.0148501485014	0.55	17-06-24 19:14:50.307125
13.799	0.07	250	250	37682	37682	37682	37682	-37.5124663	-37.4933338	-37.4617819	-37.4669678	39.8488623	1718644523.2477536	1.80004545	1133086.0	1136971.0	1137720.0	1135965.0	0.193901563	1358339.0	1358128.0	1357523.0	1357638.0	20	1501.0148501485014	0.575	17-06-24 19:15:29.935924
14.399	0.073	250	250	39321	39321	39321	39321	-50.0262223	-49.9965588	-49.9641508	-49.9686237	39.8342554	1718644562.8603864	2.3992672	1509923.0	1514558.0	1515648.0	1513675.0	0.258448998	1810142.0	1809502.0	1808820.0	1808793.0	20	1501.0148501485014	0.6	17-06-24 19:16:09.547979
14.998	0.076	250	250	40959	40959	40959	40959	-62.5335196	-62.4949397	-62.459873	-62.4638966	39.824069	1718644602.4957678	2.99802749	1886438.0	1891796.0	1893244.0	1891069.0	0.32293225	2261410.0	2260288.0	2259535.0	2259370.0	20	1501.0148501485014	0.625	17-06-24 19:16:49.180840
15.599	0.079	250	250	42597	42597	42597	42597	-75.0375814	-74.9887503	-74.9515021	-74.9549657	39.8382915	1718644642.105223	3.598118	2263795.0	2269924.0	2271699.0	2269312.0	0.387563446	2713782.0	2712208.0	2711383.0	2711056.0	20	1501.0148501485014	0.65	17-06-24 19:17:28.799144
16.199	0.082	250	250	44236	44236	44236	44236	-87.5519488	-87.4926571	-87.4538374	-87.4561091	39.8359851	1718644681.745187	4.19732164	2640617.0	2647504.0	2649604.0	2647026.0	0.452082953	3165381.0	3163345.0	3162469.0	3161982.0	20	1501.0148501485014	0.675	17-06-24 19:18:08.431967
16.798	0.086	250	250	45874	45874	45874	45874	-100.057271	-99.988712	-99.9471035	-99.9501804	39.8382915	1718644721.3544269	4.79621569	3017235.0	3024864.0	3027321.0	3024512.0	0.516556293	3616609.0	3614089.0	3613165.0	3612519.0	20	1501.0148501485014	0.7	17-06-24 19:18:48.040736
17.399	0.089	250	250	47512	47512	47512	47512	-112.563579	-112.484365	-112.44256	-112.445586	39.8365617	1718644760.96359	5.39547227	3394054.0	3402437.0	3405256.0	3402227.0	0.58109111	4068320.0	4065349.0	4064313.0	4063534.0	20	1501.0148501485014	0.725	17-06-24 19:19:27.657945
17.999	0.092	250	250	49151	49151	49151	49151	-125.079756	-124.990617	-124.946524	-124.950538	39.8572228	1718644800.5819876	5.99464401	3770867.0	3780008.0	3783126.0	3779925.0	0.645595596	4519778.0	4516369.0	4515270.0	4514339.0	20	1501.0148501485014	0.75	17-06-24 19:20:07.271180
18.599	0.095	250	250	50789	50789	50789	50789	-137.585323	-137.485184	-137.439529	-137.442311	39.8267597	1718644840.197779	6.59382362	4147649.0	4157562.0	4161033.0	4157597.0	0.710088277	4971200.0	4967335.0	4966175.0	4965077.0	20	1501.0148501485014	0.775	17-06-24 19:20:46.886927
19.198	0.098	250	250	52428	52428	52428	52428	-150.100537	-149.989932	-149.943015	-149.944642	39.8391564	1718644879.8105922	7.19244298	4524126.0	4534747.0	4538588.0	4534940.0	0.774537964	5422355.0	5417950.0	5416749.0	5415515.0	20	1501.0148501485014	0.8	17-06-24 19:21:26.497612
19.798	0.101	250	250	54066	54066	54066	54066	-162.607113	-162.486474	-162.436679	-162.439048	39.8233002	1718644919.4234529	7.79208772	4901224.0	4912584.0	4916756.0	4912886.0	0.839032854	5873765.0	5868902.0	5867624.0	5866265.0	20	1501.0148501485014	0.825	17-06-24 19:22:06.111938
20.399	0.105	250	250	55704	55704	55704	55704	-175.114944	-174.983271	-174.930864	-174.93513	39.827048	1718644959.035939	8.39121756	5277973.0	5290135.0	5294600.0	5290546.0	0.9035126	6325066.0	6319746.0	6318382.0	6316893.0	20	1501.0148501485014	0.85	17-06-24 19:22:45.715415
20.998	0.108	250	250	57343	57343	57343	57343	-187.632006	-187.490889	-187.434371	-187.439403	39.8419432	1718644998.6311922	8.99007276	5654527.0	5667448.0	5672272.0	5668015.0	0.967995589	6776414.0	6770611.0	6769227.0	6767551.0	20	1501.0148501485014	0.875	17-06-24 19:23:25.320951
21.598	0.111	250	250	58981	58981	58981	58981	-200.138069	-199.985877	-199.927216	-199.931487	39.8383876	1718645038.249428	9.58887636	6031127.0	6044818.0	6049970.0	6045451.0	1.03241724	7227278.0	7221083.0	7219595.0	7217787.0	20	1501.0148501485014	0.9	17-06-24 19:24:04.938668
22.198	0.114	250	250	60619	60619	60619	60619	-212.646615	-212.48377	-212.422303	-212.427354	39.8509764	1718645077.8599927	10.1869853	6407293.0	6421747.0	6427249.0	6422551.0	1.09678611	7677746.0	7671071.0	7669530.0	7667527.0	20	1501.0148501485014	0.925	17-06-24 19:24:44.548723
22.798	0.117	250	250	62258	62258	62258	62258	-225.160185	-224.988346	-224.924257	-224.929089	39.8690428	1718645117.4751942	10.7863499	6784198.0	6799396.0	6805198.0	6800305.0	1.16119042	8128489.0	8121293.0	8119699.0	8117555.0	20	1501.0148501485014	0.95	17-06-24 19:25:24.164588
23.398	0.121	250	250	63896	63896	63896	63896	-237.665662	-237.484037	-237.417663	-237.423149	39.838772	1718645157.1183367	11.3851199	6878071.0	7478192.0	6899967.0	7479585.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	1501.0148501485014	0.975	17-06-24 19:26:03.794929
23.998	0.124	250	250	65535	65535	65535	65535	-239.775535	-239.784746	-239.803614	-239.795926	39.8401173	1718645196.7173114	11.9728476	6869972.0	7478369.0	6891974.0	7479773.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	1501.0148501485014	1.0	17-06-24 19:26:43.394617
