# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
6.0	0.03	250	250	16383	16383	16383	16383	125.092688	124.976533	124.977934	124.977014	39.8591447	1718271028.0522816	-5.98933751	-3765166.0	-3771149.0	-3774848.0	-3773861.0	-0.645042451	-4513452.0	-4507566.0	-4507309.0	-4505191.0	20	4901.048510485104	0.25	13-06-24 11:30:34.740043
6.6	0.033	250	250	18022	18022	18022	18022	112.581269	112.476268	112.478794	112.477875	39.8659677	1718271067.6782997	-5.38974282	-3388116.0	-3393343.0	-3396703.0	-3395910.0	-0.580484426	-4061654.0	-4056210.0	-4056031.0	-4054060.0	20	4901.048510485104	0.275	13-06-24 11:31:14.367072
7.199	0.036	250	250	19660	19660	19660	19660	100.075908	99.9807429	99.9853813	99.9832996	39.8755775	1718271107.2916434	-4.79101213	-3011602.0	-3016077.0	-3019088.0	-3018524.0	-0.516034218	-3610513.0	-3605527.0	-3605406.0	-3603595.0	20	4901.048510485104	0.3	13-06-24 11:31:53.980196
7.8	0.039	250	250	21298	21298	21298	21298	87.5698411	87.485059	87.4927628	87.4898811	39.8703882	1718271146.8992627	-4.1908998	-2634209.0	-2637924.0	-2640581.0	-2640230.0	-0.451405616	-3158178.0	-3153683.0	-3153617.0	-3151981.0	20	4901.048510485104	0.325	13-06-24 11:32:33.588576
8.399	0.042	250	250	22937	22937	22937	22937	75.0570186	74.9823249	74.9932801	74.9892226	39.8688506	1718271186.5143082	-3.5922681	-2257758.0	-2260719.0	-2263029.0	-2262899.0	-0.386939945	-2706967.0	-2702945.0	-2702948.0	-2701459.0	20	4901.048510485104	0.35	13-06-24 11:33:13.202393
8.999	0.045	250	250	24575	24575	24575	24575	62.5483593	62.4846896	62.4978429	62.4945028	39.8553969	1718271226.1284697	-2.99377151	-1881392.0	-1883589.0	-1885563.0	-1885641.0	-0.322448692	-2255581.0	-2252010.0	-2252078.0	-2250742.0	20	4901.048510485104	0.375	13-06-24 11:33:52.823533
9.599	0.048	250	250	26214	26214	26214	26214	50.0378138	49.983731	49.9996654	49.9969241	39.8482857	1718271265.7451036	-2.39437461	-1504458.0	-1505900.0	-1507531.0	-1507823.0	-0.257900134	-1803842.0	-1800719.0	-1800870.0	-1799678.0	20	4901.048510485104	0.4	13-06-24 11:34:32.433757
10.199	0.051	250	250	27852	27852	27852	27852	37.5332067	37.4888096	37.5074372	37.5036631	39.8323334	1718271305.3539672	-1.79487104	-1127431.0	-1128111.0	-1129402.0	-1129903.0	-0.193358253	-1352081.0	-1349435.0	-1349633.0	-1348611.0	20	4901.048510485104	0.425	13-06-24 11:35:12.042699
10.8	0.054	250	250	29490	29490	29490	29490	25.0288196	24.9939098	25.0158775	25.0120127	39.8374266	1718271344.9651728	-1.19500209	-750237.7	-750157.3	-751098.5	-751823.9	-0.128766636	-899991.2	-897792.2	-898071.6	-897197.9	20	4901.048510485104	0.45	13-06-24 11:35:51.660765
11.399	0.058	250	250	31129	31129	31129	31129	12.5169619	12.4926149	12.5156121	12.5122658	39.8272402	1718271384.58404	-0.596089091	-373630.5	-372792.3	-373392.0	-374330.1	-0.0642570011	-448550.6	-446798.6	-447168.8	-446437.9	20	4901.048510485104	0.475	13-06-24 11:36:31.272351
11.999	0.061	250	250	32767	32767	32767	32767	0.0103975834	-0.00343790976	0.0218765922	0.0172439278	39.8544359	1718271424.194171	0.00321008019	3207.78	4802.524	4533.832	3401.148	0.000255959418	3013.444	4261.292	3840.396	4439.34	20	4901.048510485104	0.5	13-06-24 11:37:10.882735
12.599	0.064	250	250	34405	34405	34405	34405	-12.4927176	-12.4953998	-12.468181	-12.4731493	39.8695233	1718271463.802512	0.602196017	379896.3	382240.5	382322.9	380976.2	0.0647631809	454490.5	455284.4	454771.4	455217.5	20	4901.048510485104	0.525	13-06-24 11:37:50.491325
13.199	0.067	250	250	36044	36044	36044	36044	-25.0055842	-24.9975907	-24.9680272	-24.9737518	39.8606823	1718271503.4152694	1.20163593	756850.5	759945.8	760371.8	758816.8	0.129302352	906221.5	906543.8	905991.3	906265.5	20	4901.048510485104	0.55	13-06-24 11:38:30.103787
13.799	0.07	250	250	37682	37682	37682	37682	-37.5103563	-37.4916553	-37.4597917	-37.4649698	39.8576072	1718271543.042848	1.80029789	1133304.0	1137169.0	1137927.0	1136160.0	0.193754802	1357388.0	1357231.0	1356588.0	1356697.0	20	4901.048510485104	0.575	13-06-24 11:39:09.733681
14.399	0.073	250	250	39321	39321	39321	39321	-50.0235584	-49.9943187	-49.9614997	-49.9657849	39.8450183	1718271582.6591067	2.3995117	1510082.0	1514752.0	1515856.0	1513885.0	0.258266688	1808925.0	1808288.0	1807582.0	1807562.0	20	4901.048510485104	0.6	13-06-24 11:39:49.348762
14.998	0.076	250	250	40959	40959	40959	40959	-62.5305036	-62.4918932	-62.4565823	-62.4606587	39.8256066	1718271622.2948568	2.99821819	1886613.0	1892027.0	1893480.0	1891287.0	0.322741684	2260196.0	2259107.0	2258356.0	2258160.0	20	4901.048510485104	0.625	13-06-24 11:40:28.983555
15.599	0.079	250	250	42597	42597	42597	42597	-75.0337997	-74.9851719	-74.9476059	-74.9511007	39.8444418	1718271661.9077678	3.59827872	2264005.0	2270158.0	2271950.0	2269546.0	0.387325844	2712206.0	2710687.0	2709851.0	2709528.0	20	4901.048510485104	0.65	13-06-24 11:41:08.596732
16.199	0.082	250	250	44236	44236	44236	44236	-87.547297	-87.4882999	-87.4492344	-87.4514787	39.8266636	1718271701.528215	4.19778782	2641029.0	2647922.0	2650076.0	2647443.0	0.451815253	3163596.0	3161620.0	3160707.0	3160193.0	20	4901.048510485104	0.675	13-06-24 11:41:48.216831
16.799	0.086	250	250	45874	45874	45874	45874	-100.051927	-99.9830797	-99.9413794	-99.9449787	39.8438652	1718271741.1394796	4.79649075	3017535.0	3025172.0	3027684.0	3024827.0	0.516273603	3614753.0	3612301.0	3611350.0	3610705.0	20	4901.048510485104	0.7	13-06-24 11:42:27.827843
17.399	0.089	250	250	47512	47512	47512	47512	-112.557702	-112.478566	-112.436262	-112.439508	39.8572228	1718271780.7502532	5.39573547	3394402.0	3402780.0	3405629.0	3402583.0	0.580828761	4066643.0	4063704.0	4062667.0	4061875.0	20	4901.048510485104	0.725	13-06-24 11:43:07.438974
17.999	0.092	250	250	49151	49151	49151	49151	-125.07277	-124.98375	-124.939746	-124.943686	39.8424237	1718271820.3642697	5.99502813	3771252.0	3780419.0	3783587.0	3780332.0	0.64534587	4518230.0	4514825.0	4513718.0	4512753.0	20	4901.048510485104	0.75	13-06-24 11:43:47.052002
18.599	0.095	250	250	50789	50789	50789	50789	-137.57739	-137.477253	-137.431607	-137.434833	39.8415588	1718271859.976362	6.59426707	4148131.0	4158058.0	4161598.0	4158105.0	0.709767029	4969160.0	4965322.0	4964159.0	4963028.0	20	4901.048510485104	0.775	13-06-24 11:44:26.665063
19.198	0.098	250	250	52428	52428	52428	52428	-150.092364	-149.981337	-149.934216	-149.9364	39.8273363	1718271899.590532	7.19266356	4524461.0	4535144.0	4538990.0	4535274.0	0.774246468	5420491.0	5416185.0	5414931.0	5413666.0	20	4901.048510485104	0.8	13-06-24 11:45:06.271419
19.799	0.101	250	250	54066	54066	54066	54066	-162.597548	-162.477077	-162.426788	-162.429691	39.8631808	1718271939.1858432	7.79242829	4901616.0	4913049.0	4917262.0	4913327.0	0.838747203	5871999.0	5867197.0	5865937.0	5864536.0	20	4901.048510485104	0.825	13-06-24 11:45:45.874631
20.399	0.104	250	250	55704	55704	55704	55704	-175.104989	-174.973615	-174.920298	-174.925514	39.858472	1718271978.7999265	8.39172152	5278515.0	5290719.0	5295243.0	5291108.0	0.903189279	6323051.0	6317827.0	6316432.0	6314871.0	20	4901.048510485104	0.85	13-06-24 11:46:25.489201
20.999	0.108	250	250	57343	57343	57343	57343	-187.621524	-187.479823	-187.423045	-187.428238	39.8562618	1718272018.4134421	8.99044348	5655067.0	5668058.0	5672879.0	5668545.0	0.967630608	6774118.0	6768414.0	6766948.0	6765256.0	20	4901.048510485104	0.875	13-06-24 11:47:05.103211
21.598	0.111	250	250	58981	58981	58981	58981	-200.12621	-199.974091	-199.91572	-199.920238	39.8669286	1718272058.0271447	9.58944582	6031745.0	6045487.0	6050653.0	6046088.0	1.03210196	7225420.0	7219192.0	7217680.0	7215811.0	20	4901.048510485104	0.9	13-06-24 11:47:44.717054
22.198	0.114	250	250	60619	60619	60619	60619	-212.633837	-212.470796	-212.409625	-212.415302	39.8575111	1718272097.6751442	10.1876188	6407893.0	6422425.0	6427907.0	6423182.0	1.09648129	7675979.0	7669283.0	7667703.0	7665691.0	20	4901.048510485104	0.925	13-06-24 11:48:24.363467
22.799	0.117	250	250	62258	62258	62258	62258	-225.146271	-224.974573	-224.910731	-224.916235	39.8602018	1718272137.2861993	10.7868615	6784801.0	6800038.0	6805911.0	6800918.0	1.16099573	8127499.0	8120294.0	8118696.0	8116517.0	20	4901.048510485104	0.95	13-06-24 11:49:03.981809
23.399	0.12	250	250	63896	63896	63896	63896	-237.651863	-237.470714	-237.404096	-237.410646	39.8708687	1718272176.9075084	11.3855905	6878369.0	7478645.0	6900493.0	7479971.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	4901.048510485104	0.975	13-06-24 11:49:43.583836
23.999	0.124	250	250	65535	65535	65535	65535	-239.74896	-239.753198	-239.765391	-239.759458	39.8718296	1718272216.5089695	11.9733912	6870306.0	7478817.0	6892541.0	7480217.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	4901.048510485104	1.0	13-06-24 11:50:23.187460
