# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
8.4	0.042	250	250	22937	22937	22937	22937	75.05618	74.9814146	74.9918419	74.9885803	39.7648727	1718240326.2839315	-3.59199166	-2257554.0	-2260575.0	-2262883.0	-2262737.0	-0.38675674	-2705681.0	-2701634.0	-2701665.0	-2700180.0	20	3001.029700297003	0.35	13-06-24 02:58:52.973472
8.999	0.045	250	250	24575	24575	24575	24575	62.5475196	62.483873	62.4972384	62.4941569	39.7783264	1718240365.8941402	-2.99334227	-1881105.0	-1883340.0	-1885307.0	-1885395.0	-0.322331293	-2254803.0	-2251173.0	-2251274.0	-2249951.0	20	3001.029700297003	0.375	13-06-24 02:59:32.583540
9.599	0.048	250	250	26214	26214	26214	26214	50.0366565	49.9830003	49.9984871	49.9964137	39.8076363	1718240405.5111659	-2.39412136	-1504275.0	-1505745.0	-1507368.0	-1507657.0	-0.257862967	-1803548.0	-1800420.0	-1800577.0	-1799405.0	20	3001.029700297003	0.4	13-06-24 03:00:12.189632
10.199	0.051	250	250	27852	27852	27852	27852	37.5325501	37.4881478	37.5066298	37.5034385	39.7980265	1718240445.1058345	-1.79447537	-1127195.0	-1127898.0	-1129171.0	-1129694.0	-0.19330637	-1351720.0	-1349055.0	-1349280.0	-1348260.0	20	3001.029700297003	0.425	13-06-24 03:00:51.802010
10.8	0.054	250	250	29490	29490	29490	29490	25.0283792	24.9937676	25.015268	25.0121231	39.7928372	1718240484.7275596	-1.19464686	-750019.0	-749952.2	-750891.5	-751624.6	-0.128743671	-899816.7	-897638.5	-897924.1	-897043.2	20	3001.029700297003	0.45	13-06-24 03:01:31.416570
11.399	0.057	250	250	31129	31129	31129	31129	12.5168152	12.4924679	12.5152832	12.5122491	39.7947592	1718240524.3444383	-0.59575964	-373417.1	-372579.4	-373179.8	-374115.3	-0.064233587	-448302.7	-446606.1	-446971.2	-446237.9	20	3001.029700297003	0.475	13-06-24 03:02:11.034570
12.0	0.061	250	250	32767	32767	32767	32767	0.0101387145	-0.00339327437	0.0216087916	0.0179133762	39.7929333	1718240563.9631898	0.00352253075	3401.616	5008.848	4742.392	3604.736	0.000296763246	3332.288	4556.652	4120.772	4701.88	20	3001.029700297003	0.5	13-06-24 03:02:50.652490
12.599	0.064	250	250	34405	34405	34405	34405	-12.4926659	-12.4955882	-12.4681537	-12.4728317	39.7902426	1718240603.5763059	0.602536956	380065.1	382452.5	382534.1	381187.5	0.0647739253	454586.6	455364.9	454870.5	455298.2	20	3001.029700297003	0.525	13-06-24 03:03:30.265425
13.199	0.067	250	250	36044	36044	36044	36044	-25.0050593	-24.9974367	-24.9681214	-24.9724883	39.7813055	1718240643.1898594	1.2020069	757008.6	760190.5	760609.6	759059.6	0.129314555	906300.2	906624.7	906069.1	906343.5	20	3001.029700297003	0.55	13-06-24 03:04:09.877734
13.799	0.07	250	250	37682	37682	37682	37682	-37.5100381	-37.491387	-37.4592667	-37.464099	39.74844	1718240682.7976356	1.80069303	1133473.0	1137432.0	1138200.0	1136429.0	0.193753683	1357353.0	1357212.0	1356585.0	1356724.0	20	3001.029700297003	0.575	13-06-24 03:04:49.485677
14.399	0.073	250	250	39321	39321	39321	39321	-50.022857	-49.9937223	-49.9604863	-49.9648234	39.7517073	1718240722.4084642	2.39987477	1510300.0	1515006.0	1516116.0	1514134.0	0.258240946	1808698.0	1808090.0	1807386.0	1807375.0	20	3001.029700297003	0.6	13-06-24 03:05:29.097128
14.999	0.076	250	250	40959	40959	40959	40959	-62.5294194	-62.4908448	-62.455929	-62.4591182	39.7286439	1718240762.0444827	2.9985901	1886778.0	1892297.0	1893743.0	1891547.0	0.322688579	2259802.0	2258751.0	2258003.0	2257839.0	20	3001.029700297003	0.625	13-06-24 03:06:08.732034
15.599	0.079	250	250	42597	42597	42597	42597	-75.0323594	-74.9836073	-74.9465887	-74.9495261	39.758242	1718240801.6544492	3.59862125	2264093.0	2270396.0	2272189.0	2269779.0	0.387221603	2711491.0	2709945.0	2709140.0	2708823.0	20	3001.029700297003	0.65	13-06-24 03:06:48.342900
16.2	0.082	250	250	44236	44236	44236	44236	-87.5456049	-87.4871725	-87.4480813	-87.4501633	39.7303736	1718240841.2658281	4.19804391	2641070.0	2648131.0	2650262.0	2647640.0	0.451763774	3163219.0	3161250.0	3160368.0	3159925.0	20	3001.029700297003	0.675	13-06-24 03:07:27.953048
16.799	0.086	250	250	45874	45874	45874	45874	-100.049932	-99.9821041	-99.9401498	-99.9430149	39.7705425	1718240880.8753126	4.79687299	3017711.0	3025469.0	3027939.0	3025108.0	0.516207302	3614341.0	3611907.0	3610954.0	3610347.0	20	3001.029700297003	0.7	13-06-24 03:08:07.571602
17.399	0.089	250	250	47512	47512	47512	47512	-112.555749	-112.477011	-112.435029	-112.437684	39.7745786	1718240920.497087	5.3961059	3394553.0	3403091.0	3405884.0	3402843.0	0.580710227	4065825.0	4062920.0	4061882.0	4061141.0	20	3001.029700297003	0.725	13-06-24 03:08:47.185602
17.999	0.092	250	250	49151	49151	49151	49151	-125.070695	-124.982096	-124.938098	-124.942122	39.7755396	1718240960.139926	5.99550097	3771540.0	3780783.0	3783930.0	3780687.0	0.645162647	4516935.0	4513551.0	4512451.0	4511521.0	20	3001.029700297003	0.75	13-06-24 03:09:26.818749
18.6	0.095	250	250	50789	50789	50789	50789	-137.575463	-137.47617	-137.429935	-137.433412	39.7745786	1718240999.7450747	6.59467522	4148351.0	4158354.0	4161844.0	4158383.0	0.709640617	4968237.0	4964385.0	4963245.0	4962197.0	20	3001.029700297003	0.775	13-06-24 03:10:06.433329
19.199	0.098	250	250	52428	52428	52428	52428	-150.090469	-149.979878	-149.932507	-149.934192	39.7841884	1718241039.3553407	7.1932029	4524783.0	4535547.0	4539389.0	4535694.0	0.774119778	5419554.0	5415285.0	5414071.0	5412884.0	20	3001.029700297003	0.8	13-06-24 03:10:46.044038
19.799	0.101	250	250	54066	54066	54066	54066	-162.595388	-162.475156	-162.424537	-162.427061	39.7924528	1718241078.9689004	7.79289908	4901924.0	4913407.0	4917589.0	4913715.0	0.838510224	5870348.0	5865571.0	5864290.0	5862930.0	20	3001.029700297003	0.825	13-06-24 03:11:25.659154
20.4	0.104	250	250	55704	55704	55704	55704	-175.102536	-174.971417	-174.918068	-174.922237	39.8159007	1718241118.5828512	8.39212406	5278751.0	5290978.0	5295527.0	5291427.0	0.903174909	6322928.0	6317648.0	6316304.0	6314806.0	20	3001.029700297003	0.85	13-06-24 03:12:05.261493
20.999	0.108	250	250	57343	57343	57343	57343	-187.619399	-187.477581	-187.421188	-187.425916	39.7806328	1718241158.187701	8.99104195	5655374.0	5668392.0	5673284.0	5668967.0	0.967487675	6773153.0	6767394.0	6765956.0	6764279.0	20	3001.029700297003	0.875	13-06-24 03:12:44.878917
21.599	0.111	250	250	58981	58981	58981	58981	-200.123607	-199.971963	-199.913168	-199.917281	39.7780381	1718241197.828738	9.58990362	6031988.0	6045805.0	6051028.0	6046492.0	1.03186274	7223685.0	7217470.0	7215989.0	7214214.0	20	3001.029700297003	0.9	13-06-24 03:13:24.516017
22.199	0.114	250	250	60619	60619	60619	60619	-212.631749	-212.469007	-212.407346	-212.412523	39.7736176	1718241237.437788	10.1881044	6408220.0	6422753.0	6428341.0	6423607.0	1.09613994	7673607.0	7666939.0	7665403.0	7663426.0	20	3001.029700297003	0.925	13-06-24 03:14:04.127030
22.799	0.117	250	250	62258	62258	62258	62258	-225.143784	-224.972563	-224.908191	-224.9131	39.7772694	1718241277.0744174	10.7873686	6785064.0	6800390.0	6806306.0	6801354.0	1.16049519	8123941.0	8116909.0	8115270.0	8113202.0	20	3001.029700297003	0.95	13-06-24 03:14:43.764573
23.399	0.12	250	250	63896	63896	63896	63896	-237.649181	-237.468336	-237.400922	-237.407115	39.770062	1718241316.688332	11.3861982	6878254.0	7478695.0	6900414.0	7480125.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	3001.029700297003	0.975	13-06-24 03:15:23.365835
23.999	0.124	250	250	65535	65535	65535	65535	-239.786926	-239.809115	-239.816473	-239.818481	39.7675635	1718241356.2856803	11.9739096	6870195.0	7478880.0	6892373.0	7480318.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	3001.029700297003	1.0	13-06-24 03:16:02.965190
