# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
5.999	0.03	250	250	16383	16383	16383	16383	125.07317	124.9573	124.957091	124.957939	42.4592985	1717063826.914259	-5.98898356	-3765316.0	-3771334.0	-3775113.0	-3773955.0	-0.645297584	-4515885.0	-4509969.0	-4509790.0	-4507539.0	20	4201.041580415804	0.25	30-05-24 12:10:33.603267
6.599	0.033	250	250	18022	18022	18022	18022	112.563774	112.458591	112.459937	112.460726	42.5169433	1717063866.5281687	-5.3894952	-3388315.0	-3393580.0	-3396974.0	-3396071.0	-0.580713114	-4063791.0	-4058370.0	-4058228.0	-4056142.0	20	4201.041580415804	0.275	30-05-24 12:11:13.211748
7.199	0.036	250	250	19660	19660	19660	19660	100.059769	99.9656958	99.9685094	99.968208	42.5315954	1717063906.175474	-4.79085808	-3011795.0	-3016294.0	-3019362.0	-3018679.0	-0.516209763	-3612282.0	-3607321.0	-3607242.0	-3605346.0	20	4201.041580415804	0.3	30-05-24 12:11:52.871668
7.799	0.039	250	250	21298	21298	21298	21298	87.5556565	87.4717119	87.4775506	87.4768527	42.8055526	1717063945.7956612	-4.19061636	-2634288.0	-2638027.0	-2640741.0	-2640282.0	-0.451540196	-3159554.0	-3155083.0	-3155050.0	-3153316.0	20	4201.041580415804	0.325	30-05-24 12:12:32.483838
8.399	0.042	250	250	22937	22937	22937	22937	75.0452183	74.9708523	74.9805437	74.9780649	42.6559462	1717063985.4105814	-3.59208209	-2257871.0	-2260844.0	-2263208.0	-2262981.0	-0.387046946	-2708137.0	-2704089.0	-2704120.0	-2702541.0	20	4201.041580415804	0.35	30-05-24 12:13:12.098960
8.998	0.045	250	250	24575	24575	24575	24575	62.5385762	62.4754215	62.4874861	62.4854606	42.4831083	1717064025.0228117	-2.99355942	-1881460.0	-1883676.0	-1885685.0	-1885684.0	-0.322545453	-2256585.0	-2253021.0	-2253124.0	-2251718.0	20	4201.041580415804	0.375	30-05-24 12:13:51.712091
9.598	0.048	250	250	26214	26214	26214	26214	50.0295356	49.9763238	49.9907445	49.9895675	42.5348729	1717064064.6674938	-2.39435719	-1504586.0	-1506045.0	-1507702.0	-1507923.0	-0.257977195	-1804603.0	-1801520.0	-1801687.0	-1800440.0	20	4201.041580415804	0.4	30-05-24 12:14:31.356165
10.199	0.051	250	250	27852	27852	27852	27852	37.5272861	37.483413	37.5008449	37.4986834	42.5182928	1717064104.2784233	-1.79473225	-1127495.0	-1128196.0	-1129513.0	-1129958.0	-0.193370771	-1352317.0	-1349742.0	-1349967.0	-1348872.0	20	4201.041580415804	0.425	30-05-24 12:15:10.967579
10.799	0.055	250	250	29490	29490	29490	29490	25.0245506	24.9903143	25.0114405	25.0092959	42.6826478	1717064143.8901753	-1.19508864	-750381.6	-750318.1	-751284.5	-751955.6	-0.128760942	-900024.7	-897901.4	-898210.4	-897287.9	20	4201.041580415804	0.45	30-05-24 12:15:50.579802
11.399	0.058	250	250	31129	31129	31129	31129	12.5146026	12.4908826	12.5136619	12.5111467	42.7590898	1717064183.5021288	-0.596019321	-373635.5	-372823.3	-373436.1	-374333.6	-0.0642127632	-448225.3	-446573.5	-446947.4	-446180.1	20	4201.041580415804	0.475	30-05-24 12:16:30.191518
11.999	0.061	250	250	32767	32767	32767	32767	0.0100582493	-0.00297816014	0.0217379226	0.0186450639	42.8113364	1717064223.1104405	0.0031763273	3194.864	4756.632	4494.46	3379.496	0.00034516329	3658.416	4846.436	4411.48	5013.5	20	4201.041580415804	0.5	30-05-24 12:17:09.800499
12.598	0.064	250	250	34405	34405	34405	34405	-12.4911884	-12.4930022	-12.4663501	-12.4701392	42.8746685	1717064262.7226236	0.602127546	379894.0	382211.1	382294.5	380960.1	0.0648798339	455409.3	456123.2	455647.0	456083.0	20	4201.041580415804	0.525	30-05-24 12:17:49.412275
13.199	0.067	250	250	36044	36044	36044	36044	-25.0014512	-24.9932949	-24.9639377	-24.9679029	42.7372079	1717064302.3379614	1.20153604	756863.8	759931.7	760370.1	758817.2	0.12945485	907439.4	907692.2	907129.0	907392.2	20	4201.041580415804	0.55	30-05-24 12:18:29.027364
13.798	0.07	250	250	37682	37682	37682	37682	-37.5045778	-37.4851667	-37.4538265	-37.4578307	42.6583561	1717064341.9512014	1.80008797	1133308.0	1137133.0	1137919.0	1136142.0	0.193926826	1358768.0	1358555.0	1357960.0	1358072.0	20	4201.041580415804	0.575	30-05-24 12:19:08.629766
14.398	0.073	250	250	39321	39321	39321	39321	-50.0156593	-49.9856409	-49.9528455	-49.9566753	42.5495251	1717064381.5535898	2.39937974	1510207.0	1514789.0	1515922.0	1513919.0	0.258462251	1810576.0	1809882.0	1809201.0	1809142.0	20	4201.041580415804	0.6	30-05-24 12:19:48.242482
14.998	0.076	250	250	40959	40959	40959	40959	-62.5203514	-62.4813219	-62.4460854	-62.4490957	42.6571993	1717064421.1920137	2.99813728	1886801.0	1892143.0	1893638.0	1891407.0	0.322960234	2262061.0	2260892.0	2260140.0	2259908.0	20	4201.041580415804	0.625	30-05-24 12:20:27.881836
15.598	0.079	250	250	42597	42597	42597	42597	-75.0215483	-74.9721601	-74.9350237	-74.9374471	42.6160383	1717064460.805598	3.59804057	2264132.0	2270233.0	2272062.0	2269606.0	0.387571045	2714356.0	2712718.0	2711925.0	2711543.0	20	4201.041580415804	0.65	30-05-24 12:21:07.495265
16.198	0.082	250	250	44236	44236	44236	44236	-87.5332938	-87.4736245	-87.4343807	-87.4359172	42.6715623	1717064500.4446144	4.19740058	2641087.0	2647935.0	2650126.0	2647436.0	0.452100251	3166135.0	3164031.0	3163164.0	3162622.0	20	4201.041580415804	0.675	30-05-24 12:21:47.132911
16.798	0.086	250	250	45874	45874	45874	45874	-100.036126	-99.9670255	-99.9250868	-99.9274937	42.758415	1717064540.06051	4.79632867	3017747.0	3025360.0	3027894.0	3024998.0	0.516597333	3617643.0	3615070.0	3614145.0	3613433.0	20	4201.041580415804	0.7	30-05-24 12:22:26.750006
17.398	0.089	250	250	47512	47512	47512	47512	-112.539844	-112.46003	-112.417454	-112.420056	42.7021198	1717064579.7005887	5.39545422	3394588.0	3402937.0	3405833.0	3402716.0	0.581126529	4069371.0	4066358.0	4065346.0	4064476.0	20	4201.041580415804	0.725	30-05-24 12:23:06.391288
17.998	0.092	250	250	49151	49151	49151	49151	-125.05307	-124.963512	-124.918896	-124.922269	42.6337751	1717064619.3164237	5.99477887	3771523.0	3780662.0	3783913.0	3780544.0	0.645612524	4520806.0	4517324.0	4516259.0	4515205.0	20	4201.041580415804	0.75	30-05-24 12:23:46.012900
18.598	0.095	250	250	50789	50789	50789	50789	-137.555302	-137.454832	-137.408614	-137.411458	42.5556944	1717064658.9662452	6.59387211	4148303.0	4158198.0	4161794.0	4158205.0	0.710106546	4972290.0	4968347.0	4967211.0	4965998.0	20	4201.041580415804	0.775	30-05-24 12:24:25.647187
19.198	0.098	250	250	52428	52428	52428	52428	-150.068105	-149.957145	-149.909115	-149.910677	42.6144959	1717064698.5669255	7.19229371	4524656.0	4535295.0	4539264.0	4535448.0	0.774549602	5423446.0	5419054.0	5417860.0	5416469.0	20	4201.041580415804	0.8	30-05-24 12:25:05.256162
19.798	0.101	250	250	54066	54066	54066	54066	-162.571973	-162.450877	-162.400304	-162.402677	42.6386913	1717064738.206611	7.79204337	4901902.0	4913302.0	4917596.0	4913533.0	0.839089137	5875307.0	5870433.0	5869149.0	5867612.0	20	4201.041580415804	0.825	30-05-24 12:25:44.895826
20.398	0.105	250	250	55704	55704	55704	55704	-175.077352	-174.945558	-174.891874	-174.895944	42.6860217	1717064777.8194017	8.39121991	5278720.0	5290864.0	5295540.0	5291264.0	0.903594385	6326805.0	6321494.0	6320165.0	6318421.0	20	4201.041580415804	0.85	30-05-24 12:26:24.507790
20.998	0.108	250	250	57343	57343	57343	57343	-187.591826	-187.44954	-187.39216	-187.396931	42.6966252	1717064817.43283	8.98992441	5655296.0	5668218.0	5673203.0	5668707.0	0.968037444	6778002.0	6772149.0	6770788.0	6768917.0	20	4201.041580415804	0.875	30-05-24 12:27:04.122101
21.598	0.111	250	250	58981	58981	58981	58981	-200.094661	-199.942309	-199.883393	-199.887179	42.527836	1717064857.0447862	9.58882411	6031962.0	6045628.0	6050985.0	6046278.0	1.03247025	7229063.0	7222748.0	7221330.0	7219334.0	20	4201.041580415804	0.9	30-05-24 12:27:43.733099
22.197	0.114	250	250	60619	60619	60619	60619	-212.600274	-212.436944	-212.37476	-212.37982	42.475975	1717064896.6554017	10.1871586	6408284.0	6422692.0	6428419.0	6423468.0	1.09682352	7679458.0	7672678.0	7671233.0	7669010.0	20	4201.041580415804	0.925	30-05-24 12:28:23.345396
22.797	0.117	250	250	62258	62258	62258	62258	-225.111194	-224.939432	-224.873609	-224.878466	42.4607444	1717064936.270019	10.7863044	6785189.0	6800399.0	6806409.0	6801280.0	1.16128345	8130700.0	8123460.0	8121909.0	8119531.0	20	4201.041580415804	0.95	30-05-24 12:29:02.960850
23.397	0.121	250	250	63896	63896	63896	63896	-237.614082	-237.43319	-237.364935	-237.370934	42.5172324	1717064975.8841288	11.3850823	6878416.0	7476718.0	6900513.0	7478072.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	4201.041580415804	0.975	30-05-24 12:29:42.563220
23.997	0.124	250	250	65535	65535	65535	65535	-239.289757	-239.3038	-239.315983	-239.324066	42.5770943	1717065015.4822183	11.9726113	6870282.0	7476874.0	6892495.0	7478254.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	4201.041580415804	1.0	30-05-24 12:30:22.159727
