# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
5.999	0.03	250	250	16383	16383	16383	16383	125.072443	124.956651	124.956686	124.957845	42.5351621	1717084942.8592033	-5.98907392	-3765398.0	-3771442.0	-3775166.0	-3774041.0	-0.645259535	-4515634.0	-4509747.0	-4509528.0	-4507280.0	20	5501.054450544506	0.25	30-05-24 18:02:29.548576
6.599	0.033	250	250	18022	18022	18022	18022	112.563071	112.458357	112.459661	112.460044	42.5045082	1717084982.4735544	-5.38943434	-3388276.0	-3393544.0	-3396934.0	-3396021.0	-0.58068011	-4063520.0	-4058127.0	-4057957.0	-4055895.0	20	5501.054450544506	0.275	30-05-24 18:03:09.160676
7.199	0.036	250	250	19660	19660	19660	19660	100.059762	99.9650897	99.9682968	99.9679609	42.5538629	1717085022.0849473	-4.79072093	-3011742.0	-3016254.0	-3019306.0	-3018613.0	-0.516173204	-3611996.0	-3607063.0	-3606977.0	-3605089.0	20	5501.054450544506	0.3	30-05-24 18:03:48.774823
7.8	0.039	250	250	21298	21298	21298	21298	87.5555695	87.4713095	87.4777968	87.4765115	42.3896043	1717085061.6989439	-4.19071682	-2634359.0	-2638111.0	-2640800.0	-2640330.0	-0.451521796	-3159430.0	-3154955.0	-3154938.0	-3153192.0	20	5501.054450544506	0.325	30-05-24 18:04:28.387755
8.399	0.042	250	250	22937	22937	22937	22937	75.0449347	74.9707011	74.9800672	74.9781855	42.0695698	1717085101.31566	-3.59206561	-2257867.0	-2260870.0	-2263197.0	-2262967.0	-0.387015419	-2707862.0	-2703865.0	-2703904.0	-2702316.0	20	5501.054450544506	0.35	30-05-24 18:05:08.005055
8.999	0.045	250	250	24575	24575	24575	24575	62.5382877	62.4749339	62.4870649	62.4852729	41.7035545	1717085140.9304307	-2.99363409	-1881506.0	-1883730.0	-1885722.0	-1885719.0	-0.322516838	-2256391.0	-2252842.0	-2252961.0	-2251553.0	20	5501.054450544506	0.375	30-05-24 18:05:47.617253
9.598	0.048	250	250	26214	26214	26214	26214	50.0293628	49.9758349	49.9907959	49.9892989	41.8027459	1717085180.5352385	-2.39422108	-1504524.0	-1505992.0	-1507649.0	-1507872.0	-0.257952351	-1804400.0	-1801328.0	-1801499.0	-1800247.0	20	5501.054450544506	0.4	30-05-24 18:06:27.224121
10.199	0.051	250	250	27852	27852	27852	27852	37.5271794	37.4832235	37.5008856	37.4985278	41.8015892	1717085220.1520143	-1.79481113	-1127538.0	-1128244.0	-1129542.0	-1129995.0	-0.193369196	-1352308.0	-1349694.0	-1349927.0	-1348851.0	20	5501.054450544506	0.425	30-05-24 18:07:06.842714
10.799	0.055	250	250	29490	29490	29490	29490	25.0246758	24.9903163	25.0115472	25.0087855	42.2440464	1717085259.7676983	-1.19496498	-750277.3	-750227.9	-751179.2	-751857.2	-0.128734499	-899864.3	-897739.5	-898034.1	-897113.4	20	5501.054450544506	0.45	30-05-24 18:07:46.456903
11.399	0.058	250	250	31129	31129	31129	31129	12.5147825	12.4909769	12.5133182	12.5112189	42.4510085	1717085299.4036496	-0.595980562	-373609.0	-372801.0	-373406.4	-374306.8	-0.0642069228	-448196.7	-446536.7	-446913.8	-446155.5	20	5501.054450544506	0.475	30-05-24 18:08:26.083787
11.999	0.061	250	250	32767	32767	32767	32767	0.0100270502	-0.00267469201	0.0218317406	0.0186451497	42.6609588	1717085339.0042589	0.00338298996	3328.476	4892.528	4636.616	3504.332	0.00035726653	3749.636	4944.764	4521.24	5121.32	20	5501.054450544506	0.5	30-05-24 18:09:05.700069
12.599	0.064	250	250	34405	34405	34405	34405	-12.4908884	-12.4929966	-12.4663485	-12.4700603	42.7470403	1717085378.627282	0.602117994	379874.9	382193.0	382279.3	380943.1	0.0648667529	455301.4	456015.1	455540.9	455988.8	20	5501.054450544506	0.525	30-05-24 18:09:45.317305
13.199	0.067	250	250	36044	36044	36044	36044	-25.001313	-24.9932322	-24.9639497	-24.9679307	42.5907825	1717085418.2397723	1.20166763	756952.2	760012.9	760453.2	758889.9	0.129444804	907385.4	907622.5	907077.0	907340.1	20	5501.054450544506	0.55	30-05-24 18:10:24.927629
13.798	0.07	250	250	37682	37682	37682	37682	-37.5046043	-37.4849678	-37.4534891	-37.4578623	42.5357405	1717085457.8581135	1.80029421	1133438.0	1137252.0	1138038.0	1136251.0	0.193934518	1358824.0	1358581.0	1357986.0	1358087.0	20	5501.054450544506	0.575	30-05-24 18:11:04.537315
14.398	0.073	250	250	39321	39321	39321	39321	-50.0156658	-49.9858249	-49.9527541	-49.9565693	42.5887582	1717085497.4548988	2.3994694	1510285.0	1514865.0	1516002.0	1514002.0	0.258471448	1810637.0	1809926.0	1809245.0	1809185.0	20	5501.054450544506	0.6	30-05-24 18:11:44.144999
14.998	0.076	250	250	40959	40959	40959	40959	-62.5204899	-62.4807172	-62.4457751	-62.4489578	42.6689596	1717085537.06968	2.99828565	1886890.0	1892219.0	1893715.0	1891473.0	0.322968642	2262104.0	2260936.0	2260196.0	2259995.0	20	5501.054450544506	0.625	30-05-24 18:12:23.758764
15.599	0.079	250	250	42597	42597	42597	42597	-75.0215781	-74.9718586	-74.9347775	-74.9371242	42.6801415	1717085576.6994932	3.59828924	2264270.0	2270382.0	2272218.0	2269757.0	0.387578081	2714427.0	2712770.0	2711976.0	2711599.0	20	5501.054450544506	0.65	30-05-24 18:13:03.388845
16.199	0.082	250	250	44236	44236	44236	44236	-87.5330007	-87.4732071	-87.4342769	-87.435701	42.6131464	1717085616.3133001	4.19776371	2641284.0	2648164.0	2650327.0	2647666.0	0.452138249	3166381.0	3164267.0	3163420.0	3162866.0	20	5501.054450544506	0.675	30-05-24 18:13:42.996056
16.798	0.086	250	250	45874	45874	45874	45874	-100.035782	-99.9661857	-99.9247907	-99.9272346	42.6335823	1717085655.9541414	4.7964608	3017863.0	3025490.0	3028018.0	3025109.0	0.516598755	3617595.0	3615049.0	3614139.0	3613425.0	20	5501.054450544506	0.7	30-05-24 18:14:22.641837
17.398	0.089	250	250	47512	47512	47512	47512	-112.539592	-112.459751	-112.417439	-112.419816	42.6052419	1717085695.56953	5.39567027	3394719.0	3403098.0	3405980.0	3402841.0	0.581114977	4069261.0	4066273.0	4065269.0	4064395.0	20	5501.054450544506	0.725	30-05-24 18:15:02.257694
17.998	0.092	250	250	49151	49151	49151	49151	-125.052245	-124.962638	-124.918161	-124.92214	42.5706358	1717085735.2043855	5.99498179	3771653.0	3780783.0	3784023.0	3780680.0	0.645626235	4520920.0	4517422.0	4516377.0	4515309.0	20	5501.054450544506	0.75	30-05-24 18:15:41.893217
18.598	0.095	250	250	50789	50789	50789	50789	-137.555243	-137.45441	-137.408233	-137.411132	42.5511638	1717085774.8199813	6.59416579	4148512.0	4158409.0	4161968.0	4158406.0	0.710146383	4972564.0	4968634.0	4967497.0	4966271.0	20	5501.054450544506	0.775	30-05-24 18:16:21.507548
19.198	0.098	250	250	52428	52428	52428	52428	-150.068005	-149.95657	-149.909145	-149.910579	42.5218594	1717085814.4534328	7.19265657	4524953.0	4535593.0	4539542.0	4535722.0	0.774563764	5423473.0	5419109.0	5417898.0	5416538.0	20	5501.054450544506	0.8	30-05-24 18:17:01.141059
19.798	0.101	250	250	54066	54066	54066	54066	-162.571314	-162.450099	-162.399529	-162.401828	42.6277022	1717085854.065149	7.792315	4902089.0	4913483.0	4917777.0	4913739.0	0.839074894	5875124.0	5870269.0	5869001.0	5867448.0	20	5501.054450544506	0.825	30-05-24 18:17:40.754701
20.398	0.105	250	250	55704	55704	55704	55704	-175.076229	-174.944269	-174.890879	-174.895032	42.62134	1717085893.710474	8.39161417	5279054.0	5291204.0	5295836.0	5291556.0	0.903621493	6327033.0	6321669.0	6320335.0	6318633.0	20	5501.054450544506	0.85	30-05-24 18:18:20.398905
20.998	0.108	250	250	57343	57343	57343	57343	-187.591039	-187.448644	-187.391232	-187.396222	42.6273166	1717085933.32553	8.99046867	5655672.0	5668592.0	5673596.0	5669083.0	0.968056498	6778098.0	6772286.0	6770886.0	6769031.0	20	5501.054450544506	0.875	30-05-24 18:19:00.015763
21.598	0.111	250	250	58981	58981	58981	58981	-200.093386	-199.940823	-199.881977	-199.885908	42.6456318	1717085972.9593349	9.58924732	6032309.0	6045976.0	6051306.0	6046594.0	1.03247725	7229057.0	7222782.0	7221347.0	7219317.0	20	5501.054450544506	0.9	30-05-24 18:19:39.648048
22.197	0.114	250	250	60619	60619	60619	60619	-212.599463	-212.436619	-212.374291	-212.379615	42.7620781	1717086012.5744379	10.187394	6408519.0	6422959.0	6428634.0	6423712.0	1.09684728	7679612.0	7672881.0	7671403.0	7669202.0	20	5501.054450544506	0.925	30-05-24 18:20:19.262903
22.797	0.117	250	250	62258	62258	62258	62258	-225.110359	-224.938534	-224.872844	-224.878174	42.6691524	1717086052.1917543	10.7868717	6785572.0	6800770.0	6806797.0	6801634.0	1.16131139	8130747.0	8123578.0	8122038.0	8119673.0	20	5501.054450544506	0.95	30-05-24 18:20:58.881805
23.397	0.121	250	250	63896	63896	63896	63896	-237.613823	-237.431955	-237.364171	-237.370391	42.6610552	1717086091.806759	11.3855825	6878917.0	7476542.0	6901047.0	7477950.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	5501.054450544506	0.975	30-05-24 18:21:38.483756
23.998	0.124	250	250	65535	65535	65535	65535	-239.403044	-239.390513	-239.403097	-239.401412	42.6681884	1717086131.405799	11.9732548	6870799.0	7476763.0	6892956.0	7478118.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	5501.054450544506	1.0	30-05-24 18:22:18.092112
