# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
6.6	0.033	250	250	18022	18022	18022	18022	112.562861	112.457613	112.45879	112.459904	42.7233269	1717099601.0953665	-5.38954609	-3388369.0	-3393610.0	-3396989.0	-3396119.0	-0.580673648	-4063507.0	-4058063.0	-4057932.0	-4055876.0	20	6401.063360633606	0.275	30-05-24 22:06:47.791945
7.199	0.036	250	250	19660	19660	19660	19660	100.059404	99.9649676	99.9681669	99.9680401	42.2523365	1717099640.719585	-4.79075339	-3011785.0	-3016269.0	-3019316.0	-3018631.0	-0.516156932	-3611921.0	-3606970.0	-3606880.0	-3604978.0	20	6401.063360633606	0.3	30-05-24 22:07:27.407971
7.8	0.039	250	250	21298	21298	21298	21298	87.5557033	87.4712331	87.4774084	87.4767679	41.686878	1717099680.3331006	-4.1907046	-2634401.0	-2638103.0	-2640810.0	-2640372.0	-0.451517414	-3159425.0	-3154925.0	-3154932.0	-3153186.0	20	6401.063360633606	0.325	30-05-24 22:08:07.021838
8.399	0.042	250	250	22937	22937	22937	22937	75.0445485	74.9705414	74.9797168	74.9778908	41.63039	1717099719.9480708	-3.59220217	-2257990.0	-2260943.0	-2263292.0	-2263069.0	-0.387011637	-2707878.0	-2703846.0	-2703896.0	-2702312.0	20	6401.063360633606	0.35	30-05-24 22:08:46.634957
8.999	0.045	250	250	24575	24575	24575	24575	62.5381223	62.4750215	62.4869256	62.485237	41.7330517	1717099759.5656853	-2.99351623	-1881443.0	-1883661.0	-1885657.0	-1885664.0	-0.322519489	-2256399.0	-2252859.0	-2252966.0	-2251555.0	20	6401.063360633606	0.375	30-05-24 22:09:26.254011
9.599	0.048	250	250	26214	26214	26214	26214	50.029599	49.9759627	49.9905039	49.9897585	41.4370198	1717099799.188226	-2.3943333	-1504592.0	-1506043.0	-1507696.0	-1507926.0	-0.257964954	-1804511.0	-1801429.0	-1801600.0	-1800364.0	20	6401.063360633606	0.4	30-05-24 22:10:05.867229
10.199	0.051	250	250	27852	27852	27852	27852	37.5268745	37.4833407	37.5006914	37.498771	41.6684664	1717099838.7843995	-1.79475388	-1127522.0	-1128224.0	-1129526.0	-1129982.0	-0.193353492	-1352234.0	-1349613.0	-1349843.0	-1348759.0	20	6401.063360633606	0.425	30-05-24 22:10:45.474902
10.799	0.055	250	250	29490	29490	29490	29490	25.0241732	24.9900617	25.0115019	25.0093654	42.3317667	1717099878.4157012	-1.19494871	-750294.3	-750230.7	-751183.4	-751875.9	-0.128728239	-899857.0	-897717.3	-898003.6	-897079.5	20	6401.063360633606	0.45	30-05-24 22:11:25.104247
11.399	0.058	250	250	31129	31129	31129	31129	12.514525	12.4910185	12.5130726	12.51118	42.5487539	1717099918.0242462	-0.595985713	-373612.8	-372798.1	-373406.3	-374314.9	-0.0642032477	-448150.2	-446509.3	-446858.9	-446087.2	20	6401.063360633606	0.475	30-05-24 22:12:04.714890
11.999	0.061	250	250	32767	32767	32767	32767	0.0101252668	-0.00301389151	0.0217960958	0.0189219049	42.7591862	1717099957.6356494	0.00329264338	3271.044	4837.452	4584.544	3460.524	0.000349584543	3729.224	4900.728	4496.48	5112.044	20	6401.063360633606	0.5	30-05-24 22:12:44.325874
12.599	0.064	250	250	34405	34405	34405	34405	-12.490872	-12.4930447	-12.4663669	-12.4699329	42.7658375	1717099997.2482266	0.602213428	379931.2	382245.5	382336.6	380993.6	0.0648828559	455444.3	456158.1	455668.1	456074.2	20	6401.063360633606	0.525	30-05-24 22:13:23.939010
13.199	0.067	250	250	36044	36044	36044	36044	-25.0014397	-24.9932457	-24.9639116	-24.9680112	42.6237499	1717100036.8668692	1.20165661	756929.3	760008.2	760446.7	758884.6	0.129453562	907411.5	907660.3	907105.9	907379.9	20	6401.063360633606	0.55	30-05-24 22:14:03.555882
13.798	0.07	250	250	37682	37682	37682	37682	-37.504377	-37.4849181	-37.4536811	-37.4575154	42.6016753	1717100076.4851966	1.80034981	1133492.0	1137322.0	1138106.0	1136323.0	0.193935035	1358882.0	1358636.0	1358011.0	1358102.0	20	6401.063360633606	0.575	30-05-24 22:14:43.173457
14.398	0.073	250	250	39321	39321	39321	39321	-50.0152357	-49.985594	-49.9530121	-49.9565458	42.6279914	1717100116.0950239	2.39947152	1510308.0	1514897.0	1516023.0	1514017.0	0.258471913	1810609.0	1809892.0	1809236.0	1809175.0	20	6401.063360633606	0.6	30-05-24 22:15:22.782477
14.998	0.076	250	250	40959	40959	40959	40959	-62.5199392	-62.4806757	-62.4460393	-62.4493656	42.5725637	1717100155.7067418	2.99825279	1886900.0	1892240.0	1893717.0	1891492.0	0.322955054	2262026.0	2260864.0	2260132.0	2259896.0	20	6401.063360633606	0.625	30-05-24 22:16:02.395816
15.599	0.079	250	250	42597	42597	42597	42597	-75.0210049	-74.9721628	-74.9347781	-74.9372378	42.60235	1717100195.3198965	3.59832874	2264299.0	2270380.0	2272202.0	2269758.0	0.387580658	2714400.0	2712752.0	2711965.0	2711585.0	20	6401.063360633606	0.65	30-05-24 22:16:42.007669
16.199	0.082	250	250	44236	44236	44236	44236	-87.5328879	-87.4730685	-87.4339244	-87.4361582	42.5218594	1717100234.9573116	4.19766162	2641266.0	2648110.0	2650290.0	2647623.0	0.452097588	3166101.0	3164005.0	3163147.0	3162592.0	20	6401.063360633606	0.675	30-05-24 22:17:21.635535
16.798	0.086	250	250	45874	45874	45874	45874	-100.035466	-99.9665024	-99.9244875	-99.9270811	42.4063771	1717100274.560725	4.79646908	3017897.0	3025486.0	3028018.0	3025129.0	0.51657114	3617429.0	3614866.0	3613952.0	3613247.0	20	6401.063360633606	0.7	30-05-24 22:18:01.250892
17.398	0.089	250	250	47512	47512	47512	47512	-112.53891	-112.459299	-112.417012	-112.419721	42.4741435	1717100314.2002308	5.39566872	3394728.0	3403098.0	3405979.0	3402849.0	0.581079222	4069033.0	4065990.0	4065005.0	4064112.0	20	6401.063360633606	0.725	30-05-24 22:18:40.895264
17.998	0.092	250	250	49151	49151	49151	49151	-125.052092	-124.962989	-124.918476	-124.921702	42.61305	1717100353.819015	5.99500516	3771691.0	3780810.0	3784042.0	3780687.0	0.645611337	4520790.0	4517277.0	4516211.0	4515190.0	20	6401.063360633606	0.75	30-05-24 22:19:20.507973
18.598	0.095	250	250	50789	50789	50789	50789	-137.555385	-137.454562	-137.407824	-137.411204	42.8041067	1717100393.4588988	6.59421796	4148569.0	4158453.0	4162049.0	4158458.0	0.710122807	4972391.0	4968412.0	4967284.0	4966087.0	20	6401.063360633606	0.775	30-05-24 22:20:00.147846
19.198	0.098	250	250	52428	52428	52428	52428	-150.067657	-149.956382	-149.908676	-149.910739	42.9007918	1717100433.072881	7.19264534	4524924.0	4535592.0	4539492.0	4535709.0	0.774544258	5423424.0	5418968.0	5417779.0	5416380.0	20	6401.063360633606	0.8	30-05-24 22:20:39.768516
19.798	0.101	250	250	54066	54066	54066	54066	-162.571693	-162.450154	-162.399622	-162.401958	42.7026982	1717100472.7104163	7.7923184	4902095.0	4913485.0	4917789.0	4913778.0	0.839056845	5874983.0	5870071.0	5868843.0	5867285.0	20	6401.063360633606	0.825	30-05-24 22:21:19.398722
20.398	0.105	250	250	55704	55704	55704	55704	-175.076524	-174.944493	-174.890492	-174.895008	42.5059541	1717100512.3215814	8.39163103	5279009.0	5291166.0	5295787.0	5291553.0	0.903558477	6326552.0	6321150.0	6319852.0	6318151.0	20	6401.063360633606	0.85	30-05-24 22:21:59.010775
20.998	0.108	250	250	57343	57343	57343	57343	-187.590974	-187.449108	-187.391342	-187.396857	42.4946758	1717100551.930398	8.9904198	5655632.0	5668565.0	5673541.0	5669066.0	0.968015379	6777754.0	6771965.0	6770555.0	6768700.0	20	6401.063360633606	0.875	30-05-24 22:22:38.621064
21.598	0.111	250	250	58981	58981	58981	58981	-200.093418	-199.941249	-199.881638	-199.886221	42.560707	1717100591.5465353	9.58940737	6032412.0	6046125.0	6051422.0	6046711.0	1.0324392	7228778.0	7222455.0	7221041.0	7219036.0	20	6401.063360633606	0.9	30-05-24 22:23:18.236541
22.197	0.114	250	250	60619	60619	60619	60619	-212.599931	-212.436527	-212.374243	-212.379071	42.6684776	1717100631.162662	10.1875345	6408590.0	6423045.0	6428696.0	6423799.0	1.09687133	7679828.0	7673022.0	7671528.0	7669301.0	20	6401.063360633606	0.925	30-05-24 22:23:57.850496
22.798	0.117	250	250	62258	62258	62258	62258	-225.110267	-224.938093	-224.873148	-224.878659	42.6651038	1717100670.7737415	10.7867662	6785539.0	6800720.0	6806726.0	6801596.0	1.16126099	8130482.0	8123256.0	8121730.0	8119311.0	20	6401.063360633606	0.95	30-05-24 22:24:37.463612
23.398	0.121	250	250	63896	63896	63896	63896	-237.614255	-237.432113	-237.363894	-237.370516	42.6660677	1717100710.3863792	11.38556	6879089.0	7476460.0	6901212.0	7477874.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	6401.063360633606	0.975	30-05-24 22:25:17.062730
23.998	0.124	250	250	65535	65535	65535	65535	-239.353194	-239.350845	-239.377288	-239.379782	42.5890474	1717100749.984517	11.9731421	6870964.0	7476660.0	6893189.0	7478084.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	6401.063360633606	1.0	30-05-24 22:25:56.661513
