# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
12.599	0.064	250	250	34405	34405	34405	34405	-12.4930562	-12.4954032	-12.4684211	-12.4734071	39.883938	1718329938.345504	0.60244445	380027.8	382369.7	382446.9	381103.5	0.0648014693	454781.0	455548.9	455058.9	455474.6	20	8501.084150841509	0.525	14-06-24 03:52:25.035756
13.199	0.067	250	250	36044	36044	36044	36044	-25.0058463	-24.9981867	-24.9687273	-24.9739296	39.8943165	1718329977.9534981	1.20186476	756997.4	760080.9	760508.6	758952.2	0.129319264	906396.8	906680.6	906131.0	906397.7	20	8501.084150841509	0.55	14-06-24 03:53:04.641889
13.799	0.07	250	250	37682	37682	37682	37682	-37.5113912	-37.4923774	-37.4605944	-37.4656582	39.879998	1718330017.590753	1.80060868	1133530.0	1137368.0	1138124.0	1136360.0	0.193765308	1357469.0	1357276.0	1356670.0	1356789.0	20	8501.084150841509	0.575	14-06-24 03:53:44.279688
14.399	0.073	250	250	39321	39321	39321	39321	-50.0245762	-49.994852	-49.962424	-49.9666121	39.912479	1718330057.2035336	2.39972739	1510283.0	1514889.0	1515993.0	1514006.0	0.258294443	1809119.0	1808479.0	1807784.0	1807737.0	20	8501.084150841509	0.6	14-06-24 03:54:23.892857
14.998	0.076	250	250	40959	40959	40959	40959	-62.5313523	-62.492686	-62.4576914	-62.4614955	39.936984	1718330096.839721	2.99849887	1886831.0	1892191.0	1893632.0	1891441.0	0.322714422	2260027.0	2258885.0	2258164.0	2257985.0	20	8501.084150841509	0.625	14-06-24 03:55:03.518528
15.599	0.079	250	250	42597	42597	42597	42597	-75.0345842	-74.9856991	-74.948792	-74.9524579	39.9426537	1718330136.4433737	3.59853282	2264162.0	2270288.0	2272084.0	2269668.0	0.387336535	2712328.0	2710733.0	2709944.0	2709604.0	20	8501.084150841509	0.65	14-06-24 03:55:43.133861
16.2	0.082	250	250	44236	44236	44236	44236	-87.5485638	-87.4889894	-87.4504454	-87.4530179	39.9337166	1718330176.0600395	4.19792044	2641096.0	2647980.0	2650115.0	2647498.0	0.451838606	3163838.0	3161743.0	3160898.0	3160400.0	20	8501.084150841509	0.675	14-06-24 03:56:22.749142
16.799	0.085	250	250	45874	45874	45874	45874	-100.053586	-99.9846645	-99.9434338	-99.9464559	39.9489001	1718330215.6764526	4.79675067	3017656.0	3025305.0	3027791.0	3024956.0	0.516275944	3614885.0	3612360.0	3611432.0	3610772.0	20	8501.084150841509	0.7	14-06-24 03:57:02.366919
17.399	0.089	250	250	47512	47512	47512	47512	-112.559217	-112.47981	-112.438244	-112.441546	39.9610084	1718330255.2897995	5.39594352	3394501.0	3402869.0	3405694.0	3402650.0	0.580714704	4065895.0	4062883.0	4061906.0	4061097.0	20	8501.084150841509	0.725	14-06-24 03:57:41.977611
17.999	0.092	250	250	49151	49151	49151	49151	-125.07494	-124.985446	-124.942081	-124.945521	39.9536089	1718330294.9364274	5.99528314	3771425.0	3780553.0	3783714.0	3780455.0	0.645184657	4517131.0	4513661.0	4512616.0	4511674.0	20	8501.084150841509	0.75	14-06-24 03:58:21.625082
18.6	0.095	250	250	50789	50789	50789	50789	-137.57968	-137.479223	-137.43378	-137.437119	39.9246834	1718330334.546462	6.59446302	4148204.0	4158116.0	4161617.0	4158145.0	0.709666119	4968489.0	4964552.0	4963421.0	4962340.0	20	8501.084150841509	0.775	14-06-24 03:59:01.236974
19.198	0.098	250	250	52428	52428	52428	52428	-150.094737	-149.983787	-149.936673	-149.93874	39.9242991	1718330374.1671517	7.19303163	4524677.0	4535315.0	4539176.0	4535476.0	0.774145561	5419881.0	5415473.0	5414273.0	5413001.0	20	8501.084150841509	0.8	14-06-24 03:59:40.855029
19.799	0.101	250	250	54066	54066	54066	54066	-162.600553	-162.47982	-162.429968	-162.432508	39.9326596	1718330413.7826822	7.79266094	4901755.0	4913160.0	4917335.0	4913468.0	0.838641437	5871297.0	5866421.0	5865167.0	5863735.0	20	8501.084150841509	0.825	14-06-24 04:00:20.470516
20.399	0.104	250	250	55704	55704	55704	55704	-175.107702	-174.976313	-174.923136	-174.927907	39.938041	1718330453.3974361	8.39192678	5278616.0	5290748.0	5295316.0	5291216.0	0.903198922	6323194.0	6317869.0	6316519.0	6314990.0	20	8501.084150841509	0.85	14-06-24 04:01:00.085756
20.999	0.108	250	250	57343	57343	57343	57343	-187.624737	-187.483375	-187.426727	-187.431901	39.9428459	1718330493.0072327	8.99066763	5655180.0	5668089.0	5672984.0	5668646.0	0.967533241	6773473.0	6767665.0	6766315.0	6764547.0	20	8501.084150841509	0.875	14-06-24 04:01:39.696738
21.599	0.111	250	250	58981	58981	58981	58981	-200.129723	-199.977859	-199.919443	-199.923952	39.9054639	1718330532.6245792	9.58974008	6031878.0	6045605.0	6050804.0	6046235.0	1.03188163	7223880.0	7217593.0	7216170.0	7214283.0	20	8501.084150841509	0.9	14-06-24 04:02:19.313065
22.199	0.114	250	250	60619	60619	60619	60619	-212.638114	-212.474697	-212.41388	-212.418851	39.9242991	1718330572.2379727	10.187918	6408110.0	6422569.0	6428117.0	6423336.0	1.09607057	7673146.0	7666423.0	7664931.0	7662895.0	20	8501.084150841509	0.925	14-06-24 04:02:58.934892
22.799	0.117	250	250	62258	62258	62258	62258	-225.150712	-224.979066	-224.914608	-224.920365	39.9080585	1718330611.8639293	10.7871842	6784958.0	6800185.0	6806029.0	6801075.0	1.16063921	8124976.0	8117794.0	8116219.0	8114013.0	20	8501.084150841509	0.95	14-06-24 04:03:38.542391
23.399	0.12	250	250	63896	63896	63896	63896	-237.655621	-237.475077	-237.408205	-237.414348	39.8960463	1718330651.4589708	11.3860309	6878380.0	7478432.0	6900455.0	7479939.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	8501.084150841509	0.975	14-06-24 04:04:18.136689
23.999	0.124	250	250	65535	65535	65535	65535	-239.73181	-239.717309	-239.729669	-239.741658	39.8825926	1718330691.061081	11.9737947	6870297.0	7478644.0	6892383.0	7480093.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	8501.084150841509	1.0	14-06-24 04:04:57.746447
