# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
10.199	0.051	250	250	27852	27852	27852	27852	37.5357458	37.4912987	37.5094686	37.5052933	39.8503998	1718670273.10434	-1.79490625	-1127429.0	-1128091.0	-1129360.0	-1129894.0	-0.193388297	-1352213.0	-1349536.0	-1349769.0	-1348768.0	20	3101.030690306903	0.425	18-06-24 02:24:39.799796
10.8	0.055	250	250	29490	29490	29490	29490	25.0304219	24.9955815	25.0170835	25.0130513	39.8710609	1718670312.7253687	-1.1950293	-750225.4	-750121.2	-751061.4	-751800.9	-0.128767806	-899948.1	-897738.8	-898030.6	-897158.4	20	3101.030690306903	0.45	18-06-24 02:25:19.414532
11.399	0.058	250	250	31129	31129	31129	31129	12.5174557	12.493301	12.5162276	12.5126069	39.8933556	1718670352.3359015	-0.596172655	-373686.4	-372836.6	-373437.9	-374377.7	-0.0642403549	-448383.0	-446656.6	-447023.7	-446302.6	20	3101.030690306903	0.475	18-06-24 02:25:59.014829
11.999	0.061	250	250	32767	32767	32767	32767	0.0103662777	-0.00316117352	0.0217157847	0.0169983519	39.8825926	1718670391.9407225	0.00316546142	3179.648	4783.516	4524.556	3377.108	0.00030856368	3381.132	4634.796	4201.56	4777.064	20	3101.030690306903	0.5	18-06-24 02:26:38.629627
12.599	0.064	250	250	34405	34405	34405	34405	-12.4934958	-12.4958852	-12.4688105	-12.4744702	39.837811	1718670431.5524802	0.602001419	379730.3	382090.4	382173.5	380827.3	0.0648214185	454869.3	455662.1	455172.1	455608.5	20	3101.030690306903	0.525	18-06-24 02:27:18.239410
13.199	0.067	250	250	36044	36044	36044	36044	-25.0068503	-24.9989121	-24.9694607	-24.9751225	39.8306037	1718670471.1851885	1.20145275	756633.4	759788.8	760212.1	758664.0	0.129395914	906827.0	907138.0	906589.2	906883.5	20	3101.030690306903	0.55	18-06-24 02:27:57.873050
13.799	0.07	250	250	37682	37682	37682	37682	-37.5126604	-37.4936111	-37.4619927	-37.4674783	39.8418471	1718670510.79475	1.80013267	1133101.0	1136998.0	1137757.0	1136003.0	0.193871201	1358122.0	1357936.0	1357322.0	1357452.0	20	3101.030690306903	0.575	18-06-24 02:28:37.484870
14.399	0.073	250	250	39321	39321	39321	39321	-50.0263256	-49.9970273	-49.9641928	-49.9691283	39.8462676	1718670550.4393153	2.39931991	1509938.0	1514559.0	1515659.0	1513693.0	0.258413189	1809864.0	1809208.0	1808525.0	1808497.0	20	3101.030690306903	0.6	18-06-24 02:29:17.127423
14.998	0.076	250	250	40959	40959	40959	40959	-62.5337484	-62.4947928	-62.4598473	-62.4642409	39.8204173	1718670590.0499604	2.99820497	1886515.0	1891915.0	1893350.0	1891171.0	0.322888105	2261137.0	2260023.0	2259260.0	2259089.0	20	3101.030690306903	0.625	18-06-24 02:29:56.738321
15.599	0.079	250	250	42597	42597	42597	42597	-75.0378982	-74.9891421	-74.9518457	-74.9556157	39.8180148	1718670629.687284	3.59812159	2263796.0	2269922.0	2271688.0	2269307.0	0.387514191	2713409.0	2711849.0	2711039.0	2710716.0	20	3101.030690306903	0.65	18-06-24 02:30:36.375308
16.2	0.082	250	250	44236	44236	44236	44236	-87.5522909	-87.4930841	-87.4538296	-87.4567523	39.8218588	1718670669.2999892	4.19745296	2640681.0	2647571.0	2649688.0	2647092.0	0.452022142	3164958.0	3162904.0	3162065.0	3161585.0	20	3101.030690306903	0.675	18-06-24 02:31:15.986853
16.799	0.086	250	250	45874	45874	45874	45874	-100.057821	-99.9889355	-99.9476225	-99.9506842	39.8038885	1718670708.9091876	4.79636451	3017317.0	3024958.0	3027414.0	3024591.0	0.516510255	3616311.0	3613798.0	3612845.0	3612228.0	20	3101.030690306903	0.7	18-06-24 02:31:55.595288
17.399	0.089	250	250	47512	47512	47512	47512	-112.56429	-112.485144	-112.442931	-112.446302	39.8000445	1718670748.5106022	5.3956009	3394156.0	3402563.0	3405335.0	3402337.0	0.581028443	4067903.0	4064913.0	4063907.0	4063124.0	20	3101.030690306903	0.725	18-06-24 02:32:35.204242
17.999	0.092	250	250	49151	49151	49151	49151	-125.080407	-124.990945	-124.947215	-124.951142	39.8031197	1718670788.1263807	5.99481558	3770943.0	3780087.0	3783216.0	3780008.0	0.645521845	4519302.0	4515828.0	4514746.0	4513823.0	20	3101.030690306903	0.75	18-06-24 02:33:14.814346
18.599	0.095	250	250	50789	50789	50789	50789	-137.585736	-137.485522	-137.439916	-137.443062	39.8046572	1718670827.734362	6.59407507	4147798.0	4157691.0	4161185.0	4157767.0	0.710026979	4970813.0	4966878.0	4965724.0	4964671.0	20	3101.030690306903	0.775	18-06-24 02:33:54.423265
19.198	0.098	250	250	52428	52428	52428	52428	-150.10158	-149.990648	-149.943099	-149.945418	39.8140748	1718670867.3488324	7.19252491	4524186.0	4534825.0	4538621.0	4534970.0	0.774468017	5421842.0	5417472.0	5416239.0	5415012.0	20	3101.030690306903	0.8	18-06-24 02:34:34.027980
19.799	0.101	250	250	54066	54066	54066	54066	-162.607599	-162.48696	-162.43681	-162.439836	39.8339671	1718670906.9578958	7.79214943	4901242.0	4912632.0	4916784.0	4912918.0	0.838995669	5873490.0	5868646.0	5867355.0	5865999.0	20	3101.030690306903	0.825	18-06-24 02:35:13.646681
20.399	0.105	250	250	55704	55704	55704	55704	-175.115377	-174.984133	-174.931105	-174.935401	39.8366578	1718670946.5718153	8.39141632	5278079.0	5290236.0	5294724.0	5290653.0	0.903454195	6324652.0	6319323.0	6318030.0	6316468.0	20	3101.030690306903	0.85	18-06-24 02:35:53.261076
20.998	0.108	250	250	57343	57343	57343	57343	-187.632383	-187.490799	-187.434508	-187.439213	39.8367539	1718670986.2122111	8.99033399	5654729.0	5667649.0	5672472.0	5668184.0	0.967924066	6775909.0	6770107.0	6768686.0	6767034.0	20	3101.030690306903	0.875	18-06-24 02:36:32.901139
21.598	0.111	250	250	58981	58981	58981	58981	-200.138156	-199.986203	-199.927794	-199.931585	39.8203212	1718671025.827139	9.58916932	6031258.0	6044955.0	6050124.0	6045620.0	1.03226972	7226319.0	7220074.0	7218561.0	7216741.0	20	3101.030690306903	0.9	18-06-24 02:37:12.506976
22.198	0.114	250	250	60619	60619	60619	60619	-212.64713	-212.484309	-212.42309	-212.428172	39.8383876	1718671065.4232464	10.1872946	6407424.0	6421869.0	6427361.0	6422658.0	1.09671544	7677328.0	7670589.0	7669054.0	7667100.0	20	3101.030690306903	0.925	18-06-24 02:37:52.111417
22.798	0.117	250	250	62258	62258	62258	62258	-225.160356	-224.988746	-224.924822	-224.929657	39.8488623	1718671105.0365138	10.78671	6784364.0	6799571.0	6805413.0	6800475.0	1.16114867	8128168.0	8120945.0	8119376.0	8117296.0	20	3101.030690306903	0.95	18-06-24 02:38:31.733345
23.398	0.121	250	250	63896	63896	63896	63896	-237.666767	-237.485776	-237.4188	-237.424725	39.8373305	1718671144.6544037	11.385397	6878012.0	7478133.0	6899991.0	7479544.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	3101.030690306903	0.975	18-06-24 02:39:11.332545
23.999	0.124	250	250	65535	65535	65535	65535	-239.808774	-239.807962	-239.805477	-239.813393	39.8455949	1718671184.2571204	11.973317	6869959.0	7478382.0	6891968.0	7479802.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	3101.030690306903	1.0	18-06-24 02:39:50.926316
