# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
5.999	0.03	250	250	16383	16383	16383	16383	125.07349	124.957382	124.95743	124.958081	42.5206063	1717034588.6997354	-5.98906665	-3765420.0	-3771435.0	-3775156.0	-3774048.0	-0.64524198	-4515526.0	-4509590.0	-4509391.0	-4507148.0	20	2401.0237602376023	0.25	30-05-24 04:03:15.387998
6.599	0.033	250	250	18022	18022	18022	18022	112.563869	112.458777	112.460326	112.460545	42.5255225	1717034628.3072252	-5.38946342	-3388289.0	-3393584.0	-3396928.0	-3396037.0	-0.58065393	-4063457.0	-4057973.0	-4057836.0	-4055757.0	20	2401.0237602376023	0.275	30-05-24 04:03:54.995402
7.199	0.036	250	250	19660	19660	19660	19660	100.059861	99.9657136	99.9688525	99.9683812	42.5939636	1717034667.9208062	-4.79087662	-3011798.0	-3016319.0	-3019337.0	-3018672.0	-0.516152603	-3611872.0	-3606883.0	-3606820.0	-3604878.0	20	2401.0237602376023	0.3	30-05-24 04:04:34.608457
7.8	0.039	250	250	21298	21298	21298	21298	87.5562194	87.471785	87.4781075	87.477023	42.4993028	1717034707.552859	-4.19063746	-2634325.0	-2638055.0	-2640752.0	-2640298.0	-0.451499013	-3159282.0	-3154771.0	-3154724.0	-3153000.0	20	2401.0237602376023	0.325	30-05-24 04:05:14.241771
8.399	0.042	250	250	22937	22937	22937	22937	75.045281	74.9712102	74.9804419	74.9782706	42.4741435	1717034747.1758919	-3.59208863	-2257892.0	-2260870.0	-2263205.0	-2262980.0	-0.387011853	-2707879.0	-2703823.0	-2703863.0	-2702283.0	20	2401.0237602376023	0.35	30-05-24 04:05:53.853433
8.999	0.045	250	250	24575	24575	24575	24575	62.5383507	62.4752393	62.4874747	62.4857065	42.3945204	1717034786.7775228	-2.99346514	-1881370.0	-1883599.0	-1885598.0	-1885601.0	-0.322511697	-2256351.0	-2252793.0	-2252911.0	-2251492.0	20	2401.0237602376023	0.375	30-05-24 04:06:33.466008
9.599	0.048	250	250	26214	26214	26214	26214	50.0298642	49.9764172	49.9909546	49.9899004	42.3099812	1717034826.3897297	-2.39421778	-1504512.0	-1505973.0	-1507623.0	-1507856.0	-0.257945959	-1804376.0	-1801295.0	-1801475.0	-1800221.0	20	2401.0237602376023	0.4	30-05-24 04:07:13.077930
10.199	0.051	250	250	27852	27852	27852	27852	37.5272647	37.4833704	37.501092	37.4986956	42.531981	1717034866.001478	-1.79473685	-1127485.0	-1128188.0	-1129493.0	-1129950.0	-0.193350463	-1352171.0	-1349578.0	-1349817.0	-1348718.0	20	2401.0237602376023	0.425	30-05-24 04:07:52.679881
10.799	0.055	250	250	29490	29490	29490	29490	25.0246457	24.9906057	25.0116978	25.009024	42.7525349	1717034905.602017	-1.19491919	-750264.4	-750212.6	-751177.1	-751860.7	-0.128729748	-899802.8	-897675.8	-897981.2	-897064.2	20	2401.0237602376023	0.45	30-05-24 04:08:32.291640
11.399	0.058	250	250	31129	31129	31129	31129	12.5148459	12.4908415	12.5135754	12.5112582	42.7374971	1717034945.2157893	-0.595986552	-373590.2	-372785.7	-373395.3	-374302.6	-0.064203213	-448155.5	-446496.6	-446857.5	-446077.1	20	2401.0237602376023	0.475	30-05-24 04:09:11.905090
11.999	0.061	250	250	32767	32767	32767	32767	0.0103082489	-0.0028710747	0.0220594164	0.0184398976	42.6646218	1717034984.8261106	0.00331590266	3308.66	4866.568	4602.676	3484.64	0.00036353713	3795.624	4996.708	4570.008	5173.924	20	2401.0237602376023	0.5	30-05-24 04:09:51.515237
12.599	0.064	250	250	34405	34405	34405	34405	-12.4909964	-12.4932504	-12.4661689	-12.4699471	42.4322112	1717035024.4496603	0.602318337	379997.7	382305.4	382390.7	381056.2	0.0648744656	455393.8	456115.1	455620.1	456057.1	20	2401.0237602376023	0.525	30-05-24 04:10:31.139126
13.199	0.067	250	250	36044	36044	36044	36044	-25.0015979	-24.9933063	-24.9641805	-24.9683636	42.5488503	1717035064.0699942	1.20169217	756960.4	760023.0	760455.0	758908.2	0.129455257	907453.8	907692.5	907133.3	907405.3	20	2401.0237602376023	0.55	30-05-24 04:11:10.759332
13.798	0.07	250	250	37682	37682	37682	37682	-37.5043468	-37.4852815	-37.4536885	-37.4580921	42.4228608	1717035103.681146	1.80035796	1133477.0	1137291.0	1138080.0	1136301.0	0.193932162	1358803.0	1358580.0	1357965.0	1358070.0	20	2401.0237602376023	0.575	30-05-24 04:11:50.370454
14.398	0.073	250	250	39321	39321	39321	39321	-50.015113	-49.9856619	-49.9527561	-49.956476	42.5029658	1717035143.2917328	2.39950651	1510303.0	1514869.0	1516009.0	1514003.0	0.258448122	1810494.0	1809779.0	1809113.0	1809042.0	20	2401.0237602376023	0.6	30-05-24 04:12:29.980742
14.998	0.076	250	250	40959	40959	40959	40959	-62.5202215	-62.4815151	-62.4460228	-62.4490343	42.5771907	1717035182.9054499	2.99823107	1886886.0	1892213.0	1893690.0	1891479.0	0.322941464	2261959.0	2260761.0	2260046.0	2259795.0	20	2401.0237602376023	0.625	30-05-24 04:13:09.593161
15.599	0.079	250	250	42597	42597	42597	42597	-75.0214187	-74.9724345	-74.9349287	-74.9376854	42.5942528	1717035222.5200746	3.59835196	2264298.0	2270386.0	2272224.0	2269771.0	0.387562263	2714304.0	2712654.0	2711868.0	2711466.0	20	2401.0237602376023	0.65	30-05-24 04:13:49.199250
16.199	0.082	250	250	44236	44236	44236	44236	-87.5331218	-87.4734173	-87.4342611	-87.436188	42.6313652	1717035262.1182728	4.19771674	2641255.0	2648108.0	2650279.0	2647597.0	0.452090894	3166030.0	3163919.0	3163051.0	3162478.0	20	2401.0237602376023	0.675	30-05-24 04:14:28.809584
16.798	0.086	250	250	45874	45874	45874	45874	-100.035685	-99.9669221	-99.9249753	-99.9273172	42.6121824	1717035301.7392938	4.79653993	3017873.0	3025467.0	3028010.0	3025100.0	0.516560196	3617330.0	3614760.0	3613845.0	3613113.0	20	2401.0237602376023	0.7	30-05-24 04:15:08.427817
17.398	0.089	250	250	47512	47512	47512	47512	-112.539613	-112.460483	-112.417466	-112.420051	42.4126429	1717035341.3552353	5.39564721	3394700.0	3403072.0	3405963.0	3402812.0	0.581083432	4069037.0	4065995.0	4065018.0	4064126.0	20	2401.0237602376023	0.725	30-05-24 04:15:48.043700
17.998	0.092	250	250	49151	49151	49151	49151	-125.052855	-124.963163	-124.918761	-124.92207	42.2816408	1717035380.966749	5.99490921	3771611.0	3780720.0	3783926.0	3780591.0	0.645580956	4520608.0	4517079.0	4516032.0	4514956.0	20	2401.0237602376023	0.75	30-05-24 04:16:27.648002
18.598	0.095	250	250	50789	50789	50789	50789	-137.555386	-137.455121	-137.408529	-137.411241	42.3968339	1717035420.59794	6.59414614	4148477.0	4158353.0	4161922.0	4158354.0	0.710094884	4972243.0	4968213.0	4967132.0	4965876.0	20	2401.0237602376023	0.775	30-05-24 04:17:07.285535
19.198	0.098	250	250	52428	52428	52428	52428	-150.068255	-149.956946	-149.909468	-149.911008	42.6300157	1717035460.210562	7.19260447	4524860.0	4535513.0	4539439.0	4535637.0	0.774492428	5423087.0	5418595.0	5417469.0	5416058.0	20	2401.0237602376023	0.8	30-05-24 04:17:46.906627
19.798	0.101	250	250	54066	54066	54066	54066	-162.571798	-162.450837	-162.399896	-162.40233	42.7748987	1717035499.8259404	7.79227427	4902031.0	4913434.0	4917721.0	4913677.0	0.839007118	5874711.0	5869758.0	5868561.0	5866992.0	20	2401.0237602376023	0.825	30-05-24 04:18:26.515539
20.398	0.105	250	250	55704	55704	55704	55704	-175.077072	-174.945085	-174.891278	-174.895676	42.8141319	1717035539.4429803	8.39153925	5278923.0	5291072.0	5295704.0	5291448.0	0.903494476	6326158.0	6320742.0	6319476.0	6317778.0	20	2401.0237602376023	0.85	30-05-24 04:19:06.132169
20.998	0.108	250	250	57343	57343	57343	57343	-187.591777	-187.449621	-187.392081	-187.397042	42.7001919	1717035579.0589466	8.99040451	5655582.0	5668454.0	5673438.0	5668955.0	0.967993234	6777694.0	6771784.0	6770477.0	6768553.0	20	2401.0237602376023	0.875	30-05-24 04:19:45.756743
21.598	0.111	250	250	58981	58981	58981	58981	-200.094598	-199.942023	-199.882876	-199.88694	42.5274504	1717035618.6812658	9.58919832	6032217.0	6045879.0	6051206.0	6046498.0	1.03244592	7228897.0	7222557.0	7221162.0	7219056.0	20	2401.0237602376023	0.9	30-05-24 04:20:25.372770
22.197	0.114	250	250	60619	60619	60619	60619	-212.600562	-212.43722	-212.374974	-212.379729	42.3635774	1717035658.2951927	10.1875163	6408536.0	6422963.0	6428643.0	6423688.0	1.09679196	7679259.0	7672459.0	7670999.0	7668736.0	20	2401.0237602376023	0.925	30-05-24 04:21:04.982611
22.798	0.117	250	250	62258	62258	62258	62258	-225.111411	-224.939301	-224.873645	-224.878966	42.5256189	1717035697.907512	10.7866682	6785390.0	6800541.0	6806567.0	6801428.0	1.16126111	8130538.0	8123267.0	8121719.0	8119308.0	20	2401.0237602376023	0.95	30-05-24 04:21:44.596006
23.398	0.121	250	250	63896	63896	63896	63896	-237.61456	-237.432969	-237.364195	-237.370924	42.7103135	1717035737.539933	11.3855026	6879060.0	7476538.0	6901116.0	7477980.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	2401.0237602376023	0.975	30-05-24 04:22:24.217382
23.998	0.124	250	250	65535	65535	65535	65535	-239.370926	-239.385355	-239.404987	-239.402582	42.6721407	1717035777.1414206	11.9731483	6870976.0	7476721.0	6893132.0	7478111.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	2401.0237602376023	1.0	30-05-24 04:23:03.819798
