# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
5.999	0.03	250	250	16383	16383	16383	16383	125.074494	124.958271	124.958746	124.959735	42.6895883	1716976544.1958554	-5.98898162	-3765290.0	-3771268.0	-3774978.0	-3773897.0	-0.645087055	-4514378.0	-4508485.0	-4508225.0	-4506056.0	20	1.0	0.25	29-05-24 11:55:50.886697
6.6	0.033	250	250	18022	18022	18022	18022	112.564567	112.459663	112.461467	112.461771	42.7161936	1716976583.8045456	-5.38940779	-3388208.0	-3393452.0	-3396838.0	-3395948.0	-0.580493033	-4062204.0	-4056775.0	-4056602.0	-4054596.0	20	1.0	0.275	29-05-24 11:56:30.493753
7.199	0.036	250	250	19660	19660	19660	19660	100.061306	99.9662915	99.9700007	99.9697228	42.5810465	1716976623.4506316	-4.7906402	-3011627.0	-3016093.0	-3019130.0	-3018483.0	-0.515989869	-3610712.0	-3605755.0	-3605655.0	-3603784.0	20	1.0	0.3	29-05-24 11:57:10.138880
7.8	0.039	250	250	21298	21298	21298	21298	87.5573568	87.4726955	87.4793316	87.4784997	42.5116415	1716976663.0623193	-4.19050947	-2634224.0	-2637955.0	-2640635.0	-2640198.0	-0.451350751	-3158235.0	-3153751.0	-3153699.0	-3151995.0	20	1.0	0.325	29-05-24 11:57:49.751689
8.399	0.042	250	250	22937	22937	22937	22937	75.0464725	74.9716966	74.9814622	74.9792659	42.6357994	1716976702.6679122	-3.59187613	-2257721.0	-2260694.0	-2263022.0	-2262824.0	-0.386871444	-2706833.0	-2702836.0	-2702862.0	-2701325.0	20	1.0	0.35	29-05-24 11:58:29.356325
8.999	0.045	250	250	24575	24575	24575	24575	62.5397015	62.4757118	62.4881754	62.4863983	42.5269684	1716976742.2787182	-2.99338035	-1881330.0	-1883548.0	-1885528.0	-1885541.0	-0.322412862	-2255636.0	-2252104.0	-2252187.0	-2250795.0	20	1.0	0.375	29-05-24 11:59:08.966857
9.599	0.048	250	250	26214	26214	26214	26214	50.0304519	49.9766532	49.9918966	49.9903626	42.5793114	1716976781.900357	-2.39414557	-1504447.0	-1505908.0	-1507546.0	-1507787.0	-0.257845666	-1803654.0	-1800578.0	-1800731.0	-1799522.0	20	1.0	0.4	29-05-24 11:59:48.588028
10.199	0.051	250	250	27852	27852	27852	27852	37.5280123	37.4837613	37.5016485	37.4993128	42.6314616	1716976821.5432343	-1.7944741	-1127323.0	-1128022.0	-1129311.0	-1129774.0	-0.193272916	-1351626.0	-1349008.0	-1349230.0	-1348171.0	20	1.0	0.425	29-05-24 12:00:28.231499
10.799	0.054	250	250	29490	29490	29490	29490	25.0251018	24.9905153	25.0121743	25.0096404	42.6251959	1716976861.1635458	-1.1946609	-750108.6	-750048.2	-751000.1	-751680.8	-0.128677846	-899433.8	-897303.2	-897595.0	-896692.7	20	1.0	0.45	29-05-24 12:01:07.852741
11.399	0.058	250	250	31129	31129	31129	31129	12.5153823	12.4910478	12.5140494	12.511782	42.7076144	1716976900.7838967	-0.595925578	-373548.0	-372730.6	-373339.1	-374244.2	-0.0641706749	-447952.2	-446254.9	-446624.5	-445878.9	20	1.0	0.475	29-05-24 12:01:47.473634
11.999	0.061	250	250	32767	32767	32767	32767	0.01050019	-0.00311208975	0.0220907256	0.0188460897	42.5633097	1716976940.405003	0.00338042135	3339.392	4904.044	4641.688	3520.38	0.000377343951	3889.772	5096.316	4667.428	5253.664	20	1.0	0.5	29-05-24 12:02:27.100605
12.599	0.064	250	250	34405	34405	34405	34405	-12.4907447	-12.493191	-12.4662375	-12.4698286	42.608905	1716976980.0339446	0.602310186	379993.9	382310.4	382391.9	381047.6	0.0648695332	455319.4	456056.0	455566.9	456009.3	20	1.0	0.525	29-05-24 12:03:06.722772
13.199	0.067	250	250	36044	36044	36044	36044	-25.0015395	-24.9937163	-24.9640589	-24.9679965	42.5585863	1716977019.6540887	1.20175244	756997.1	760061.7	760493.1	758932.6	0.129433018	907289.8	907574.4	907010.7	907287.8	20	1.0	0.55	29-05-24 12:03:46.342627
13.798	0.07	250	250	37682	37682	37682	37682	-37.504818	-37.4854558	-37.4538531	-37.4579544	42.5001704	1716977059.2751143	1.80033832	1133477.0	1137287.0	1138070.0	1136285.0	0.193885991	1358486.0	1358282.0	1357654.0	1357776.0	20	1.0	0.575	29-05-24 12:04:25.965135
14.398	0.073	250	250	39321	39321	39321	39321	-50.0158145	-49.9862976	-49.9532565	-49.9566682	42.684383	1716977098.898913	2.39947488	1510268.0	1514838.0	1515960.0	1513941.0	0.258408277	1810135.0	1809462.0	1808768.0	1808733.0	20	1.0	0.6	29-05-24 12:05:05.586161
14.998	0.076	250	250	40959	40959	40959	40959	-62.5211752	-62.4817313	-62.4465446	-62.4495984	42.6959505	1716977138.516961	2.99816541	1886806.0	1892143.0	1893604.0	1891376.0	0.322876588	2261444.0	2260297.0	2259542.0	2259359.0	20	1.0	0.625	29-05-24 12:05:45.205465
15.599	0.079	250	250	42597	42597	42597	42597	-75.0223472	-74.9730374	-74.9360501	-74.9382112	42.6138212	1716977178.1390324	3.59819472	2264208.0	2270293.0	2272120.0	2269653.0	0.387480687	2713716.0	2712091.0	2711256.0	2710897.0	20	1.0	0.65	29-05-24 12:06:24.829307
16.199	0.082	250	250	44236	44236	44236	44236	-87.5342516	-87.4743244	-87.4354258	-87.4370978	42.6671281	1716977217.7773616	4.19769226	2641223.0	2648079.0	2650224.0	2647548.0	0.451985925	3165286.0	3163250.0	3162335.0	3161816.0	20	1.0	0.675	29-05-24 12:07:04.467887
16.798	0.086	250	250	45874	45874	45874	45874	-100.037632	-99.9680603	-99.926146	-99.9280752	42.6554642	1716977257.4019337	4.79645278	3017816.0	3025423.0	3027934.0	3025016.0	0.516467348	3616678.0	3614178.0	3613194.0	3612506.0	20	1.0	0.7	29-05-24 12:07:44.090706
17.398	0.089	250	250	47512	47512	47512	47512	-112.541078	-112.461287	-112.41881	-112.42133	42.6234607	1716977297.0201237	5.39564204	3394637.0	3403000.0	3405873.0	3402719.0	0.580980003	4068251.0	4065281.0	4064224.0	4063410.0	20	1.0	0.725	29-05-24 12:08:23.716055
17.998	0.092	250	250	49151	49151	49151	49151	-125.053822	-124.964243	-124.920371	-124.923243	42.5897222	1716977336.648654	5.99501044	3771610.0	3780719.0	3783925.0	3780580.0	0.645492082	4519916.0	4516465.0	4515359.0	4514342.0	20	1.0	0.75	29-05-24 12:09:03.337615
18.599	0.095	250	250	50789	50789	50789	50789	-137.557396	-137.45691	-137.410275	-137.412945	42.6256778	1716977376.2576118	6.59423009	4148542.0	4158440.0	4161982.0	4158397.0	0.70998805	4971433.0	4967522.0	4966334.0	4965177.0	20	1.0	0.775	29-05-24 12:09:42.945775
19.198	0.098	250	250	52428	52428	52428	52428	-150.070041	-149.958914	-149.911253	-149.912282	42.489856	1716977415.8747838	7.19275007	4524966.0	4535600.0	4539516.0	4535683.0	0.774407892	5422376.0	5417994.0	5416771.0	5415450.0	20	1.0	0.8	29-05-24 12:10:22.562084
19.798	0.101	250	250	54066	54066	54066	54066	-162.573807	-162.452776	-162.401956	-162.404053	42.5072073	1716977455.500367	7.79239414	4902092.0	4913492.0	4917722.0	4913683.0	0.838916026	5874012.0	5869151.0	5867834.0	5866358.0	20	1.0	0.825	29-05-24 12:11:02.189253
20.398	0.104	250	250	55704	55704	55704	55704	-175.079045	-174.947336	-174.89351	-174.89733	42.6658749	1716977495.121905	8.39170552	5278975.0	5291154.0	5295758.0	5291460.0	0.903417869	6325504.0	6320218.0	6318853.0	6317218.0	20	1.0	0.85	29-05-24 12:11:41.813195
20.998	0.108	250	250	57343	57343	57343	57343	-187.593511	-187.451488	-187.394442	-187.39862	42.7439556	1716977534.758118	8.99040067	5655551.0	5668464.0	5673409.0	5668931.0	0.967844576	6776613.0	6770823.0	6769388.0	6767596.0	20	1.0	0.875	29-05-24 12:12:21.447992
21.598	0.111	250	250	58981	58981	58981	58981	-200.09679	-199.94516	-199.885122	-199.889251	42.6302085	1716977574.3819203	9.58923578	6032211.0	6045879.0	6051171.0	6046474.0	1.03229311	7227758.0	7221508.0	7219993.0	7218030.0	20	1.0	0.9	29-05-24 12:13:01.070966
22.198	0.114	250	250	60619	60619	60619	60619	-212.603261	-212.440148	-212.37755	-212.382238	42.627413	1716977614.0145216	10.1876173	6408586.0	6422985.0	6428619.0	6423697.0	1.09660866	7677930.0	7671168.0	7669663.0	7667522.0	20	1.0	0.925	29-05-24 12:13:40.701954
22.798	0.117	250	250	62258	62258	62258	62258	-225.113518	-224.941397	-224.876259	-224.88125	42.5868303	1716977653.6314096	10.7868971	6785477.0	6800685.0	6806620.0	6801526.0	1.16114414	8129555.0	8122399.0	8120741.0	8118517.0	20	1.0	0.95	29-05-24 12:14:20.321366
23.398	0.12	250	250	63896	63896	63896	63896	-237.617736	-237.435866	-237.367442	-237.373409	42.5756484	1716977693.27167	11.3855278	6878627.0	7476770.0	6900730.0	7478086.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	1.0	0.975	29-05-24 12:14:59.948786
23.998	0.124	250	250	65535	65535	65535	65535	-239.321251	-239.323259	-239.360439	-239.358519	42.612568	1716977732.881432	11.9733375	6870516.0	7476978.0	6892642.0	7478316.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	1.0	1.0	29-05-24 12:15:39.559475
