# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
16.2	0.082	250	250	44236	44236	44236	44236	-87.5471672	-87.4880157	-87.4485881	-87.4508738	39.8815355	1718258707.829487	4.1980788	2641199.0	2648104.0	2650255.0	2647649.0	0.451785567	3163412.0	3161420.0	3160519.0	3160029.0	20	4101.0405904059035	0.675	13-06-24 08:05:14.516899
16.799	0.086	250	250	45874	45874	45874	45874	-100.05153	-99.982949	-99.9413255	-99.9438083	39.8758657	1718258747.4414742	4.79687726	3017761.0	3025450.0	3027940.0	3025114.0	0.516198784	3614248.0	3611821.0	3610849.0	3610234.0	20	4101.0405904059035	0.7	13-06-24 08:05:54.129107
17.399	0.089	250	250	47512	47512	47512	47512	-112.557043	-112.478262	-112.435966	-112.4385	39.8966229	1718258787.077123	5.3961521	3394648.0	3403075.0	3405894.0	3402859.0	0.580716692	4065883.0	4062948.0	4061932.0	4061160.0	20	4101.0405904059035	0.725	13-06-24 08:06:33.765503
17.999	0.092	250	250	49151	49151	49151	49151	-125.07213	-124.983113	-124.93915	-124.942613	39.8803823	1718258826.6886225	5.99553324	3771598.0	3780759.0	3783941.0	3780688.0	0.645250175	4517615.0	4514207.0	4513107.0	4512170.0	20	4101.0405904059035	0.75	13-06-24 08:07:13.377094
18.599	0.095	250	250	50789	50789	50789	50789	-137.576671	-137.476605	-137.430826	-137.433955	39.8607784	1718258866.3276489	6.59467719	4148394.0	4158290.0	4161820.0	4158364.0	0.709795231	4969403.0	4965487.0	4964376.0	4963261.0	20	4101.0405904059035	0.775	13-06-24 08:07:53.015340
19.198	0.098	250	250	52428	52428	52428	52428	-150.091513	-149.980705	-149.933692	-149.935095	39.8610667	1718258905.9423723	7.19323512	4524833.0	4535459.0	4539345.0	4535687.0	0.774159969	5419966.0	5415610.0	5414381.0	5413112.0	20	4101.0405904059035	0.8	13-06-24 08:08:32.629989
19.799	0.101	250	250	54066	54066	54066	54066	-162.596815	-162.476384	-162.426418	-162.428916	39.8670247	1718258945.5550349	7.79284673	4901938.0	4913342.0	4917549.0	4913677.0	0.838563899	5870794.0	5865916.0	5864641.0	5863262.0	20	4101.0405904059035	0.825	13-06-24 08:09:12.242853
20.399	0.104	250	250	55704	55704	55704	55704	-175.104326	-174.972805	-174.919949	-174.923954	39.8656794	1718258985.1647604	8.39209174	5278791.0	5290980.0	5295508.0	5291414.0	0.903133406	6322714.0	6317426.0	6316119.0	6314530.0	20	4101.0405904059035	0.85	13-06-24 08:09:51.854322
20.999	0.108	250	250	57343	57343	57343	57343	-187.620717	-187.478773	-187.422456	-187.427008	39.867313	1718259024.7784984	8.99105556	5655471.0	5668415.0	5673266.0	5668977.0	0.967507338	6773304.0	6767613.0	6766205.0	6764509.0	20	4101.0405904059035	0.875	13-06-24 08:10:31.467311
21.599	0.111	250	250	58981	58981	58981	58981	-200.125516	-199.973658	-199.915605	-199.91928	39.8838419	1718259064.3899174	9.58983481	6032029.0	6045781.0	6050951.0	6046464.0	1.03192509	7224233.0	7218036.0	7216550.0	7214700.0	20	4101.0405904059035	0.9	13-06-24 08:11:11.079301
22.198	0.114	250	250	60619	60619	60619	60619	-212.633042	-212.470607	-212.409185	-212.414267	39.8842263	1718259104.0056834	10.1880468	6408309.0	6422705.0	6428269.0	6423563.0	1.09628228	7674616.0	7667919.0	7666388.0	7664401.0	20	4101.0405904059035	0.925	13-06-24 08:11:50.694188
22.799	0.117	250	250	62258	62258	62258	62258	-225.145784	-224.974457	-224.910205	-224.915309	39.903638	1718259143.6231217	10.7873469	6785227.0	6800422.0	6806284.0	6801374.0	1.1606082	8124806.0	8117652.0	8116009.0	8113884.0	20	4101.0405904059035	0.95	13-06-24 08:12:30.312007
23.399	0.12	250	250	63896	63896	63896	63896	-237.651447	-237.470559	-237.403321	-237.409369	39.9089234	1718259183.2418668	11.3862302	6878469.0	7478673.0	6900552.0	7480079.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	4101.0405904059035	0.975	13-06-24 08:13:09.920671
23.999	0.124	250	250	65535	65535	65535	65535	-239.726885	-239.722994	-239.742992	-239.73572	39.8840341	1718259222.8453484	11.9738707	6870339.0	7478796.0	6892504.0	7480246.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	4101.0405904059035	1.0	13-06-24 08:13:49.523997
