# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
6.0	0.03	250	250	16383	16383	16383	16383	125.100547	124.984064	124.985237	124.983518	39.8123451	1718684613.7961252	-5.98932955	-3764932.0	-3770902.0	-3774570.0	-3773632.0	-0.645219461	-4514471.0	-4508571.0	-4508301.0	-4506257.0	20	4001.039600396004	0.25	18-06-24 06:23:40.485169
6.6	0.033	250	250	18022	18022	18022	18022	112.588241	112.483019	112.485215	112.483159	39.8224353	1718684653.4054072	-5.38984469	-3387986.0	-3393159.0	-3396514.0	-3395785.0	-0.58063376	-4062480.0	-4057054.0	-4056844.0	-4054928.0	20	4001.039600396004	0.275	18-06-24 06:24:20.092454
7.199	0.036	250	250	19660	19660	19660	19660	100.081939	99.9871371	99.9914905	99.9886073	39.8193602	1718684693.0143888	-4.791085	-3011459.0	-3015902.0	-3018902.0	-3018368.0	-0.516134669	-3611074.0	-3606121.0	-3605992.0	-3604220.0	20	4001.039600396004	0.3	18-06-24 06:24:59.702955
7.8	0.039	250	250	21298	21298	21298	21298	87.5754574	87.4908386	87.497888	87.4945452	39.8133061	1718684732.6270888	-4.19092661	-2634069.0	-2637765.0	-2640411.0	-2640105.0	-0.451493005	-3158643.0	-3154126.0	-3154079.0	-3152453.0	20	4001.039600396004	0.325	18-06-24 06:25:39.314539
8.4	0.042	250	250	22937	22937	22937	22937	75.0617237	74.9872138	74.9978026	74.9931973	39.7895699	1718684772.2359812	-3.59236051	-2257701.0	-2260640.0	-2262942.0	-2262844.0	-0.387009409	-2707342.0	-2703285.0	-2703285.0	-2701836.0	20	4001.039600396004	0.35	18-06-24 06:26:18.923615
8.999	0.045	250	250	24575	24575	24575	24575	62.552256	62.4888275	62.5020786	62.4976835	39.7843806	1718684811.8673823	-2.99381176	-1881334.0	-1883497.0	-1885465.0	-1885574.0	-0.322521073	-2256007.0	-2252393.0	-2252462.0	-2251164.0	20	4001.039600396004	0.375	18-06-24 06:26:58.555874
9.599	0.048	250	250	26214	26214	26214	26214	50.0409304	49.9870126	50.0027264	49.998644	39.791684	1718684851.5045068	-2.39452458	-1504475.0	-1505885.0	-1507511.0	-1507834.0	-0.257963677	-1804184.0	-1801078.0	-1801213.0	-1800064.0	20	4001.039600396004	0.4	18-06-24 06:27:38.193889
10.199	0.051	250	250	27852	27852	27852	27852	37.5353166	37.4912533	37.5096495	37.5050274	39.8010055	1718684891.117182	-1.79490044	-1127445.0	-1128099.0	-1129378.0	-1129905.0	-0.193371235	-1352117.0	-1349457.0	-1349669.0	-1348666.0	20	4001.039600396004	0.425	18-06-24 06:28:17.812566
10.8	0.055	250	250	29490	29490	29490	29490	25.030057	24.9955929	25.0176219	25.0130163	39.7987953	1718684930.7344263	-1.19501934	-750219.9	-750116.9	-751064.5	-751805.3	-0.12875251	-899836.4	-897666.5	-897974.2	-897098.0	20	4001.039600396004	0.45	18-06-24 06:28:57.422416
11.399	0.058	250	250	31129	31129	31129	31129	12.5176009	12.493092	12.5167245	12.5124101	39.7841884	1718684970.3472834	-0.596181927	-373680.6	-372817.9	-373421.5	-374363.5	-0.0642508979	-448418.7	-446696.0	-447050.2	-446317.7	20	4001.039600396004	0.475	18-06-24 06:29:37.036543
11.999	0.061	250	250	32767	32767	32767	32767	0.0103395146	-0.00314332914	0.0220371572	0.017141196	39.7914918	1718685009.9629169	0.00311301204	3150.784	4759.832	4500.872	3362.212	0.000314054778	3440.572	4686.908	4256.192	4823.216	20	4001.039600396004	0.5	18-06-24 06:30:16.644933
12.599	0.064	250	250	34405	34405	34405	34405	-12.4935654	-12.4962862	-12.468605	-12.4743151	39.7999485	1718685049.5738163	0.602037693	379767.2	382135.4	382221.2	380873.0	0.0648235468	454936.6	455709.1	455221.8	455637.6	20	4001.039600396004	0.525	18-06-24 06:30:56.262793
13.199	0.067	250	250	36044	36044	36044	36044	-25.0066451	-24.9991305	-24.9691325	-24.9751915	39.8057143	1718685089.1886213	1.20155242	756732.8	759851.5	760269.3	758718.8	0.12939563	906847.2	907148.0	906592.2	906872.5	20	4001.039600396004	0.55	18-06-24 06:31:35.878697
13.799	0.07	250	250	37682	37682	37682	37682	-37.5127064	-37.4936846	-37.4616937	-37.467882	39.8172461	1718685128.8004918	1.80019766	1133166.0	1137057.0	1137813.0	1136054.0	0.193880277	1358215.0	1358036.0	1357423.0	1357552.0	20	4001.039600396004	0.575	18-06-24 06:32:15.488941
14.399	0.073	250	250	39321	39321	39321	39321	-50.0265408	-49.9969561	-49.963823	-49.9689551	39.8274324	1718685168.4374516	2.39951732	1510001.0	1514660.0	1515759.0	1513790.0	0.258419068	1809887.0	1809233.0	1808559.0	1808543.0	20	4001.039600396004	0.6	18-06-24 06:32:55.118057
14.998	0.076	250	250	40959	40959	40959	40959	-62.5338834	-62.4951314	-62.4600598	-62.4643236	39.8340632	1718685208.0401037	2.99808163	1886453.0	1891856.0	1893294.0	1891119.0	0.32288797	2261104.0	2259967.0	2259238.0	2259068.0	20	4001.039600396004	0.625	18-06-24 06:33:34.727253
15.599	0.079	250	250	42597	42597	42597	42597	-75.0379923	-74.9889391	-74.9514264	-74.955647	39.8284895	1718685247.652289	3.59814889	2263767.0	2269933.0	2271714.0	2269334.0	0.387502532	2713367.0	2711786.0	2710974.0	2710665.0	20	4001.039600396004	0.65	18-06-24 06:34:14.342124
16.2	0.082	250	250	44236	44236	44236	44236	-87.5523992	-87.4928232	-87.4537032	-87.4568379	39.8343515	1718685287.2706714	4.19755964	2640716.0	2647641.0	2649751.0	2647155.0	0.452035131	3165002.0	3162959.0	3162086.0	3161612.0	20	4001.039600396004	0.675	18-06-24 06:34:53.959584
16.799	0.086	250	250	45874	45874	45874	45874	-100.05759	-99.9888886	-99.9474252	-99.9508559	39.841751	1718685326.8840573	4.79639447	3017267.0	3024979.0	3027430.0	3024626.0	0.516518171	3616375.0	3613872.0	3612914.0	3612299.0	20	4001.039600396004	0.7	18-06-24 06:35:33.572815
17.399	0.089	250	250	47512	47512	47512	47512	-112.564086	-112.484994	-112.442841	-112.446576	39.8398291	1718685366.4988327	5.39568906	3394149.0	3402585.0	3405379.0	3402366.0	0.581006316	4067733.0	4064757.0	4063756.0	4062992.0	20	4001.039600396004	0.725	18-06-24 06:36:13.187038
17.999	0.092	250	250	49151	49151	49151	49151	-125.080288	-124.990796	-124.946567	-124.950856	39.8385798	1718685406.10882	5.99497853	3771032.0	3780198.0	3783311.0	3780111.0	0.645545196	4519499.0	4516052.0	4514956.0	4514049.0	20	4001.039600396004	0.75	18-06-24 06:36:52.796671
18.599	0.095	250	250	50789	50789	50789	50789	-137.58556	-137.485038	-137.439472	-137.442934	39.8156124	1718685445.7193403	6.59420282	4147875.0	4157758.0	4161266.0	4157819.0	0.710021591	4970751.0	4966799.0	4965717.0	4964648.0	20	4001.039600396004	0.775	18-06-24 06:37:32.407680
19.198	0.098	250	250	52428	52428	52428	52428	-150.10091	-149.990073	-149.942687	-149.945093	39.8178226	1718685485.3316064	7.19265727	4524198.0	4534840.0	4538674.0	4535062.0	0.774450356	5421681.0	5417324.0	5416106.0	5414897.0	20	4001.039600396004	0.8	18-06-24 06:38:12.018297
19.799	0.101	250	250	54066	54066	54066	54066	-162.607418	-162.486464	-162.436816	-162.439379	39.8021587	1718685524.9650414	7.7923883	4901343.0	4912744.0	4916921.0	4913076.0	0.838976876	5873319.0	5868475.0	5867215.0	5865854.0	20	4001.039600396004	0.825	18-06-24 06:38:51.649057
20.399	0.105	250	250	55704	55704	55704	55704	-175.115153	-174.983581	-174.930471	-174.935351	39.8011016	1718685564.5666857	8.39154387	5278175.0	5290324.0	5294819.0	5290762.0	0.903480242	6324833.0	6319493.0	6318188.0	6316680.0	20	4001.039600396004	0.85	18-06-24 06:39:31.255716
20.998	0.108	250	250	57343	57343	57343	57343	-187.633023	-187.491242	-187.434168	-187.43961	39.8092699	1718685604.1763797	8.99036807	5654740.0	5667626.0	5672472.0	5668209.0	0.967885981	6775618.0	6769841.0	6768445.0	6766776.0	20	4001.039600396004	0.875	18-06-24 06:40:10.866671
21.598	0.111	250	250	58981	58981	58981	58981	-200.138638	-199.986426	-199.927378	-199.931875	39.8225314	1718685643.7889092	9.58934005	6031368.0	6045042.0	6050248.0	6045784.0	1.03236452	7226988.0	7220713.0	7219226.0	7217412.0	20	4001.039600396004	0.9	18-06-24 06:40:50.478388
22.198	0.114	250	250	60619	60619	60619	60619	-212.646681	-212.483999	-212.422466	-212.427744	39.8393486	1718685683.4028687	10.1876349	6407607.0	6422024.0	6427515.0	6422880.0	1.09675803	7677555.0	7670861.0	7669324.0	7667359.0	20	4001.039600396004	0.925	18-06-24 06:41:30.082333
22.799	0.117	250	250	62258	62258	62258	62258	-225.160417	-224.988386	-224.92399	-224.929362	39.8222431	1718685722.9979527	10.7867915	6784437.0	6799607.0	6805476.0	6800598.0	1.16125048	8128897.0	8121745.0	8120141.0	8118046.0	20	4001.039600396004	0.95	18-06-24 06:42:09.685407
23.398	0.121	250	250	63896	63896	63896	63896	-237.665842	-237.485029	-237.418019	-237.424412	39.8262793	1718685762.6092467	11.3855027	6877992.0	7478139.0	6899947.0	7479611.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	4001.039600396004	0.975	18-06-24 06:42:49.284984
23.999	0.124	250	250	65535	65535	65535	65535	-239.815194	-239.833191	-239.836859	-239.841326	39.8276246	1718685802.232818	11.9733042	6869899.0	7478334.0	6891967.0	7479829.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	4001.039600396004	1.0	18-06-24 06:43:28.909901
