# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
6.0	0.03	250	250	16383	16383	16383	16383	125.10035	124.984205	124.985474	124.983668	39.828009	1718642384.0555735	-5.9891587	-3764840.0	-3770808.0	-3774435.0	-3773521.0	-0.645272382	-4514915.0	-4508971.0	-4508728.0	-4506658.0	20	1401.0138601386013	0.25	17-06-24 18:39:50.746127
6.6	0.033	250	250	18022	18022	18022	18022	112.588208	112.483205	112.485252	112.483422	39.8127295	1718642423.679108	-5.38961899	-3387857.0	-3393072.0	-3396391.0	-3395661.0	-0.580695733	-4062953.0	-4057466.0	-4057297.0	-4055371.0	20	1401.0138601386013	0.275	17-06-24 18:40:30.368649
7.199	0.036	250	250	19660	19660	19660	19660	100.081653	99.987042	99.9913385	99.9884394	39.8123451	1718642463.2929962	-4.7908661	-3011311.0	-3015799.0	-3018769.0	-3018242.0	-0.516210733	-3611621.0	-3606617.0	-3606494.0	-3604745.0	20	1401.0138601386013	0.3	17-06-24 18:41:09.980071
7.8	0.039	250	250	21298	21298	21298	21298	87.5751328	87.4902397	87.4976617	87.494363	39.8160929	1718642502.901913	-4.19088924	-2634051.0	-2637766.0	-2640401.0	-2640094.0	-0.45155652	-3159137.0	-3154591.0	-3154539.0	-3152939.0	20	1401.0138601386013	0.325	17-06-24 18:41:49.579702
8.399	0.042	250	250	22937	22937	22937	22937	75.0613308	74.9868009	74.9979041	74.9934776	39.83291	1718642542.4957125	-3.59223192	-2257629.0	-2260583.0	-2262872.0	-2262772.0	-0.387063104	-2707716.0	-2703650.0	-2703673.0	-2702216.0	20	1401.0138601386013	0.35	17-06-24 18:42:29.184024
8.999	0.045	250	250	24575	24575	24575	24575	62.5522371	62.4885522	62.5014706	62.4977323	39.8448261	1718642582.1095657	-2.99371696	-1881257.0	-1883457.0	-1885394.0	-1885501.0	-0.322579107	-2256422.0	-2252820.0	-2252904.0	-2251583.0	20	1401.0138601386013	0.375	17-06-24 18:43:08.799105
9.599	0.048	250	250	26214	26214	26214	26214	50.0405358	49.987055	50.0022965	49.9993235	39.8557813	1718642621.7225144	-2.39447419	-1504434.0	-1505866.0	-1507478.0	-1507786.0	-0.258017303	-1804555.0	-1801391.0	-1801548.0	-1800384.0	20	1401.0138601386013	0.4	17-06-24 18:43:48.411086
10.199	0.051	250	250	27852	27852	27852	27852	37.5357526	37.4913333	37.5097479	37.5052719	39.8625081	1718642661.3412216	-1.79494038	-1127442.0	-1128105.0	-1129380.0	-1129903.0	-0.1934197	-1352413.0	-1349743.0	-1349959.0	-1348947.0	20	1401.0138601386013	0.425	17-06-24 18:44:28.030429
10.799	0.055	250	250	29490	29490	29490	29490	25.0302769	24.9954423	25.0173351	25.0128227	39.8653911	1718642700.9889905	-1.1951471	-750290.0	-750204.3	-751146.6	-751881.6	-0.128791218	-900143.0	-897935.0	-898214.8	-897341.6	20	1401.0138601386013	0.45	17-06-24 18:45:07.676655
11.399	0.058	250	250	31129	31129	31129	31129	12.5177408	12.4936683	12.5164277	12.5125399	39.8386759	1718642740.6017098	-0.596207993	-373702.5	-372859.6	-373455.9	-374397.9	-0.0642709437	-448611.0	-446853.5	-447201.3	-446465.0	20	1401.0138601386013	0.475	17-06-24 18:45:47.290699
11.999	0.061	250	250	32767	32767	32767	32767	0.0105313282	-0.00318345627	0.0220726452	0.0173195538	39.8618355	1718642780.2095764	0.00311507857	3160.82	4761.056	4501.344	3354.904	0.000295127488	3264.428	4542.656	4122.988	4694.456	20	1401.0138601386013	0.5	17-06-24 18:46:26.905713
12.599	0.064	250	250	34405	34405	34405	34405	-12.4934434	-12.4960887	-12.4687285	-12.474137	39.8488623	1718642819.8281114	0.601886906	379685.9	382032.6	382110.9	380757.2	0.0648118612	454827.8	455604.9	455123.9	455549.7	20	1401.0138601386013	0.525	17-06-24 18:47:06.516721
13.199	0.067	250	250	36044	36044	36044	36044	-25.0064223	-24.9989913	-24.9692114	-24.9750909	39.8504959	1718642859.4395154	1.20142709	756663.5	759770.8	760182.8	758632.6	0.129398929	906851.1	907158.6	906620.6	906890.5	20	1401.0138601386013	0.55	17-06-24 18:47:46.126540
13.799	0.07	250	250	37682	37682	37682	37682	-37.5124223	-37.4935791	-37.4617606	-37.4675825	39.8414627	1718642899.0498152	1.80001417	1133090.0	1136950.0	1137704.0	1135946.0	0.193902788	1358290.0	1358146.0	1357531.0	1357648.0	20	1401.0138601386013	0.575	17-06-24 18:48:25.744780
14.398	0.073	250	250	39321	39321	39321	39321	-50.0260965	-49.9968611	-49.9637409	-49.9690171	39.8783643	1718642938.6682749	2.39924805	1509875.0	1514493.0	1515591.0	1513624.0	0.258427513	1809932.0	1809317.0	1808636.0	1808610.0	20	1401.0138601386013	0.6	17-06-24 18:49:05.355528
14.998	0.076	250	250	40959	40959	40959	40959	-62.5337702	-62.4950092	-62.4595604	-62.4641291	39.8400212	1718642978.303653	2.99823552	1886527.0	1891931.0	1893380.0	1891190.0	0.322941714	2261486.0	2260373.0	2259623.0	2259477.0	20	1401.0138601386013	0.625	17-06-24 18:49:44.992226
15.599	0.079	250	250	42597	42597	42597	42597	-75.0379406	-74.9888162	-74.9512391	-74.9551963	39.8126334	1718643017.911283	3.59826123	2263887.0	2270026.0	2271818.0	2269419.0	0.387541783	2713660.0	2712088.0	2711257.0	2710905.0	20	1401.0138601386013	0.65	17-06-24 18:50:24.598366
16.199	0.082	250	250	44236	44236	44236	44236	-87.5519176	-87.4930287	-87.4535793	-87.4564367	39.8213783	1718643057.54899	4.19745733	2640697.0	2647589.0	2649704.0	2647113.0	0.452091356	3165487.0	3163414.0	3162507.0	3162013.0	20	1401.0138601386013	0.675	17-06-24 18:51:04.236431
16.798	0.086	250	250	45874	45874	45874	45874	-100.05774	-99.9887038	-99.9469762	-99.9504426	39.8269519	1718643097.1576357	4.79610106	3017165.0	3024804.0	3027267.0	3024451.0	0.516567352	3616737.0	3614193.0	3613257.0	3612630.0	20	1401.0138601386013	0.7	17-06-24 18:51:43.851423
17.398	0.089	250	250	47512	47512	47512	47512	-112.563827	-112.484317	-112.441984	-112.445729	39.8243573	1718643136.798426	5.39540675	3393998.0	3402403.0	3405205.0	3402180.0	0.581071858	4068163.0	4065158.0	4064171.0	4063403.0	20	1401.0138601386013	0.725	17-06-24 18:52:23.477648
17.998	0.092	250	250	49151	49151	49151	49151	-125.080144	-124.990579	-124.946576	-124.950457	39.8327178	1718643176.4049053	5.99476037	3770955.0	3780076.0	3783229.0	3779990.0	0.645628809	4520037.0	4516593.0	4515527.0	4514598.0	20	1401.0138601386013	0.75	17-06-24 18:53:03.094430
18.599	0.095	250	250	50789	50789	50789	50789	-137.58523	-137.485095	-137.439055	-137.442732	39.8359851	1718643216.01719	6.59391124	4147727.0	4157619.0	4161094.0	4157660.0	0.710116525	4971449.0	4967540.0	4966375.0	4965285.0	20	1401.0138601386013	0.775	17-06-24 18:53:42.712492
19.198	0.098	250	250	52428	52428	52428	52428	-150.101201	-149.989498	-149.942667	-149.944973	39.8602018	1718643255.6324587	7.19236748	4524036.0	4534727.0	4538523.0	4534890.0	0.774549527	5422453.0	5418056.0	5416814.0	5415595.0	20	1401.0138601386013	0.8	17-06-24 18:54:22.320168
19.799	0.101	250	250	54066	54066	54066	54066	-162.606827	-162.486276	-162.436266	-162.439147	39.8354086	1718643295.2422657	7.79217669	4901251.0	4912641.0	4916781.0	4912936.0	0.83911691	5874317.0	5869503.0	5868172.0	5866835.0	20	1401.0138601386013	0.825	17-06-24 18:55:01.930966
20.399	0.105	250	250	55704	55704	55704	55704	-175.115053	-174.983839	-174.930585	-174.934738	39.8311802	1718643334.8563702	8.3912477	5277980.0	5290136.0	5294636.0	5290576.0	0.903591604	6325605.0	6320279.0	6318937.0	6317486.0	20	1401.0138601386013	0.85	17-06-24 18:55:41.550948
20.998	0.108	250	250	57343	57343	57343	57343	-187.632557	-187.490724	-187.434572	-187.439298	39.843673	1718643374.4738533	8.99011877	5654566.0	5667457.0	5672313.0	5668062.0	0.968023144	6776614.0	6770858.0	6769426.0	6767768.0	20	1401.0138601386013	0.875	17-06-24 18:56:21.165201
21.598	0.111	250	250	58981	58981	58981	58981	-200.137968	-199.985834	-199.926904	-199.931939	39.8553008	1718643414.0869524	9.58897319	6031192.0	6044851.0	6050035.0	6045593.0	1.03248136	7227768.0	7221545.0	7220061.0	7218244.0	20	1401.0138601386013	0.9	17-06-24 18:57:00.775552
22.198	0.114	250	250	60619	60619	60619	60619	-212.646323	-212.483913	-212.422086	-212.427191	39.8576072	1718643453.7110553	10.1870822	6407318.0	6421775.0	6427251.0	6422599.0	1.09685168	7678242.0	7671499.0	7669962.0	7668026.0	20	1401.0138601386013	0.925	17-06-24 18:57:40.398749
22.798	0.117	250	250	62258	62258	62258	62258	-225.159757	-224.988123	-224.922687	-224.928608	39.855493	1718643493.3315687	10.7863798	6784162.0	6799381.0	6805214.0	6800294.0	1.16134454	8129550.0	8122428.0	8120804.0	8118658.0	20	1401.0138601386013	0.95	17-06-24 18:58:20.021014
23.398	0.121	250	250	63896	63896	63896	63896	-237.665805	-237.484233	-237.417232	-237.424527	39.8432886	1718643532.9347167	11.3850688	6878036.0	7478178.0	6899995.0	7479609.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	1401.0138601386013	0.975	17-06-24 18:58:59.611673
23.998	0.124	250	250	65535	65535	65535	65535	-239.776994	-239.78683	-239.812973	-239.817088	39.83685	1718643572.5352736	11.9729393	6869919.0	7478282.0	6891954.0	7479789.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	1401.0138601386013	1.0	17-06-24 18:59:39.212030
